WORDCOUNTS,WEIGHT
the,25
of,14
and,11
in,10
they,5
for,4
is,4
a,4
or,4
to,3
tories,3
sussex,3
on,3
their,3
county,3
not,3
were,3
most,2
change,2
whiggish,2
polling,2
tory,2
did,2
counties,2
as,2
new,2
old,2
place,2
under,2
hancock,2
there,2
was,2
those,2
dominate,1
courts,1
refugees,1
what,1
south,1
from,1
carried,1
shore,1
it,1
but,1
closely,1
opposed,1
university,1
them,1
by,1
these,1
interesting,1
delaware,1
sentence,1
locally,1
three,1
british,1
maryland,1
toronto,1
numerous,1
nearby,1
claimant,1
claimants,1
debtors,1
irishmen,1
rolls,1
good,1
eastern,1
mistrust,1
redress,1
fast,1
king,1
glimpse,1
money,1
humor,1
gives,1
like,1
h,1
also,1
american,1
cursed,1
anglican,1
ulstermen,1
because,1
lists,1
classic,1
military,1
quickly,1
nearly,1
gentry,1
kind,1
disgruntled,1
e,1
seeking,1
appear,1
after,1
enmities,1
politics,1
towns,1
nelson,1
prosecuted,1
constitution,1
england,1
divided,1
federalists,1
polls,1
understatement,1
small,1
paper,1
supplied,1
where,1
castle,1
election,1
this,1
drilled,1
yeoman,1
assaulted,1
becoming,1
center,1
leave,1
proscribed,1
s,1
book,1
least,1
one,1
stubborn,1
reader,1
pardoned,1
refugee,1
often,1
loyalist,1
presbyterians,1
petitioned,1
marched,1
half,1
protect,1
control,1
farmers,1
became,1
arms,1
moreover,1
kent,1
more,1
disliked,1
bostonians,1
illiterate,1
fields,1
minds,1
found,1
government,1
year,1
little,1
journal,1
sheriff,1
conscious,1
describes,1
seat,1
who,1
i,1
north,1
inland,1
removal,1
history,1
men,1
huzzaed,1
methodist,1
enough,1
valuable,1
disturbing,1
solidly,1
do,1
chosen,1
loyalists,1
retrospect,1
william,1
whigs,1
though,1
formation,1
