WORDCOUNTS,WEIGHT
the,42
of,25
a,13
to,12
and,12
war,9
as,9
cowden,8
on,8
democrats,8
that,7
in,7
peace,7
o,5
would,5
s,5
conor,5
long,4
they,4
reed,4
vallandigham,4
from,3
rights,3
such,3
bayard,3
seymour,3
came,3
union,3
study,3
slavery,3
be,3
for,3
heaven,2
will,2
by,2
this,2
he,2
power,2
york,2
democratic,2
cause,2
victory,2
only,2
crisis,2
bring,2
party,2
has,2
d,2
slave,2
while,2
free,2
local,2
states,2
who,2
after,2
thomas,2
louis,2
frown,2
joanna,2
movement,2
charles,2
preferred,2
prominent,2
did,2
six,2
civil,2
not,2
with,2
new,2
differed,2
university,2
northern,2
september,1
pennsylvania,1
xviii,1
what,1
south,1
whig,1
hostility,1
within,1
attack,1
families,1
does,1
but,1
defended,1
opposed,1
press,1
number,1
abolition,1
open,1
dreaded,1
them,1
valuable,1
delaware,1
backgrounds,1
disparaged,1
ferry,1
have,1
significant,1
scarcely,1
resolving,1
veneration,1
comprehensive,1
national,1
silent,1
dissent,1
powerful,1
group,1
without,1
wartime,1
attitudes,1
her,1
she,1
hart,1
way,1
lifelong,1
defeat,1
fell,1
rather,1
his,1
isbn,1
defines,1
missouri,1
vigorously,1
raid,1
modest,1
joined,1
davis,1
defense,1
been,1
lead,1
provide,1
historians,1
stints,1
successful,1
short,1
held,1
define,1
f,1
bradford,1
asheton,1
also,1
reflected,1
comparative,1
attention,1
so,1
if,1
america,1
vehicle,1
jefferson,1
clement,1
philosophy,1
burkean,1
disruption,1
denounced,1
give,1
forward,1
restored,1
attributes,1
distrusted,1
chapter,1
property,1
sympathy,1
concentration,1
instance,1
notion,1
when,1
offer,1
one,1
prewar,1
suggests,1
current,1
emphasizes,1
community,1
politics,1
black,1
disappeared,1
over,1
used,1
intact,1
presents,1
immigrants,1
old,1
sumter,1
connecticut,1
five,1
expressed,1
foreword,1
bertram,1
parties,1
transformation,1
portraits,1
dissenters,1
concerning,1
until,1
members,1
intend,1
other,1
opposition,1
highly,1
contours,1
could,1
blamed,1
recognition,1
explores,1
alexander,1
historiography,1
given,1
although,1
harpers,1
found,1
including,1
remained,1
lawyer,1
convictions,1
republicanism,1
nevertheless,1
confederacy,1
inclusion,1
control,1
might,1
still,1
republic,1
nation,1
more,1
end,1
brown,1
african,1
irish,1
yet,1
ways,1
james,1
against,1
feared,1
condemned,1
criticized,1
citizens,1
ohio,1
visible,1
all,1
means,1
curran,1
st,1
out,1
john,1
ownership,1
whole,1
sectional,1
pp,1
primacy,1
hopes,1
journal,1
thought,1
grounded,1
attracted,1
uted,1
focus,1
force,1
much,1
results,1
son,1
governments,1
ranks,1
diversity,1
people,1
work,1
stifling,1
secession,1
saint,1
confederate,1
controversial,1
was,1
lincoln,1
or,1
question,1
history,1
toward,1
descent,1
ohioans,1
lanham,1
showed,1
emancipation,1
centralized,1
hand,1
throughout,1
which,1
then,1
fort,1
were,1
biographical,1
legal,1
before,1
agitation,1
william,1
society,1
political,1
american,1
