WORDCOUNTS,WEIGHT
the,737
of,371
in,346
and,311
to,208
turnpike,181
a,179
that,155
property,144
income,135
for,126
per,122
is,116
turnpikes,107
trusts,100
parishes,100
by,86
land,84
on,82
with,81
or,76
are,73
economic,65
history,62
acre,58
were,57
p,56
cent,55
was,54
between,54
as,50
fraction,48
miles,48
this,48
parish,48
within,47
also,47
rents,45
from,42
be,41
they,40
tax,40
london,39
it,38
growth,38
see,38
dummy,38
pp,37
transport,36
major,36
data,35
road,35
estimates,33
century,32
because,32
have,32
higher,30
mean,30
at,29
acts,29
had,28
route,28
increased,28
if,27
costs,27
society,27
where,27
not,27
log,27
common,26
england,26
there,26
review,26
their,26
least,26
effects,26
distance,25
table,25
more,24
model,24
which,24
s,23
other,23
results,23
local,23
clark,22
bogart,22
percentage,22
total,21
an,21
but,21
difference,21
increase,21
farmers,20
i,20
rights,20
show,20
counties,20
change,20
c,20
cross,20
charity,19
than,19
would,19
similar,18
roads,18
whether,18
adoption,17
after,17
plots,17
could,17
prices,17
these,17
variables,17
imply,17
squares,16
used,16
routes,16
eighteenth,16
real,16
agricultural,16
through,16
estimated,15
landowners,15
pawson,15
greater,15
location,15
below,15
shows,15
variable,15
transportation,14
first,14
t,14
production,14
j,14
may,14
social,14
revolution,14
bedfordshire,14
column,14
each,14
paper,14
instruments,13
rent,13
population,13
year,13
records,13
savings,13
dan,13
trustees,13
over,13
urban,13
differences,12
above,12
town,12
information,12
nearest,12
productivity,12
using,12
effect,12
neighbouring,12
economy,12
national,12
contributed,12
d,12
some,11
price,11
assessment,11
english,11
section,11
r,11
during,11
riding,11
located,11
albert,11
two,11
seventeenth,11
locations,11
median,11
then,11
freight,11
average,11
o,10
papers,10
quota,10
acres,10
g,10
estimate,10
factors,10
established,10
urbanization,10
well,10
received,10
several,10
dummies,10
without,10
like,10
can,10
figure,10
five,10
number,10
cities,10
north,10
one,9
west,9
adopted,9
changes,9
n,9
markets,9
network,9
county,9
legislation,9
generally,9
will,9
reduced,9
another,9
canals,9
significant,9
charges,9
been,9
contribution,9
when,9
accounts,9
level,9
likely,8
parliamentary,8
all,8
hundred,8
system,8
due,8
interest,8
tolls,8
therefore,8
vs,8
suggest,8
analysis,8
has,8
evidence,8
market,7
large,7
fixed,7
before,7
test,7
lower,7
acreage,7
shillings,7
thus,7
merchants,7
econometric,7
waterways,7
main,7
how,7
its,7
small,7
annual,7
second,7
infrastructure,7
industrial,7
areas,7
larger,7
new,7
less,7
including,7
yorkshire,7
why,7
we,7
equation,7
did,7
passed,7
suggests,7
finding,7
approximately,7
e,6
might,6
thank,6
raised,6
implies,6
township,6
such,6
canal,6
observations,6
most,6
yes,6
m,6
access,6
wales,6
public,6
literature,6
wheat,6
sense,6
value,6
reports,6
v,6
investment,6
values,6
trust,6
times,6
correlated,6
bushel,6
report,6
travel,6
became,6
years,6
rental,6
early,6
should,6
rt,5
lincolnshire,5
estimation,5
those,5
agriculture,5
served,5
journal,5
lastly,5
assessed,5
no,5
revenues,5
britannia,5
study,5
statistic,5
impact,5
w,5
instance,5
uses,5
density,5
equal,5
opposition,5
taxes,5
example,5
gave,5
paid,5
provided,5
f,5
overall,5
oxford,5
included,5
same,5
multiplying,5
turner,5
findings,5
use,5
factor,5
improvements,5
general,5
enclosures,5
provides,5
thomas,5
britain,5
figures,5
panel,5
who,5
share,5
here,5
natural,5
goods,5
historical,5
particular,5
nearby,5
map,5
subject,5
manufacturing,5
promoted,5
area,5
enclosure,5
profits,5
coefficient,5
does,4
h,4
nineteenth,4
based,4
www,4
great,4
case,4
iv,4
account,4
possible,4
x,4
throughout,4
differential,4
development,4
sample,4
financing,4
l,4
radius,4
probability,4
turn,4
b,4
moreover,4
bonds,4
biased,4
benefits,4
szostak,4
textile,4
providing,4
problem,4
output,4
longitude,4
midlands,4
however,4
near,4
specifically,4
gains,4
already,4
discusses,4
earn,4
around,4
parliament,4
managed,4
notes,4
variety,4
allen,4
calculate,4
latitude,4
buckinghamshire,4
leicestershire,4
published,4
woollen,4
across,4
argues,4
pikes,4
trade,4
high,4
jurisdiction,4
negative,4
specifications,4
provide,4
constant,4
geographic,4
characteristics,4
set,4
control,4
worth,4
agglomeration,4
following,4
them,4
both,4
little,4
role,4
measure,4
discussion,4
firms,4
cambridge,4
townships,4
enclosed,4
row,4
now,3
generated,3
tion,3
created,3
affected,3
authority,3
studies,3
conditioning,3
comparisons,3
into,3
source,3
being,3
way,3
sources,3
implications,3
available,3
simple,3
products,3
corfield,3
side,3
east,3
lbushel,3
captures,3
right,3
addresses,3
condition,3
economies,3
identifies,3
worcestershire,3
analyse,3
somersetshire,3
relatively,3
expected,3
pollard,3
document,3
body,3
even,3
unobservable,3
wl,3
influence,3
error,3
his,3
traffic,3
derived,3
direct,3
ginter,3
argued,3
hertfordshire,3
bedford,3
result,3
endogenous,3
pastoral,3
found,3
changed,3
wooldridge,3
pass,3
pam,3
approximation,3
wealth,3
explain,3
aspects,3
having,3
cambridgeshire,3
significantly,3
favourable,3
et,3
shead,3
apq,3
analysed,3
caused,3
stage,3
involved,3
concerns,3
ship,3
grow,3
manchester,3
dependent,3
south,3
materials,3
identified,3
community,3
still,3
make,3
about,3
only,3
payments,3
inhabitants,3
organizations,3
towns,3
added,3
many,3
treatment,3
toll,3
scholars,3
stevens,3
time,3
reasons,3
do,3
likelihood,3
remained,3
mills,3
made,3
controlling,3
largely,3
assumption,3
survey,3
charge,3
maintenance,3
individual,3
allowed,3
period,3
so,3
proximity,3
standard,3
relation,3
newcastle,3
probably,3
relative,3
atlas,3
hunt,3
increasing,3
relationship,3
note,3
independent,3
usually,3
detailed,3
gerhold,3
wilson,3
often,3
country,3
commission,3
ui,3
half,3
research,3
very,3
associated,3
staffordshire,3
combined,3
terms,3
art,3
reported,3
city,3
controls,3
quotas,3
levy,3
smaller,3
voluntary,3
assumed,3
elites,3
given,3
much,3
proposed,2
archives,2
rate,2
lation,2
faced,2
represent,2
columns,2
true,2
motivation,2
expenditure,2
emmison,2
committee,2
occurred,2
beckett,2
par,2
consistent,2
provision,2
earning,2
preceding,2
phillimore,2
ii,2
motivations,2
jackman,2
words,2
declined,2
follows,2
comparative,2
help,2
regression,2
political,2
techniques,2
british,2
issue,2
con,2
linear,2
adopts,2
luton,2
u,2
along,2
measurement,2
regarding,2
montreal,2
quality,2
against,2
assumes,2
te,2
pay,2
awl,2
landtax,2
late,2
perspective,2
http,2
holds,2
minus,2
misleading,2
find,2
identify,2
details,2
coal,2
according,2
rates,2
poor,2
chartres,2
commissioners,2
capture,2
process,2
matched,2
managerial,2
consistency,2
serve,2
affect,2
wages,2
url,2
university,2
improvement,2
linked,2
just,2
numbers,2
xi,2
commonly,2
max,2
gloucester,2
additional,2
voth,2
shifted,2
helped,2
suggested,2
view,2
plot,2
sd,2
out,2
noting,2
probit,2
burst,2
term,2
afton,2
persons,2
cannot,2
possibility,2
failure,2
directly,2
provincial,2
reduction,2
related,2
multiplied,2
overview,2
kindly,2
issues,2
rows,2
focuses,2
away,2
xviii,2
errors,2
good,2
creating,2
solution,2
officials,2
working,2
distances,2
buildings,2
order,2
apikei,2
soil,2
few,2
june,2
civic,2
decline,2
xxvii,2
simplifies,2
describes,2
finds,2
am,2
reducing,2
led,2
he,2
service,2
turnbull,2
limited,2
motivated,2
reduce,2
establishes,2
landed,2
selection,2
positive,2
vicinity,2
competition,2
permission,2
represents,2
repair,2
populated,2
domesday,2
calculations,2
index,2
puzzle,2
earned,2
home,2
assistance,2
largest,2
