WORDCOUNTS,WEIGHT
the,1044
of,498
and,348
in,284
weevil,259
to,228
cotton,196
a,159
that,129
on,104
for,103
boll,97
production,96
s,87
as,85
data,79
with,79
we,72
by,69
was,66
from,65
arrival,58
counties,56
this,56
impact,55
land,53
is,51
local,48
south,45
years,45
percent,44
year,41
county,40
ginning,38
census,38
farmers,35
population,35
values,34
were,34
at,33
after,33
pp,31
have,31
new,30
also,29
figure,29
not,29
states,29
it,28
than,28
or,28
about,27
time,27
effects,27
before,26
contact,26
shows,26
acreage,26
are,25
southern,25
one,24
crop,24
yields,24
united,24
estimates,24
rhode,23
u,23
these,23
olmstead,23
relative,23
agricultural,23
had,22
p,22
more,22
log,22
our,22
those,21
their,21
its,21
how,20
lange,20
but,20
see,20
period,20
total,19
intensity,19
results,19
no,18
would,18
an,18
each,18
varieties,18
research,17
pest,17
panel,17
economic,17
farming,17
bureau,17
table,17
both,17
acres,16
damage,16
usda,16
well,16
two,16
losses,16
arrived,16
history,15
into,15
only,15
other,15
weevils,15
migration,15
corn,15
source,14
first,14
agriculture,14
large,14
weather,14
many,14
did,14
increased,14
be,14
osband,13
hit,13
dc,13
impacts,13
washington,13
insect,12
american,12
variable,12
helms,12
university,12
prices,12
using,12
notes,12
ginned,12
spread,12
gpo,12
text,12
over,12
between,12
might,11
timing,11
even,11
most,11
show,11
reduced,11
giesen,11
social,11
less,11
which,11
plant,11
fixed,10
all,10
crops,10
there,10
sample,10
b,10
standard,10
out,10
because,10
during,10
belt,10
presence,10
overall,10
shock,10
areas,10
present,10
use,10
variables,10
producers,10
texas,10
measure,10
negative,9
consistent,9
real,9
state,9
within,9
such,9
york,9
based,9
entered,9
heavily,9
small,9
annual,9
when,9
observations,9
greatest,9
region,9
significant,9
effect,9
brown,9
provide,9
movements,9
lines,9
analysis,9
alternative,9
bales,9
set,9
economy,9
level,9
early,9
farmland,9
affected,8
they,8
sets,8
sources,8
j,8
great,8
east,8
iv,8
west,8
labor,8
thus,8
across,8
changes,8
just,8
squares,8
could,8
economics,8
literature,8
r,8
decline,8
up,8
percentage,8
do,8
distance,8
number,8
five,8
methods,8
share,8
specification,8
historical,8
yield,8
d,8
little,8
estimated,7
available,7
last,7
prior,7
some,7
output,7
find,7
error,7
section,7
w,7
four,7
uses,7
declined,7
whole,7
sutch,7
us,7
farm,7
increases,7
plantation,7
interacted,7
especially,7
éd,7
been,7
maps,7
investigate,7
geographic,7
control,7
very,7
problem,7
information,7
bounds,7
freedom,7
until,7
difference,7
average,7
much,7
if,6
ols,6
represent,6
measures,6
being,6
upland,6
georgia,6
conditions,6
economies,6
quality,6
ransom,6
kind,6
response,6
l,6
main,6
entry,6
advance,6
initial,6
contains,6
statistics,6
staple,6
several,6
productivity,6
demographic,6
including,6
engaged,6
general,6
panels,6
caused,6
destruction,6
then,6
series,6
has,6
cultivation,6
while,6
include,6
hunter,6
evidence,6
c,6
point,6
entire,6
later,5
estate,5
per,5
units,5
completely,5
occurred,5
revision,5
consortium,5
scientists,5
origin,5
mississippi,5
quarantine,5
date,5
political,5
account,5
development,5
due,5
ware,5
estimate,5
columns,5
may,5
infestation,5
accounts,5
numbers,5
greater,5
carolina,5
produced,5
however,5
required,5
long,5
bulletin,5
dependent,5
morphology,5
various,5
wright,5
fell,5
dashed,5
coad,5
yearbook,5
full,5
black,5
can,5
regressions,5
magnitude,5
column,5
sc,5
almost,5
given,5
through,5
allows,5
instead,5
roughly,5
north,5
common,4
hyslop,4
expect,4
studies,4
decade,4
file,4
t,4
human,4
address,4
advanced,4
least,4
wave,4
producing,4
roosevelt,4
regression,4
theodore,4
changed,4
anticipation,4
possible,4
activity,4
relatively,4
old,4
dates,4
journal,4
higher,4
probability,4
persistent,4
n,4
house,4
too,4
shifted,4
independent,4
view,4
http,4
big,4
late,4
furthermore,4
approached,4
january,4
line,4
significantly,4
example,4
island,4
away,4
revolution,4
polynomial,4
industry,4
climate,4
seed,4
value,4
led,4
indeed,4
still,4
above,4
initially,4
movement,4
latitude,4
merchant,4
culture,4
icpsr,4
reports,4
