WORDCOUNTS,WEIGHT
the,856
of,494
and,328
in,285
to,273
a,260
palestine,165
that,129
partition,119
was,109
as,95
for,80
british,79
would,76
on,75
be,74
jewish,65
cantonization,63
s,62
by,61
it,55
from,54
not,52
had,45
were,45
arab,44
with,43
commission,39
plan,38
peel,38
office,36
is,34
plans,34
colonial,34
its,33
this,33
report,33
land,33
mandate,32
officials,31
but,31
which,31
jews,30
cust,30
he,30
or,30
at,29
government,29
p,28
been,27
arabs,26
division,26
his,25
tna,25
their,24
territorial,24
over,24
zionist,23
cantons,23
an,23
one,22
could,22
about,22
they,21
than,21
under,21
only,21
london,20
these,20
britain,20
have,20
g,19
more,19
national,19
state,17
idea,17
there,16
political,16
such,16
after,16
harris,16
before,15
some,15
central,15
memorandum,15
minute,15
two,15
weizmann,15
article,15
problem,15
public,14
other,14
commissioner,14
into,13
all,13
development,13
even,13
proposed,13
pp,13
home,13
also,13
high,13
immigration,13
who,13
did,13
c,13
first,12
official,12
jerusalem,12
no,12
out,12
coupland,12
nations,12
sinanoglou,12
proposal,12
time,12
new,12
co,12
so,12
what,12
league,12
penny,12
years,12
early,12
go,11
proposals,11
east,11
may,11
representative,11
population,11
however,11
mandatory,11
wrote,11
members,11
empire,11
see,11
ibid,11
through,11
administration,11
parkinson,11
if,10
since,10
part,10
solution,10
religious,10
ideas,10
canton,10
are,10
agency,9
history,9
leaders,9
i,9
possible,9
commissioners,9
nationality,9
royal,9
legislative,9
though,9
both,9
when,9
up,9
world,9
violence,9
dothan,9
feb,9
while,9
until,9
between,9
later,8
cantonal,8
might,8
rather,8
several,8
make,8
put,8
head,8
clear,8
dec,8
then,8
any,8
form,8
question,8
although,8
policy,7
uprising,7
creation,7
scheme,7
point,7
mixed,7
body,7
most,7
has,7
least,7
settlement,7
around,7
various,7
movement,7
department,7
many,7
present,7
council,7
violent,7
sir,7
rejected,7
decolonization,7
autumn,7
wauchope,7
particularly,7
middle,7
given,7
revisionist,6
member,6
together,6
chancellor,6
system,6
establishment,6
letter,6
back,6
communities,6
without,6
l,6
main,6
district,6
university,6
india,6
argued,6
problems,6
suggested,6
future,6
possibility,6
concept,6
nation,6
gave,6
discussions,6
majority,6
seemed,6
erskine,6
published,6
appeared,6
hand,6
less,6
tiberias,6
largely,6
questions,6
period,6
outside,6
palestinian,6
executive,6
principle,6
despite,6
became,6
our,6
finally,6
area,6
among,6
o,5
way,5
groups,5
large,5
authority,5
disturbances,5
being,5
either,5
certainly,5
archer,5
those,5
within,5
historians,5
reaction,5
very,5
throughout,5
affairs,5
gust,5
chesterton,5
opposed,5
whose,5
how,5
debated,5
special,5
constitution,5
rule,5
well,5
r,5
work,5
dividing,5
holy,5
t,5
suggest,5
roots,5
zionists,5
still,5
degree,5
oxford,5
security,5
thought,5
us,5
already,5
noted,5
williams,5
power,5
similarly,5
knabenshue,5
documents,5
never,5
ground,5
discussion,5
significant,5
harvard,5
three,5
detailed,5
united,5
table,5
months,5
mentioned,5
text,5
paper,5
best,5
written,5
cities,5
circles,5
mandated,5
files,5
states,5
conversations,5
much,5
should,5
sent,5
major,5
federation,4
situation,4
former,4
protection,4
committee,4
bethlehem,4
round,4
attempt,4
nature,4
definition,4
book,4
religion,4
last,4
raised,4
issue,4
primary,4
haifa,4
himself,4
thus,4
immediate,4
interest,4
regarded,4
general,4
landscape,4
similar,4
k,4
possibly,4
organization,4
came,4
whom,4
conflict,4
called,4
sovereignty,4
near,4
because,4
statehood,4
example,4
civil,4
whole,4
legislation,4
sense,4
quite,4
autonomy,4
june,4
therefore,4
economic,4
safad,4
community,4
july,4
chaim,4
commonwealth,4
same,4
enclaves,4
fact,4
aviv,4
v,4
perhaps,4
another,4
balance,4
memoranda,4
cambridge,4
made,4
range,4
israel,4
end,4
zionism,4
examination,4
previous,4
devise,4
earlier,4
effect,4
can,4
story,4
vague,4
covering,4
education,4
itself,4
considered,4
detail,4
suggestions,4
known,4
quickly,4
far,4
concrete,4
biger,4
according,4
them,4
terms,4
statement,4
imperial,4
press,4
role,4
jew,4
joined,4
instead,4
mandates,4
evidence,4
supported,4
close,4
woodhead,4
struggle,3
indicated,3
faced,3
extreme,3
h,3
studies,3
something,3
source,3
negative,3
anything,3
sources,3
long,3
repeatedly,3
give,3
taken,3
secretary,3
seems,3
departure,3
containing,3
farmers,3
cza,3
mind,3
murray,3
ambiguous,3
rassweit,3
existence,3
march,3
politics,3
whatever,3
say,3
exist,3
author,3
facts,3
difficulties,3
due,3
against,3
europe,3
topic,3
kind,3
nor,3
response,3
journal,3
hmso,3
rights,3
nazareth,3
bring,3
developed,3
influential,3
notion,3
process,3
represented,3
tel,3
support,3
languages,3
presumably,3
linked,3
too,3
w,3
followed,3
obstacles,3
shmuel,3
solve,3
internal,3
helped,3
union,3
whereas,3
closely,3
found,3
international,3
radical,3
further,3
traced,3
cannot,3
representatives,3
shape,3
line,3
literature,3
planning,3
brought,3
q,3
place,3
roza,3
regional,3
following,3
social,3
whilst,3
few,3
issuing,3
boundaries,3
society,3
will,3
letters,3
jaffa,3
indeed,3
service,3
revolt,3
nearly,3
strategic,3
khalidi,3
allegations,3
complete,3
sales,3
indian,3
rise,3
law,3
again,3
others,3
chairman,3
financial,3
release,3
pressure,3
huleh,3
impractical,3
debates,3
reasons,3
centre,3
model,3
telegraphic,3
answer,3
material,3
politic,3
reginald,3
previously,3
goupland,3
asian,3
causes,3
full,3
open,3
andrews,3
language,3
ireland,3
ny,3
him,3
conversation,3
latter,3
trying,3
eloquent,3
sept,3
we,3
attention,3
suggestion,3
note,3
tentative,3
inhabitants,3
foreign,3
maps,3
claimed,3
lines,3
favour,3
force,3
why,3
meant,3
earliest,3
hancock,3
matters,3
extensive,3
command,3
katz,3
down,3
foundation,3
clearly,3
grievances,3
number,3
past,3
february,3
merely,3
numbers,3
namely,3
map,3
unrest,3
require,3
information,3
generally,3
port,3
presented,3
november,3
subject,3
territory,3
unitary,3
come,3
conditions,3
potential,3
broader,3
race,3
final,2
residing,2
does,2
archives,2
common,2
estimated,2
created,2
trans,2
mar,2
appear,2
just,2
group,2
told,2
complex,2
tend,2
english,2
country,2
unnamed,2
decade,2
position,2
occurred,2
total,2
chief,2
permitted,2
turning,2
impracticable,2
experience,2
file,2
said,2
defeated,2
ambivalence,2
interests,2
ii,2
implications,2
attempts,2
concentrated,2
address,2
england,2
switzerland,2
possibilities,2
shaped,2
itamar,2
continue,2
great,2
thank,2
verbal,2
demographic,2
galnoor,2
friend,2
survey,2
take,2
gideon,2
secondly,2
principal,2
robert,2
deteriorated,2
racial,2
context,2
cabinet,2
ideological,2
albeit,2
iv,2
solving,2
retain,2
prospect,2
tracing,2
facilitating,2
vaguely,2
sale,2
diplomat,2
vital,2
taking,2
variations,2
resources,2
conception,2
cited,2
undoubtedly,2
intervention,2
segregation,2
andrew,2
roger,2
professor,2
initial,2
jta,2
de,2
decided,2
jamal,2
gantonization,2
immigrants,2
underlying,2
document,2
concerning,2
leaks,2
egypt,2
left,2
swiss,2
drawn,2
details,2
deeply,2
influence,2
promised,2
lesser,2
operation,2
interesting,2
geneva,2
york,2
testimony,2
observers,2
across,2
edward,2
na,2
hebrew,2
coastal,2
mean,2
knew,2
heard,2
diffuse,2
direct,2
parts,2
dialogue,2
theodor,2
solutions,2
category,2
statistical,2
days,2
impact,2
traces,2
invariably,2
prevent,2
officer,2
beyond,2
definite,2
cost,2
method,2
m,2
important,2
opinion,2
drawing,2
cut,2
catastini,2
expressed,2
itzhak,2
based,2
allow,2
demise,2
homogeneous,2
effort,2
herzl,2
requirements,2
noting,2
philosophical,2
circulation,2
pointing,2
precursor,2
war,2
otherwise,2
tension,2
cousin,2
directly,2
failure,2
almost,2
basis,2
revealed,2
fraser,2
framed,2
clean,2
protected,2
attacked,2
partitioned,2
secret,2
related,2
supreme,2
continuation,2
during,2
mufti,2
policies,2
issues,2
demonstrates,2
people,2
statistics,2
call,2
forces,2
divided,2
weekly,2
away,2
towards,2
good,2
change,2
creating,2
running,2
viable,2
cantonisation,2
ignore,2
disaster,2
presence,2
attached,2
villages,2
tended,2
impossible,2
articulation,2
labelled,2
provided,2
champion,2
f,2
led,2
second,2
irrespective,2
brief,2
forward,2
oversight,2
year,2
single,2
once,2
yet,2
beatrice,2
examined,2
recommendation,2
read,2
bulletin,2
soon,2
j,2
neither,2
participants,2
included,2
light,2
lord,2
administrators,2
starting,2
strike,2
fell,2
available,2
addition,2
lack,2
fundamental,2
areas,2
abstract,2
larger,2
cure,2
john,2
contemporary,2
administrations,2
arguably,2
do,2
developing,2
establish,2
requiring,2
horace,2
palliatives,2
governance,2
excerpt,2
private,2
greatest,2
coherent,2
disease,2
lake,2
strongly,2
complexities,2
concern,2
lecture,2
mooted,2
