WORDCOUNTS,WEIGHT
the,871
of,702
and,434
in,406
to,394
a,327
that,253
is,197
i,188
emotional,172
emotions,170
as,160
it,130
history,128
for,110
this,108
on,106
are,100
with,98
you,97
or,91
be,89
s,85
by,69
not,69
have,68
but,67
one,65
an,65
at,63
communities,55
how,51
was,51
what,51
they,50
jp,49
from,48
about,47
more,47
which,47
social,46
we,46
would,45
some,42
your,42
see,41
work,40
can,40
historical,40
emotion,39
there,38
such,38
their,38
do,38
if,37
other,35
new,34
were,34
so,34
reddy,33
these,32
its,31
when,31
no,30
very,30
suffering,30
also,29
theory,29
has,28
my,28
example,28
research,28
historians,28
will,27
all,27
many,27
think,27
had,26
regime,26
into,25
american,25
university,25
feeling,25
press,25
should,25
rosenwein,24
out,24
community,24
like,24
been,24
different,24
them,24
early,24
norms,23
might,22
may,22
émotives,22
our,22
only,21
navigation,20
use,20
fear,20
between,20
medieval,19
stearns,19
even,19
am,19
same,19
love,19
anger,19
wr,19
review,18
than,18
could,18
because,18
people,18
peter,18
often,18
any,18
did,18
way,17
modern,17
first,17
rather,17
his,17
certain,17
well,17
concept,17
quite,17
barbara,17
us,17
time,17
ages,17
me,17
middle,17
case,16
br,16
study,16
own,16
life,16
then,16
much,16
words,15
book,15
political,15
field,15
expression,15
why,15
elias,15
jan,15
styles,14
most,14
part,14
society,14
plamper,14
others,14
who,14
past,14
something,13
say,13
goal,13
century,13
kind,13
good,13
ps,13
idea,13
another,13
values,13
article,13
regimes,13
here,13
know,13
her,13
both,13
groups,12
h,12
just,12
n,12
too,12
cultural,12
however,12
though,12
sense,12
up,12
make,12
thought,12
two,12
william,12
tried,12
experience,11
t,11
seems,11
within,11
term,11
york,11
process,11
studies,11
change,11
generally,11
power,11
historian,11
little,11
question,11
recent,11
does,10
large,10
western,10
turn,10
without,10
feel,10
beyond,10
expressed,10
poststructuralist,10
issues,10
call,10
always,10
through,10
still,10
culture,10
fact,10
cognitive,10
universal,10
terms,10
given,10
entirely,9
sources,9
desire,9
emotionology,9
those,9
issue,9
point,9
interest,9
circles,9
hydraulic,9
ed,9
model,9
including,9
today,9
she,9
sometimes,9
must,9
simply,9
current,9
neuroscience,9
whether,9
psychology,9
cambridge,9
among,9
important,8
kinds,8
likely,8
before,8
nature,8
take,8
context,8
move,8
find,8
journal,8
notion,8
show,8
used,8
gender,8
during,8
working,8
things,8
discussion,8
involves,8
similar,8
individual,8
least,8
particular,8
facial,8
became,8
need,8
already,8
france,8
chicago,8
group,7
utterance,7
word,7
court,7
labor,7
human,7
thus,7
against,7
m,7
public,7
passions,7
refuge,7
place,7
responses,7
few,7
world,7
french,7
periods,7
critical,7
therefore,7
short,7
ask,7
yet,7
under,7
goals,7
agree,7
come,7
less,7
real,7
language,7
psychologists,7
meant,7
ve,7
set,7
over,7
each,7
argue,7
course,7
common,6
women,6
being,6
certainly,6
attempt,6
liberty,6
able,6
great,6
far,6
z,6
person,6
marriage,6
look,6
topic,6
changes,6
clearly,6
answers,6
view,6
standards,6
pain,6
societies,6
let,6
cannot,6
expressions,6
psychological,6
civil,6
whole,6
family,6
feelings,6
boundaries,6
he,6
practices,6
