WORDCOUNTS,WEIGHT
the,436
of,227
in,207
and,205
to,106
a,105
that,88
business,80
systems,49
as,44
market,41
on,39
dutch,39
national,37
they,35
by,35
economy,33
system,32
their,32
is,28
change,27
capitalism,27
be,26
this,25
netherlands,25
are,25
changes,24
countries,24
from,24
not,23
for,22
s,22
hall,22
companies,22
coordinated,21
more,21
were,20
institutional,20
between,20
soskice,19
while,19
de,18
was,18
which,18
liberal,17
economic,17
an,16
it,15
these,15
changing,15
over,15
varieties,15
introduction,14
economies,14
century,14
will,14
authors,14
united,14
u,14
have,14
at,13
has,13
but,13
with,13
both,13
states,13
or,12
firms,12
governance,12
european,12
institutions,12
twentieth,12
whitley,12
one,11
history,11
issue,11
international,11
new,11
can,11
corporate,10
american,10
company,10
nordic,10
globalization,10
though,10
because,10
about,10
time,10
global,10
whether,10
keetie,10
large,9
all,9
entrepreneurs,9
markets,9
its,9
approach,9
multinational,9
research,9
also,9
would,9
different,9
did,9
political,8
tional,8
review,8
relations,8
elements,8
may,8
organization,8
ed,8
government,8
k,8
articles,8
among,8
into,7
europe,7
labor,7
how,7
special,7
study,7
important,7
he,7
cartels,7
two,7
toward,7
sluyterman,7
i,7
complementarities,7
creating,7
foreign,7
argue,7
convergence,6
reich,6
differences,6
some,6
richard,6
such,6
than,6
van,6
higher,6
four,6
based,6
could,6
out,6
during,6
place,6
published,6
role,6
still,6
social,6
other,6
mark,6
question,6
those,6
peter,6
we,6
re,6
focus,6
here,6
should,6
shocks,5
had,5
might,5
book,5
capitalist,5
case,5
changed,5
possible,5
fellman,5
perspective,5
competitive,5
crouch,5
his,5
en,5
n,5
article,5
lead,5
however,5
networks,5
bint,5
personal,5
order,5
characteristics,5
second,5
oxford,5
morgan,5
same,5
strategies,5
open,5
course,5
martin,5
moen,5
become,5
been,5
who,5
coordination,5
through,5
com,5
shareholders,5
way,4
germany,4
policy,4
sys,4
first,4
sluyterm,4
products,4
state,4
within,4
nederland,4
shared,4
point,4
framework,4
since,4
analyzing,4
susanna,4
wubs,4
cartel,4
remain,4
impact,4
beyond,4
public,4
r,4
interna,4
people,4
own,4
successful,4
small,4
world,4
institu,4
moved,4
society,4
reduced,4
comparative,4
rhodes,4
many,4
capitalisms,4
hand,4
model,4
income,4
remained,4
empirical,4
so,4
casson,4
glenn,4
program,4
itself,4
following,4
simply,4
capital,4
them,4
theory,4
periphery,4
hanck,4
ideal,4
conclude,4
became,4
until,4
argues,4
thatcher,4
strong,4
ways,3
studies,3
ell,3
necessarily,3
inequality,3
abe,3
able,3
take,3
there,3
bouwens,3
insti,3
peet,3
development,3
response,3
rutten,3
even,3
americans,3
developed,3
na,3
after,3
factors,3
shell,3
developments,3
most,3
show,3
followed,3
shifted,3
view,3
whereas,3
found,3
economics,3
emerge,3
academic,3
basis,3
future,3
london,3
actors,3
issues,3
structures,3
et,3
forces,3
econo,3
hampshire,3
project,3
sector,3
caused,3
lee,3
contrast,3
when,3
various,3
indeed,3
tutional,3
direction,3
arrangements,3
under,3
included,3
light,3
al,3
industrial,3
goey,3
increasingly,3
only,3
managers,3
dankers,3
