WORDCOUNTS,WEIGHT
the,388
of,320
and,223
to,221
in,170
a,111
that,94
as,83
is,83
i,82
ottoman,67
it,62
conversion,47
or,47
this,44
empire,43
be,42
was,40
which,36
but,34
not,34
by,33
you,32
for,31
s,29
are,29
an,29
we,29
they,27
more,27
with,26
on,26
religious,25
what,25
how,24
islam,23
were,23
at,22
one,22
history,22
american,21
tolerance,21
makdisi,21
about,21
can,21
shryock,20
their,19
your,19
books,19
from,19
baer,18
imperial,18
than,17
would,17
other,16
coexistence,16
ottomans,16
when,16
think,16
our,16
have,16
mehmed,16
missionaries,15
iv,15
muslims,15
european,14
world,14
m,13
way,13
there,12
political,12
u,12
such,12
has,12
christian,12
middle,12
both,12
jews,11
against,11
sultan,11
christians,11
also,11
book,11
see,11
me,11
comparison,11
between,11
europe,10
together,10
politics,10
century,10
my,10
scholars,10
cssh,10
who,10
much,10
first,9
marc,9
artillery,9
rather,9
into,9
heaven,9
us,9
these,9
only,9
faith,9
often,9
historical,9
difference,9
religion,8
state,8
kind,8
his,8
university,8
muslim,8
cultural,8
work,8
will,8
still,8
read,8
like,8
why,8
ad,8
did,8
them,8
terms,8
early,8
if,7
toleration,7
eastern,7
east,7
some,7
west,7
point,7
arab,7
most,7
protestant,7
well,7
part,7
people,7
same,7
two,7
others,7
fact,7
time,7
missionary,7
so,7
theory,7
istanbul,7
scholarship,7
does,6
groups,6
modern,6
being,6
t,6
sources,6
all,6
seems,6
citizenship,6
compared,6
compare,6
may,6
americans,6
study,6
civilizations,6
important,6
had,6
societies,6
could,6
war,6
its,6
society,6
make,6
movement,6
many,6
do,6
seventeenth,6
period,6
analysis,6
different,6
persecution,6
far,6
writing,6
instead,6
recent,6
now,5
done,5
those,5
honored,5
no,5
certain,5
piety,5
describe,5
tolerant,5
brought,5
yet,5
thought,5
social,5
power,5
new,5
never,5
less,5
transregional,5
elite,5
use,5
understand,5
united,5
get,5
kadizadeli,5
glory,5
reign,5
question,5
ussama,5
move,5
need,5
states,5
common,4
vienna,4
center,4
studies,4
policy,4
western,4
conquest,4
historiography,4
convert,4
context,4
sought,4
discuss,4
say,4
juxtaposition,4
turn,4
find,4
even,4
across,4
notion,4
mean,4
after,4
means,4
clearly,4
powerful,4
trying,4
arabs,4
shared,4
events,4
understood,4
cannot,4
spiritual,4
because,4
aspects,4
lebanon,4
line,4
example,4
during,4
away,4
missions,4
own,4
encounters,4
change,4
least,4
describing,4
field,4
things,4
around,4
led,4
second,4
practices,4
expansion,4
clash,4
reform,4
end,4
contemporary,4
great,4
present,4
moral,4
converts,4
shidyaq,4
include,4
liberalism,4
circle,4
domains,4
been,4
seen,4
effectively,4
transformation,4
kadizadelis,4
simply,4
each,4
best,4
problem,4
press,4
d,4
entire,4
focus,4
among,4
should,4
difficult,3
before,3
nineteenth,3
contexts,3
give,3
taken,3
might,3
attempt,3
shaped,3
mind,3
reading,3
case,3
issue,3
side,3
account,3
ottomanists,3
relations,3
topic,3
elements,3
back,3
secularism,3
failed,3
simultaneously,3
main,3
similar,3
talk,3
productive,3
empires,3
nor,3
just,3
beyond,3
wondering,3
notions,3
view,3
found,3
puritanical,3
out,3
produced,3
jewish,3
christianity,3
actually,3
call,3
politically,3
