WORDCOUNTS,WEIGHT
the,370
of,150
to,134
and,133
in,100
that,81
had,76
a,61
was,52
s,46
he,44
been,39
for,38
on,38
as,36
this,35
foreign,33
with,32
office,31
neave,30
by,30
tna,30
brown,27
not,27
fco,26
case,25
sachsenhausen,25
civil,23
were,23
compton,23
his,22
be,22
at,21
pp,20
parliamentary,19
an,19
committee,18
more,18
ombudsman,18
it,17
camp,17
they,16
london,16
but,16
their,15
p,15
officials,15
government,14
from,14
which,13
select,13
compensation,13
report,13
ministers,12
what,12
all,11
other,11
there,11
would,11
him,11
feb,11
one,10
might,10
british,10
servants,10
public,10
service,10
about,10
both,10
commissioner,10
have,10
could,9
part,9
also,9
rodgers,9
or,9
treatment,9
sir,9
made,9
who,9
main,9
into,8
i,8
memorandum,8
apr,8
communication,8
white,8
argued,8
out,8
war,8
department,8
only,8
day,8
held,8
did,8
if,7
has,7
some,7
very,7
may,7
house,7
most,7
concentration,7
though,7
these,7
question,7
is,7
them,7
administration,7
evidence,7
later,6
being,6
secretary,6
state,6
g,6
even,6
just,6
conservative,6
r,6
commons,6
up,6
churchill,6
july,6
decisions,6
two,6
treated,6
wilson,6
then,6
nov,6
armstrong,6
sonderlager,6
uk,6
now,5
history,5
before,5
first,5
staff,5
inquiry,5
cabinet,5
maladministration,5
himself,5
anonymity,5
german,5
rather,5
after,5
legal,5
nazi,5
gregory,5
because,5
well,5
whole,5
involved,5
whitehall,5
parliament,5
indeed,5
brief,5
oxford,5
rules,5
j,5
already,5
new,5
accepted,5
three,5
individual,5
labour,5
edmund,5
k,5
looked,5
twelve,5
inside,5
claims,5
persecution,5
best,5
years,5
conditions,5
captain,5
much,5
meeting,5
o,4
e,4
told,4
available,4
point,4
central,4
relatively,4
cases,4
journal,4
citizen,4
than,4
general,4
historicaljournal,4
b,4
instance,4
permanent,4
pc,4
further,4
claimants,4
work,4
esp,4
during,4
good,4
june,4
when,4
therefore,4
second,4
matter,4
wrote,4
dowse,4
thought,4
prisoners,4
reform,4
time,4
minister,4
see,4
interview,4
ibid,4
mps,4
another,4
servant,4
although,4
justice,4
seen,4
dodge,4
starr,4
butler,4
over,4
are,4
written,4
inmates,4
investigation,4
press,4
became,4
jan,4
prepared,4
national,4
samuel,4
col,4
c,4
debate,4
early,4
asked,4
archives,3
pca,3
minutes,3
h,3
implications,3
official,3
pga,3
within,3
system,3
issue,3
victims,3
vol,3
felt,3
harold,3
airey,3
debs,3
since,3
decided,3
affairs,3
died,3
no,3
cab,3
university,3
w,3
problems,3
m,3
came,3
called,3
initial,3
partly,3
actually,3
zellenbau,3
oct,3
will,3
critical,3
led,3
initially,3
under,3
same,3
party,3
hon,3
leader,3
name,3
again,3
fact,3
hutchesson,3
compound,3
britons,3
germans,3
john,3
men,3
hand,3
where,3
governance,3
sides,3
open,3
peter,3
administrative,3
secretaries,3
especially,3
we,3
relationship,3
itself,3
crossman,3
any,3
believed,3
simply,3
committees,3
set,3
eventually,3
aerial,3
past,3
brookes,3
while,3
given,3
through,3
come,3
d,3
files,3
campaign,3
between,3
mp,3
should,3
done,2
way,2
concerned,2
generous,2
faced,2
created,2
telegraph,2
measures,2
mar,2
germany,2
group,2
prime,2
library,2
competence,2
spirit,2
vip,2
policy,2
criticizing,2
experience,2
said,2
else,2
creation,2
military,2
feeling,2
brien,2
secondary,2
together,2
great,2
found,2
able,2
incident,2
closer,2
scheme,2
take,2
help,2
raised,2
those,2
cell,2
political,2
intelligence,2
behind,2
papers,2
side,2
forthcoming,2
motion,2
right,2
accountability,2
account,2
possible,2
machinery,2
reaction,2
richard,2
uncertain,2
complained,2
such,2
gratia,2
simpson,2
compared,2
third,2
warned,2
look,2
occasion,2
shall,2
compromise,2
ombudsmen,2
escapees,2
glen,2
pay,2
statements,2
purely,2
doctrine,2
politicians,2
ex,2
similar,2
certain,2
study,2
something,2
consequences,2
support,2
means,2
wanted,2
illtreated,2
days,2
welfare,2
four,2
wheare,2
view,2
behaviour,2
closely,2
problem,2
based,2
fry,2
punishment,2
informed,2
recently,2
meet,2
unconvincing,2
however,2
memory,2
basis,2
future,2
line,2
received,2
brought,2
example,2
edn,2
irish,2
its,2
year,2
gave,2
place,2
people,2
prisoner,2
personal,2
haven,2
responsibility,2
few,2
governments,2
managed,2
provided,2
battle,2
naming,2
economic,2
whatever,2
make,2
put,2
bodleian,2
once,2
unintended,2
yet,2
coverage,2
lord,2
parties,2
reports,2
gentlemen,2
cage,2
published,2
months,2
members,2
oral,2
others,2
jrom,2
factual,2
pressure,2
documents,2
daily,2
angry,2
debates,2
contemporary,2
doubt,2
enough,2
do,2
present,2
manner,2
perhaps,2
remove,2
private,2
simple,2
investigated,2
session,2
giddings,2
complexities,2
aug,2
entirely,2
nothing,2
individuals,2
full,2
low,2
clear,2
huts,2
so,2
fellow,2
earlier,2
why,2
faith,2
trying,2
britain,2
saw,2
payment,2
concluded,2
widely,2
separate,2
accepting,2
me,2
she,2
hostile,2
five,2
suspected,2
applicants,2
escape,2
considered,2
meant,2
publicly,2
share,2
refused,2
ministerial,2
controversy,2
interested,2
particularly,2
historical,2
answered,2
making,2
abraham,2
westminster,2
statement,2
pbk,2
remedies,2
yield,2
agreed,2
reported,2
role,2
complainants,2
our,2
jor,2
briefs,2
hohler,2
gwyn,2
photograph,2
attempted,2
extremely,2
spectator,2
little,2
among,2
comparable,2
draft,2
difficult,1
thwarted,1
mostly,1
reeling,1
colditz,1
appealed,1
catharsis,1
drag,1
cent,1
names,1
blum,1
yards,1
stood,1
scholar,1
compensate,1
truth,1
blister,1
mcgrath,1
purposive,1
plainly,1
per,1
sympathetic,1
thrust,1
denied,1
properly,1
advised,1
referring,1
scrutinize,1
openness,1
investigating,1
gendemen,1
studies,1
servicemen,1
notwithstanding,1
unnamed,1
ms,1
necessarily,1
ambitious,1
bend,1
contested,1
singled,1
my,1
consultations,1
disputed,1
baker,1
efficacy,1
intentions,1
highlight,1
file,1
undermine,1
stalag,1
lexington,1
long,1
crd,1
gainsay,1
ii,1
give,1
ineave,1
taken,1
qfc,1
acutely,1
elusive,1
refusal,1
emerged,1
prestigious,1
nature,1
supplied,1
words,1
laughter,1
heated,1
containing,1
wooden,1
explores,1
assertion,1
suggesting,1
desire,1
reasons,1
gradual,1
follows,1
recruit,1
link,1
reveal,1
concludes,1
procedure,1
kingdom,1
achieved,1
harmondsworth,1
inferring,1
trouble,1
stand,1
secondly,1
hjalmar,1
concepts,1
opposite,1
alike,1
signs,1
nazism,1
designs,1
devaluation,1
explosive,1
generosity,1
littler,1
sigismund,1
badly,1
fulsome,1
payne,1
roy,1
key,1
money,1
u,1
iv,1
firm,1
draw,1
opened,1
recommended,1
kew,1
politics,1
accommodation,1
powers,1
october,1
countered,1
dutch,1
west,1
taking,1
likely,1
say,1
sent,1
scandal,1
engage,1
sheltered,1
cheese,1
cushing,1
modelled,1
otherwise,1
regarding,1
conflict,1
thus,1
throughout,1
pows,1
flightlieutenant,1
relationships,1
tins,1
prem,1
difficulties,1
immediate,1
reject,1
inevitable,1
inflation,1
demanded,1
visited,1
realized,1
europe,1
agent,1
interest,1
lectures,1
popularly,1
johnny,1
moment,1
relations,1
issued,1
dame,1
marre,1
media,1
codified,1
nazis,1
campaigners,1
thing,1
detention,1
rank,1
adopted,1
direction,1
glum,1
rejecting,1
honourable,1
refer,1
uniformly,1
profound,1
defectors,1
differently,1
honesty,1
listened,1
inclusion,1
inception,1
served,1
allowing,1
shadowed,1
twice,1
incarceration,1
truly,1
find,1
weight,1
memoir,1
fulton,1
aide,1
border,1
deeply,1
messages,1
subversion,1
error,1
neill,1
poorly,1
react,1
typified,1
oj,1
cheapest,1
operation,1
opposed,1
poor,1
alive,1
dejected,1
governed,1
autobiographies,1
operations,1
exact,1
subjected,1
disquiet,1
l,1
growth,1
wanting,1
troubled,1
superficial,1
developed,1
morrison,1
how,1
stop,1
unit,1
myself,1
process,1
susanna,1
alec,1
una,1
shortly,1
requisite,1
unarmed,1
leave,1
electorate,1
parts,1
serial,1
compromises,1
witness,1
mobilize,1
complaining,1
infuriated,1
moves,1
accusatory,1
qualify,1
lives,1
gallant,1
settled,1
paragraphs,1
paperwork,1
possibly,1
flexibility,1
signed,1
organization,1
poisoned,1
familiar,1
bit,1
clearly,1
photographs,1
liberal,1
sum,1
elsewhere,1
driven,1
threatening,1
ombudsmouse,1
n,1
record,1
paradoxes,1
suffolk,1
too,1
distasteful,1
mémoire,1
age,1
show,1
hoped,1
wire,1
ginsburg,1
powerful,1
electrified,1
erupted,1
officer,1
efficient,1
notions,1
always,1
hereafter,1
puts,1
answers,1
humanize,1
publicity,1
painstakingly,1
suggested,1
providing,1
pilchards,1
counsel,1
systems,1
constitution,1
conflicts,1
barclay,1
reflections,1
union,1
manow,1
raw,1
caviare,1
advance,1
remembered,1
allow,1
avenue,1
legalistic,1
carrying,1
rule,1
inherent,1
access,1
sequel,1
ambitions,1
treatments,1
changed,1
bitterness,1
furious,1
international,1
quandaries,1
criticisms,1
events,1
radical,1
disingenuous,1
narrow,1
emerge,1
scepticism,1
captured,1
cmnd,1
administratively,1
experts,1
term,1
installation,1
banker,1
affair,1
furthermore,1
pointing,1
sympathetically,1
pitch,1
mainly,1
block,1
ebbinghaus,1
persons,1
suffered,1
appearing,1
handled,1
placed,1
required,1
opposition,1
wide,1
bedevilled,1
brooks,1
impression,1
absurdity,1
improve,1
undermined,1
shape,1
representatives,1
periodical,1
having,1
imprisoned,1
relatives,1
deputation,1
lapses,1
dilemmas,1
embarrass,1
ot,1
watts,1
unconditional,1
knowledge,1
secret,1
related,1
sydney,1
tenure,1
ten,1
reminded,1
surprise,1
tirsi,1
accretion,1
policies,1
easiest,1
issues,1
officers,1
jo,1
statistics,1
hennessy,1
music,1
forces,1
employed,1
showing,1
president,1
briefed,1
interpreted,1
sterling,1
own,1
trends,1
minds,1
elwyn,1
sic,1
change,1
social,1
authorities,1
painting,1
grievance,1
stage,1
socialist,1
excuse,1
compensating,1
multitude,1
discourse,1
phrase,1
quite,1
ward,1
arbitrary,1
atmosphere,1
fast,1
around,1
several,1
wider,1
adversely,1
executed,1
industry,1
notorious,1
met,1
telling,1
core,1
spence,1
occasions,1
interrogation,1
peculiarly,1
wife,1
proper,1
using,1
organs,1
notice,1
notes,1
newly,1
triangular,1
settle,1
actions,1
questioning,1
activities,1
behalf,1
seemed,1
society,1
subsequently,1
survived,1
larmour,1
liberation,1
threatened,1
retreated,1
defended,1
blick,1
units,1
situation,1
arrangement,1
impartial,1
io,1
contest,1
guarded,1
bunker,1
ac,1
action,1
hide,1
appearances,1
overall,1
comparative,1
shackled,1
tempted,1
limited,1
intended,1
trials,1
motivated,1
horrors,1
retort,1
framing,1
jogerst,1
veterans,1
prevailing,1
etc,1
prove,1
dissuade,1
still,1
harry,1
bill,1
standing,1
schacht,1
movement,1
perennial,1
eighty,1
seemingly,1
hold,1
reception,1
innovation,1
printing,1
commandant,1
single,1
criticism,1
interpretation,1
q,1
reference,1
hugh,1
arrangements,1
happened,1
alongside,1
rhodes,1
seeing,1
fifth,1
iheakston,1
us,1
disagreeable,1
cambert,1
planned,1
light,1
assistance,1
ky,1
hay,1
aforementioned,1
sergeant,1
qualified,1
öchratstetter,1
noted,1
rise,1
payments,1
irishmen,1
worst,1
majority,1
paul,1
lucastooth,1
barbed,1
attacks,1
omission,1
fettered,1
power,1
luft,1
bring,1
death,1
pointed,1
avail,1
backed,1
harmonious,1
campaigning,1
inquisition,1
towards,1
many,1
beith,1
smith,1
efforts,1
idea,1
irene,1
head,1
blocks,1
areas,1
stevens,1
reb,1
agree,1
abstract,1
disliked,1
inevitably,1
contradict,1
really,1
larger,1
plagued,1
clause,1
end,1
lije,1
goodwill,1
hasel,1
golden,1
junior,1
man,1
zealand,1
rhetoric,1
venlo,1
took,1
v,1
risked,1
attempting,1
inflammatory,1
advisers,1
gompton,1
celebrated,1
less,1
council,1
material,1
koutledge,1
japan,1
eds,1
investigative,1
compelled,1
ignoring,1
number,1
going,1
ror,1
recommend,1
insensitive,1
violent,1
thousands,1
meetings,1
understanding,1
pitched,1
exploring,1
considering,1
background,1
unwelcome,1
mlü,1
stuck,1
range,1
vexed,1
including,1
passes,1
fetch,1
mendelson,1
apology,1
hara,1
use,1
unfortunately,1
oppose,1
factor,1
diaries,1
questions,1
bitter,1
evolution,1
real,1
frustrate,1
trust,1
schrafstetter,1
archive,1
raising,1
rab,1
previous,1
considerable,1
negotiating,1
trade,1
perimeter,1
worry,1
grew,1
communicated,1
publication,1
language,1
agreement,1
reputation,1
transpired,1
soldiers,1
august,1
david,1
allowed,1
evening,1
started,1
gates,1
high,1
course,1
kept,1
conversation,1
solution,1
standard,1
accused,1
never,1
gets,1
breached,1
comparing,1
outside,1
rightwing,1
qualities,1
accusing,1
successors,1
ann,1
exactly,1
eirene,1
james,1
mr,1
departmental,1
judgement,1
seeking,1
capitalism,1
looks,1
workshop,1
institution,1
osmond,1
walsh,1
ago,1
controversial,1
investigations,1
decision,1
bee,1
ofc,1
dealing,1
european,1
wyatt,1
indication,1
bertram,1
negotiations,1
today,1
raise,1
note,1
intemperate,1
replied,1
independent,1
continued,1
george,1
provide,1
sometimes,1
figure,1
usually,1
naturally,1
palliser,1
flowed,1
begin,1
vague,1
attitude,1
success,1
strongly,1
began,1
effectively,1
contribution,1
length,1
class,1
reconsider,1
responsible,1
united,1
dead,1
rebuffed,1
instances,1
get,1
paying,1
matters,1
léon,1
cheeses,1
acquired,1
assistant,1
contained,1
nauseating,1
associated,1
senior,1
lemons,1
series,1
conclusion,1
circumstances,1
struck,1
damaging,1
known,1
kemp,1
regime,1
exaggeratedly,1
doi,1
here,1
quickly,1
civilians,1
control,1
each,1
devalued,1
conscientious,1
different,1
novel,1
lying,1
abetted,1
confident,1
save,1
disinterring,1
believe,1
gone,1
down,1
confidential,1
stowmarket,1
intrusive,1
surprised,1
speech,1
post,1
iii,1
stretching,1
job,1
infiltration,1
rely,1
far,1
resign,1
chairman,1
section,1
admixture,1
imbroglio,1
better,1
person,1
perturbed,1
william,1
suffering,1
obp,1
economy,1
grimond,1
month,1
idem,1
kidnapped,1
terms,1
accounts,1
cause,1
lane,1
thirty,1
reiterated,1
warn,1
distribution,1
understandably,1
her,1
bitterly,1
pursued,1
almost,1
apparently,1
gipsy,1
multiple,1
ill,1
peace,1
decisive,1
despite,1
november,1
duty,1
abingdon,1
concessions,1
techniques,1
tried,1
hamper,1
went,1
dw,1
arguments,1
inov,1
appointed,1
pound,1
families,1
stevenson,1
breakthrough,1
world,1
writing,1
behaved,1
complaints,1
named,1
vallat,1
cambridge,1
undue,1
misgivings,1
abused,1
camps,1
defence,1
temperature,1
accept,1
imperative,1
motives,1
wish,1
ended,1
offer,1
blaazer,1
width,1
crimes,1
usa,1
zo,1
france,1
publicizing,1
hamlyn,1
walking,1
enclosure,1
worried,1
rijws,1
anonymous,1
charles,1
rest,1
ohara,1
consisted,1
entire,1
fatally,1
focus,1
strong,1
seek,1
ss,1
recent,1
famous,1
showed,1
termed,1
close,1
major,1
