WORDCOUNTS,WEIGHT
the,420
to,288
and,274
of,246
in,198
a,171
students,117
was,90
history,79
class,78
her,76
with,76
professor,74
that,71
about,71
lake,71
she,70
classroom,67
is,51
for,50
i,50
this,50
as,45
experiences,44
an,44
were,40
how,39
their,39
people,34
not,34
s,32
place,32
by,31
what,31
it,30
caring,29
who,28
be,28
or,26
on,25
one,24
where,24
they,23
some,23
student,23
from,23
are,22
at,20
learning,20
own,20
when,20
had,19
personal,19
creating,19
teaching,19
more,19
these,18
other,18
africa,18
create,18
university,17
through,17
group,16
work,16
he,16
but,16
african,16
experience,15
have,15
you,15
others,14
which,14
asked,14
being,13
events,13
knowledge,13
approach,13
country,13
difficult,12
groups,12
semester,12
there,12
his,12
wanted,12
my,12
histories,12
out,12
make,12
questions,12
can,12
historical,12
american,11
room,11
conflict,11
study,11
space,11
could,11
teacher,11
because,11
issues,11
also,11
teachers,11
understanding,11
would,11
each,11
between,11
into,10
all,10
sheppard,10
such,10
g,10
academic,10
see,10
spoke,10
ethic,10
me,10
perspectives,10
while,10
maia,10
traumatic,9
understand,9
violence,9
only,9
many,9
stories,9
diverse,9
local,9
discussion,9
course,9
teach,9
often,9
did,9
past,9
way,8
studied,8
engage,8
yet,8
pedagogical,8
films,8
came,8
lived,8
taught,8
well,8
part,8
sense,8
culture,8
two,8
abstract,8
noddings,8
trying,8
develop,8
relationship,8
education,8
get,8
national,8
focus,8
studies,7
together,7
throughout,7
videos,7
than,7
just,7
care,7
important,7
conflicts,7
used,7
project,7
order,7
research,7
experienced,7
time,7
outside,7
learn,7
real,7
so,7
share,7
then,7
them,7
studying,7
sharing,7
if,6
before,6
contested,6
t,6
human,6
talk,6
most,6
discussions,6
has,6
involved,6
resistance,6
community,6
encouraged,6
we,6
asking,6
liberia,6
environment,6
paper,6
better,6
suffering,6
both,6
writing,6
think,6
come,6
question,6
struggle,5
secondary,5
desire,5
help,5
diversity,5
relationships,5
media,5
even,5
no,5
after,5
population,5
feel,5
genocide,5
war,5
required,5
related,5
its,5
during,5
working,5
up,5
will,5
led,5
resisted,5
ethnographic,5
emotional,5
challenge,5
new,5
man,5
shared,5
couple,5
books,5
classes,5
meaningful,5
made,5
lecture,5
like,5
lot,5
provide,5
been,5
began,5
school,5
complexity,5
constructed,5
know,5
over,5
making,5
want,5
particular,5
presented,5
tried,5
early,5
images,5
conversations,5
later,4
created,4
voices,4
mau,4
facts,4
rooted,4
topic,4
young,4
rather,4
process,4
white,4
kenya,4
kenyan,4
public,4
concept,4
showing,4
few,4
feelings,4
decisions,4
members,4
end,4
never,4
woman,4
reflected,4
going,4
ibid,4
clear,4
assignment,4
high,4
connections,4
attention,4
kenyans,4
lives,4
dirlik,4
global,4
very,4
living,4
prepare,4
voice,4
multiple,4
politics,4
went,4
vocal,4
tions,4
need,4
taking,4
here,4
common,3
tion,3
names,3
truth,3
college,3
large,3
ways,3
something,3
taken,3
feeling,3
worked,3
confusion,3
ences,3
reading,3
context,3
papers,3
case,3
u,3
arif,3
syllabus,3
invited,3
along,3
interviews,3
regarding,3
development,3
against,3
interest,3
lectures,3
expected,3
back,3
left,3
find,3
deeply,3
quiet,3
rights,3
via,3
without,3
surface,3
faced,3
globalization,3
assessments,3
talking,3
census,3
realize,3
nel,3
meet,3
your,3
having,3
brought,3
purpose,3
data,3
week,3
weeks,3
change,3
tone,3
construct,3
burundi,3
next,3
boundaries,3
world,3
notes,3
activities,3
still,3
put,3
positive,3
happened,3
seeing,3
us,3
informal,3
speaking,3
social,3
power,3
again,3
projects,3
emotions,3
minnesota,3
foster,3
took,3
hand,3
do,3
able,3
credit,3
background,3
stronger,3
ideas,3
complicated,3
described,3
moral,3
somehow,3
relation,3
structure,3
department,3
reluctant,3
rwanda,3
inviting,3
life,3
extra,3
expectations,3
analysis,3
ing,3
growing,3
different,3
half,3
examining,3
places,3
experi,3
unique,3
don,3
must,3
content,3
role,3
spring,3
argument,3
guest,3
regular,3
speak,3
commodity,3
uncertainty,3
much,3
among,3
should,3
doing,3
built,3
go,2
does,2
undergraduate,2
concerned,2
affected,2
linguistic,2
connect,2
minutes,2
complex,2
liberians,2
true,2
approaches,2
observing,2
sor,2
descriptions,2
porous,2
said,2
first,2
interests,2
entailed,2
attempt,2
refugee,2
reveal,2
state,2
raised,2
behind,2
within,2
system,2
con,2
right,2
march,2
design,2
struggling,2
felt,2
possible,2
international,2
point,2
rela,2
tied,2
behavior,2
central,2
goal,2
seventy,2
ability,2
relations,2
club,2
exercise,2
abstractions,2
maintaining,2
perspective,2
amount,2
differently,2
body,2
response,2
allowing,2
dates,2
researching,2
look,2
details,2
general,2
ment,2
may,2
manipulated,2
americans,2
york,2
whose,2
centered,2
developed,2
levels,2
active,2
opportunity,2
heard,2
similar,2
unconventional,2
means,2
changes,2
affect,2
consider,2
image,2
days,2
age,2
ques,2
beyond,2
oppression,2
willing,2
tory,2
lead,2
found,2
called,2
strength,2
relational,2
initial,2
topics,2
focused,2
deliberate,2
recently,2
scene,2
aspects,2
shape,2
revealed,2
planning,2
start,2
describe,2
consistently,2
graduate,2
good,2
pedagogy,2
things,2
cope,2
profes,2
around,2
resolution,2
classrooms,2
always,2
paid,2
appropriate,2
provided,2
texting,2
second,2
hegemony,2
matter,2
variety,2
bringing,2
economic,2
short,2
acknowledged,2
direction,2
once,2
communities,2
portrayed,2
examined,2
read,2
thought,2
under,2
participants,2
choices,2
maintained,2
comfortable,2
stated,2
missing,2
registration,2
happening,2
departments,2
plan,2
beliefs,2
great,2
serious,2
forms,2
patterns,2
present,2
discussing,2
accepted,2
less,2
necessary,2
practice,2
ethiopia,2
encountered,2
another,2
meetings,2
private,2
encounter,2
examples,2
region,2
including,2
holocaust,2
significant,2
use,2
factor,2
nightline,2
encounters,2
causes,2
ethnic,2
continue,2
trust,2
open,2
meanings,2
upcoming,2
three,2
discussed,2
supportive,2
try,2
started,2
him,2
distinction,2
conversation,2
instruction,2
belief,2
educational,2
graphic,2
methods,2
become,2
analyze,2
saw,2
examines,2
depth,2
bureau,2
continued,2
figure,2
crucial,2
primarily,2
institutions,2
becomes,2
strongly,2
visual,2
countries,2
impersonal,2
united,2
respect,2
face,2
crowded,2
scaffolding,2
historian,2
alternative,2
current,2
report,2
epistemological,2
sudan,2
options,2
concrete,2
turned,2
believed,2
cal,2
quietly,2
reactions,2
form,2
list,2
blackboard,2
theory,2
explored,2
information,2
almost,2
careful,2
met,2
subject,2
sitting,2
sion,2
arguments,2
rebels,2
challenges,2
goals,2
resist,2
ended,2
actively,2
d,2
physical,2
opinions,2
product,2
states,2
attempted,2
presenting,2
remains,2
supported,2
themselves,2
texts,2
given,2
re,2
strong,2
observed,2
meeting,2
final,1
horror,1
reckoning,1
helped,1
currently,1
zero,1
forties,1
dominating,1
personally,1
ethics,1
conflicting,1
develops,1
commentary,1
altamira,1
stood,1
strives,1
cussion,1
consume,1
interventions,1
determine,1
nationalities,1
resisting,1
announced,1
pushed,1
per,1
mouth,1
speakers,1
told,1
center,1
mobility,1
essays,1
designed,1
uncomfortable,1
join,1
likely,1
schools,1
openness,1
specialist,1
unwritten,1
easily,1
encountering,1
ardent,1
former,1
decade,1
collection,1
ondary,1
extracurricular,1
position,1
necessarily,1
pose,1
title,1
encourage,1
occurred,1
total,1
po,1
disputed,1
women,1
test,1
long,1
every,1
transitioned,1
embraced,1
production,1
interested,1
implications,1
give,1
quiz,1
address,1
articulate,1
official,1
words,1
heated,1
eration,1
shaped,1
book,1
individuals,1
skills,1
credits,1
deadline,1
borders,1
convert,1
simple,1
careers,1
monitor,1
witnessing,1
increas,1
emotion,1
delibera,1
molding,1
reconvene,1
take,1
scheduled,1
histo,1
listing,1
articles,1
interviewed,1
desks,1
respond,1
precisely,1
concepts,1
those,1
political,1
sheet,1
prodded,1
documenting,1
issue,1
side,1
appreciate,1
francophone,1
east,1
key,1
task,1
capacity,1
primary,1
sought,1
america,1
saying,1
discuss,1
rests,1
addresses,1
account,1
uneven,1
opened,1
cares,1
lifetime,1
authentic,1
move,1
intellectualism,1
apart,1
say,1
far,1
intelligent,1
geertz,1
marginalized,1
accustomed,1
complicating,1
portunity,1
questing,1
expertise,1
walnut,1
learned,1
interactions,1
resonated,1
reflective,1
histori,1
historically,1
expect,1
ethical,1
reputation,1
pursue,1
backgrounds,1
due,1
pursuit,1
categorized,1
tables,1
realized,1
molded,1
de,1
integral,1
reflection,1
viewing,1
gun,1
im,1
decided,1
raises,1
conducted,1
somalia,1
nurtured,1
emerges,1
admitted,1
dis,1
moment,1
theorists,1
self,1
immigrants,1
behaving,1
hispanic,1
convincing,1
amazingly,1
six,1
difficulty,1
arranged,1
third,1
twice,1
explore,1
mirrored,1
drawn,1
communication,1
journal,1
constructs,1
confess,1
somali,1
professionally,1
nuanced,1
game,1
acknowledge,1
purchasing,1
liberian,1
failed,1
behave,1
enhancing,1
reflects,1
hopes,1
frustration,1
act,1
sessions,1
slavery,1
growth,1
wanting,1
aimed,1
factual,1
ficial,1
sum,1
watch,1
crafted,1
breadth,1
basic,1
na,1
rangements,1
responded,1
conceptions,1
environments,1
deliberately,1
tionships,1
pressing,1
abstraction,1
determining,1
humanity,1
importance,1
connec,1
leave,1
hearing,1
witness,1
creek,1
empowered,1
distant,1
front,1
supposed,1
addressing,1
reason,1
involvement,1
smiled,1
presidents,1
nor,1
immigrant,1
flexibility,1
motions,1
colonialism,1
uprooted,1
intensive,1
bit,1
latin,1
vivid,1
section,1
articulated,1
corpses,1
westerners,1
listed,1
w,1
situations,1
show,1
commonly,1
filed,1
valued,1
follow,1
connecting,1
requested,1
putting,1
answers,1
yes,1
respected,1
providing,1
approxi,1
cut,1
gillaspy,1
greater,1
hours,1
result,1
questioned,1
arrival,1
allow,1
rule,1
hands,1
critically,1
speaker,1
relating,1
embracing,1
objectives,1
underneath,1
changed,1
deal,1
fishing,1
captured,1
struggles,1
experts,1
mantra,1
pre,1
acquiring,1
late,1
further,1
decompress,1
afternoon,1
understood,1
though,1
cultural,1
viewed,1
ceramics,1
persons,1
cannot,1
purchased,1
discus,1
safe,1
tension,1
approached,1
opposition,1
creates,1
laughing,1
package,1
near,1
memory,1
improve,1
sites,1
gained,1
directly,1
participation,1
thirties,1
basis,1
episode,1
future,1
listening,1
received,1
tool,1
program,1
turning,1
nine,1
stake,1
example,1
civil,1
transcended,1
comment,1
thoughts,1
description,1
lectured,1
gave,1
records,1
actually,1
moments,1
knees,1
structures,1
rows,1
theorizes,1
lanham,1
midwestern,1
overhead,1
reflect,1
sions,1
following,1
either,1
uniqueness,1
computer,1
tolerant,1
brush,1
caused,1
mately,1
hard,1
field,1
responsibility,1
tom,1
talked,1
transgressions,1
television,1
emphasizes,1
unsupported,1
saddened,1
specifically,1
patiently,1
openly,1
calling,1
shirts,1
shapes,1
disunity,1
horrible,1
acts,1
observe,1
coast,1
universities,1
sented,1
describes,1
correspondence,1
structured,1
diminished,1
grenade,1
posing,1
lincoln,1
actions,1
institu,1
geographical,1
input,1
nations,1
survived,1
seats,1
ers,1
f,1
critical,1
happen,1
press,1
educator,1
film,1
situation,1
request,1
outsider,1
contact,1
littlefield,1
populations,1
affiliations,1
doctoral,1
wrote,1
appearances,1
located,1
limited,1
plans,1
dressed,1
forward,1
brings,1
harry,1
bill,1
unwieldy,1
comments,1
standing,1
movement,1
settings,1
neat,1
aligned,1
ofminnesota,1
single,1
linguisti,1
confronting,1
ethically,1
collect,1
selling,1
interpretation,1
vided,1
fair,1
permission,1
steer,1
modity,1
ingly,1
challenged,1
neither,1
perceived,1
transgres,1
included,1
light,1
handled,1
responsive,1
organize,1
watched,1
ferent,1
reports,1
increasingly,1
proach,1
frameworks,1
disciplinary,1
chose,1
volume,1
perspec,1
tries,1
complaining,1
oral,1
gain,1
upset,1
limit,1
accompanies,1
restaurants,1
pointed,1
ask,1
addition,1
towards,1
demographic,1
generational,1
vealed,1
idea,1
consideration,1
preserve,1
blur,1
torture,1
striking,1
appeared,1
match,1
attempting,1
enable,1
daily,1
really,1
understandable,1
debates,1
everything,1
clearing,1
feedback,1
reasons,1
inquired,1
feminism,1
anthropologist,1
ages,1
conclusions,1
bulky,1
covered,1
manner,1
sadly,1
unanticipated,1
forth,1
shuns,1
dance,1
focusing,1
deep,1
japan,1
volatile,1
invitation,1
unengaged,1
metropolitan,1
distance,1
sciousness,1
day,1
boat,1
confidentiality,1
degree,1
remained,1
instructional,1
demonstrated,1
status,1
analyzed,1
balance,1
finish,1
spectives,1
session,1
considering,1
range,1
cisions,1
values,1
parents,1
unfairly,1
enormous,1
looking,1
elite,1
complexities,1
identity,1
findings,1
asian,1
morality,1
engaging,1
smoothly,1
processes,1
assign,1
purposely,1
engaged,1
friction,1
office,1
relegated,1
theoretical,1
cidal,1
deci,1
loosely,1
blindly,1
communicated,1
op,1
express,1
lakes,1
points,1
faces,1
admission,1
held,1
times,1
homes,1
allowed,1
responses,1
cally,1
collected,1
earlier,1
black,1
ascending,1
provides,1
accused,1
presidential,1
ap,1
men,1
spent,1
quick,1
why,1
especially,1
facing,1
problems,1
outcomes,1
eyes,1
constructing,1
craft,1
ann,1
acquire,1
examine,1
depictions,1
nationally,1
thoughtfully,1
percent,1
seeking,1
story,1
equivalent,1
anger,1
haven,1
crosswords,1
walked,1
embodied,1
achieve,1
justice,1
attended,1
authentically,1
decision,1
factors,1
geographi,1
groupings,1
pro,1
veer,1
checked,1
replied,1
george,1
quo,1
science,1
clinton,1
vision,1
maps,1
claimed,1
purposes,1
scratched,1
resistant,1
fewer,1
bags,1
slow,1
independence,1
watching,1
sensitive,1
directions,1
un,1
seen,1
tive,1
itself,1
importantly,1
requests,1
atten,1
anxious,1
cognitive,1
worlds,1
insistently,1
chairs,1
construction,1
continually,1
hope,1
dead,1
supporting,1
types,1
months,1
imperialism,1
consid,1
arts,1
confessed,1
fac,1
thick,1
regularly,1
addressed,1
ensure,1
versation,1
assistant,1
publicly,1
rarely,1
thinking,1
constant,1
broke,1
walcott,1
comes,1
series,1
exemplified,1
mentioned,1
circumstances,1
simplify,1
bulging,1
simply,1
struck,1
conceptualize,1
invoked,1
too,1
bush,1
milieu,1
temporal,1
md,1
text,1
vio,1
drew,1
established,1
ripping,1
quickly,1
highly,1
jackets,1
intellectual,1
control,1
tured,1
afro,1
clifford,1
allotted,1
interrupted,1
cultures,1
migration,1
plaid,1
confident,1
connection,1
setting,1
exploration,1
down,1
ph,1
particularly,1
ar,1
number,1
build,1
cities,1
identities,1
ambivalent,1
outrage,1
frantic,1
type,1
february,1
hint,1
clarity,1
activism,1
didn,1
according,1
transparent,1
ethnically,1
communicate,1
carefully,1
playful,1
beaten,1
ones,1
accounts,1
dislike,1
abraham,1
supports,1
maintain,1
hoped,1
passed,1
tightly,1
problem,1
ethnography,1
getting,1
divide,1
tives,1
rewrite,1
grades,1
yield,1
imperial,1
observations,1
geno,1
transgression,1
urban,1
travel,1
lence,1
finished,1
spaces,1
conference,1
bodies,1
litical,1
affecting,1
sequencing,1
became,1
easy,1
convinced,1
giving,1
assumptions,1
everywhere,1
happens,1
com,1
conventional,1
programs,1
twenties,1
results,1
lesson,1
families,1
twin,1
prepared,1
unexplored,1
campus,1
buying,1
layers,1
understandings,1
refugees,1
conducive,1
lists,1
years,1
average,1
genders,1
web,1
institutional,1
washington,1
finally,1
generationally,1
documentation,1
approximately,1
define,1
thoughtful,1
france,1
effects,1
defined,1
area,1
grapple,1
bigger,1
increased,1
folly,1
particularities,1
needs,1
ries,1
specific,1
wondered,1
news,1
artisan,1
certainty,1
attending,1
ensuring,1
petitioned,1
desk,1
c,1
sits,1
debate,1
vacillated,1
substantial,1
documentary,1
participant,1
divergent,1
remorsefully,1
traditional,1
immediately,1
row,1
mature,1
recent,1
dif,1
beings,1
building,1
broader,1
attendance,1
ca,1
showed,1
close,1
discern,1
deeper,1
