WORDCOUNTS,WEIGHT
the,218
and,155
of,144
to,98
in,90
a,66
capitalism,50
as,47
multinational,46
that,45
is,44
for,32
enterprise,30
within,27
from,25
on,25
not,24
or,24
by,24
are,22
what,22
multinationals,22
it,21
they,21
be,21
have,20
country,19
business,19
varieties,19
host,18
can,17
countries,16
one,16
but,16
enterprises,16
economic,15
capitalist,15
there,15
this,15
different,14
time,14
firms,14
their,13
with,13
was,13
national,13
systems,13
s,12
its,12
which,12
were,12
new,11
an,11
at,10
history,10
another,10
international,10
does,9
over,9
abroad,9
also,9
i,9
so,9
foreign,8
how,8
only,8
markets,8
may,8
states,8
roundtable,8
no,7
if,7
been,7
often,7
these,7
more,7
my,7
able,7
state,7
see,7
system,7
has,7
some,7
economies,7
individual,7
when,7
york,6
mira,6
home,6
many,6
do,6
economy,6
firm,6
example,6
small,6
wilkins,6
activities,6
now,5
american,5
united,5
rules,5
then,5
ed,5
all,5
had,5
global,5
government,5
other,5
regulations,5
transfers,5
particular,5
free,5
well,5
basis,5
nation,5
research,5
revenues,5
vary,5
through,5
we,5
should,5
model,4
where,4
way,4
process,4
headquartered,4
why,4
companies,4
us,4
contributions,4
clearly,4
frequently,4
too,4
most,4
stewart,4
long,4
definition,4
extent,4
borders,4
differences,4
absorption,4
however,4
while,4
variations,4
including,4
abo,4
use,4
policies,4
simmons,4
absorb,4
change,4
would,4
family,4
transfer,4
governments,4
industry,4
presence,4
oxford,4
single,4
businesses,4
even,4
re,4
nations,3
moreover,3
multi,3
indeed,3
toward,3
comparative,3
defining,3
market,3
who,3
study,3
about,3
understand,3
me,3
protection,3
into,3
tax,3
title,3
before,3
same,3
impact,3
must,3
linkage,3
certainly,3
sweden,3
book,3
others,3
nature,3
geoffrey,3
capital,3
did,3
advantage,3
found,3
out,3
transferred,3
transactions,3
than,3
literature,3
sharply,3
perhaps,3
hall,3
notion,3
private,3
those,3
oil,3
middle,3
part,3
related,3
role,3
comment,3
come,3
review,3
germany,3
years,3
development,3
de,3
course,3
jones,3
century,3
latter,3
back,3
between,3
instance,3
much,3
growth,3
manner,2
democracy,2
f,2
topic,2
tetsuo,2
m,2
note,2
without,2
imitate,2
george,2
tion,2
soviet,2
yugoslavia,2
trans,2
determine,2
goes,2
introduction,2
interactions,2
experiences,2
b,2
recognize,2
try,2
tions,2
identify,2
cases,2
linkages,2
competition,2
ing,2
computer,2
yet,2
parent,2
advanced,2
modern,2
benefits,2
affect,2
operates,2
publicly,2
thinking,2
historian,2
choices,2
matter,2
generally,2
nationals,2
mocracy,2
contexts,2
w,2
two,2
operate,2
ever,2
said,2
pace,2
japanese,2
ideas,2
sometimes,2
sector,2
beyond,2
varian,2
volume,2
acquisitions,2
production,2
command,2
heterogeneity,2
important,2
capi,2
prises,2
social,2
view,2
develops,2
subsidiaries,2
came,2
longer,2
scholars,2
societies,2
historical,2
argue,2
undertake,2
p,2
any,2
obviously,2
soskice,2
far,2
entrepreneurial,2
take,2
passage,2
reasons,2
persistence,2
v,2
present,2
knows,2
political,2
successes,2
viet,2
war,2
developing,2
mediated,2
context,2
income,2
cannot,2
want,2
outside,2
norms,2
attitudes,2
saudi,2
multina,2
theory,2
distribution,2
adaptation,2
package,2
number,2
going,2
america,2
because,2
aspects,2
such,2
explored,2
will,2
homogeneity,2
local,2
becomes,2
work,2
considering,2
managerial,2
bibliography,2
range,2
obvious,2
circumstances,2
helps,2
true,2
diffused,2
knowledge,2
courses,2
develop,2
became,2
enter,2
expand,2
acquires,2
findings,2
religion,2
traded,2
combining,2
fit,2
place,2
challenges,2
definitions,2
expertise,2
questions,2
stimulate,2
build,2
thus,2
systematic,2
students,2
fact,2
both,2
own,2
crises,2
insights,2
conditions,2
peter,2
relatively,2
move,2
advantageous,2
successful,2
manners,2
type,2
