WORDCOUNTS,WEIGHT
the,784
of,476
and,427
in,347
women,254
to,207
a,178
for,130
work,123
was,106
on,104
agricultural,100
as,97
that,80
p,77
s,76
by,73
workers,68
agriculture,66
land,66
labour,64
were,62
this,56
female,53
it,49
wages,47
not,47
with,45
interwar,39
their,38
worker,38
is,38
rural,38
england,36
pp,36
from,35
at,34
who,34
be,32
farm,31
union,29
some,29
an,29
are,29
but,28
committees,28
they,27
history,26
also,26
had,26
men,26
census,25
london,25
or,25
male,25
between,25
period,24
rates,23
employment,22
national,21
all,20
such,20
out,20
wales,20
employed,20
whilst,20
these,20
do,20
domestic,20
report,20
wage,19
where,19
number,19
farms,19
other,18
economic,18
during,17
only,17
ministry,17
has,17
per,16
nuaw,16
nfwi,16
servants,16
year,16
family,16
more,16
many,16
them,16
countryside,15
should,15
market,14
areas,14
farmers,14
casual,14
which,14
wfga,14
been,14
over,14
proceedings,14
years,14
production,13
there,13
act,13
workforce,13
up,13
woman,13
remained,13
article,13
have,13
although,13
much,13
cent,12
those,12
than,12
however,12
same,12
would,12
verdon,12
one,11
nature,11
i,11
hmso,11
nicola,11
county,11
he,11
day,11
local,11
made,11
poultry,11
rate,10
if,10
young,10
general,10
may,10
argued,10
working,10
industry,10
paid,10
under,10
howkins,10
see,10
ibid,10
low,10
figures,10
life,10
often,10
lincolnshire,10
particularly,10
early,10
conference,10
first,9
minimum,9
review,9
no,9
could,9
example,9
its,9
gender,9
wife,9
about,9
regional,9
engaged,9
like,9
investigators,9
set,9
did,9
when,9
urban,9
large,8
bpp,8
position,8
into,8
kent,8
great,8
fruit,8
vol,8
married,8
his,8
certain,8
most,8
merl,8
week,8
two,8
reports,8
members,8
time,8
she,8
girls,8
her,8
biennial,8
regular,8
traditional,8
sussex,7
committee,7
source,7
being,7
farmer,7
pay,7
even,7
industries,7
operations,7
ix,7
counties,7
well,7
participation,7
data,7
training,7
home,7
increasingly,7
social,7
regulation,7
farming,7
range,7
so,7
continued,7
class,7
fields,7
any,7
dairy,7
board,7
overtime,7
conditions,7
hussey,6
english,6
largely,6
worked,6
british,6
east,6
since,6
house,6
war,6
hicks,6
whole,6
weekly,6
wider,6
decline,6
demand,6
still,6
j,6
industrial,6
noted,6
death,6
considerable,6
after,6
hour,6
britain,6
we,6
ordinary,6
force,6
education,6
wars,6
circumstances,6
according,6
debate,6
does,5
way,5
concerned,5
groups,5
branches,5
picking,5
decade,5
beet,5
long,5
uzzell,5
lodging,5
stockbreeder,5
todd,5
central,5
interest,5
regarded,5
living,5
perspective,5
suitable,5
recognized,5
rather,5
represented,5
b,5
parts,5
n,5
numbers,5
important,5
isle,5
further,5
durham,5
sept,5
place,5
regions,5
annual,5
dairying,5
society,5
various,5
service,5
organizations,5
others,5
new,5
northumberland,5
significant,5
yorkshire,5
processes,5
ely,5
gardening,5
especially,5
northern,5
chance,5
middlesex,5
case,5
growing,5
country,5
different,5
outdoor,5
alexander,5
returns,5
town,5
feb,5
seasonal,5
both,5
through,5
shown,5
d,5
among,5
miller,4
now,4
o,4
career,4
pedley,4
fixed,4
institutes,4
highlighted,4
stressed,4
give,4
burchardt,4
take,4
issue,4
gardens,4
timothy,4
reality,4
daughters,4
back,4
journal,4
landscape,4
tensions,4
section,4
just,4
frequently,4
age,4
view,4
hours,4
found,4
late,4
cultural,4
produced,4
part,4
cleaning,4
actually,4
surrounding,4
good,4
change,4
hard,4
hired,4
presence,4
research,4
progress,4
provided,4
periods,4
will,4
led,4
saw,4
absence,4
essex,4
july,4
argument,4
percentage,4
light,4
majority,4
towns,4
addition,4
towards,4
occupations,4
man,4
carmarthen,4
practice,4
another,4
region,4
including,4
high,4
sally,4
potato,4
hatton,4
division,4
alun,4
practical,4
seen,4
executive,4
table,4
get,4
regularly,4
changing,4
cardigan,4
regard,4
linked,4
very,4
associated,4
cultivation,4
better,4
investigation,4
cause,4
extent,4
secure,4
anxieties,4
level,4
despite,4
world,4
our,4
association,4
vi,4
strong,4
wintringham,4
problem,3
ending,3
e,3
federation,3
becoming,3
complex,3
formed,3
true,3
sr,3
nicolaverdon,3
nineteenth,3
sources,3
concentrated,3
secretary,3
official,3
crops,3
feature,3
raised,3
harvest,3
eastern,3
correspondents,3
capable,3
possible,3
october,3
west,3
far,3
household,3
holland,3
regarding,3
thus,3
arable,3
jeremy,3
century,3
six,3
find,3
packing,3
practically,3
let,3
higher,3
site,3
operation,3
essential,3
main,3
how,3
levels,3
process,3
connected,3
special,3
overlooked,3
moreover,3
university,3
occupational,3
hertfordshire,3
whereas,3
closely,3
histories,3
unions,3
occupation,3
equal,3
recently,3
applied,3
scale,3
technical,3
because,3
representatives,3
basis,3
keep,3
statistics,3
legislation,3
endorsed,3
field,3
fix,3
underemployment,3
small,3
several,3
june,3
concerns,3
highly,3
usual,3
necessity,3
south,3
therefore,3
tasks,3
scientific,3
wrote,3
return,3
acknowledged,3
make,3
movement,3
southern,3
single,3
cheap,3
oxford,3
relied,3
hourly,3
assistance,3
every,3
farmhouse,3
put,3
fact,3
shows,3
lack,3
end,3
debates,3
anne,3
forms,3
hop,3
v,3
present,3
riding,3
income,3
ch,3
jobs,3
duties,3
status,3
arch,3
own,3
entirely,3
use,3
persisted,3
labourers,3
office,3
significance,3
margaret,3
three,3
provoked,3
david,3
occupier,3
trades,3
sugar,3
socialist,3
welsh,3
claimed,3
attention,3
meredith,3
casually,3
analysis,3
constant,3
impulse,3
simply,3
extensive,3
elicited,3
membership,3
alternative,3
expanding,3
half,3
milk,3
historical,3
widowed,3
economy,3
whether,3
particular,3
passed,3
selina,3
fisheries,3
john,3
multiple,3
reported,3
went,3
families,3
jan,3
promoted,3
catherine,3
parallels,3
include,3
piece,3
area,3
needs,3
point,3
substantial,3
censuses,3
north,3
difficult,2
go,2
mostly,2
common,2
declared,2
