WORDCOUNTS,WEIGHT
the,519
of,321
and,241
in,183
patent,175
a,139
patents,125
to,114
for,82
transfer,78
were,70
transferred,51
firms,45
germany,44
from,41
by,40
is,40
percent,38
transfers,38
was,37
technology,35
fees,32
after,32
that,31
number,30
inventors,29
years,29
all,28
data,28
economic,28
as,28
not,28
are,28
firm,27
during,27
this,26
an,25
first,24
german,24
united,24
market,23
about,23
states,23
burhop,22
issue,22
no,22
between,22
paid,21
or,21
be,21
at,20
granted,20
on,20
s,19
individual,19
we,19
than,18
sokoloff,18
research,18
if,17
it,16
before,16
value,16
but,16
only,16
more,16
with,16
imperial,16
history,15
legal,15
year,15
valuable,15
same,15
fee,15
protection,14
since,14
issued,14
new,14
should,14
industries,13
rights,13
r,13
knowledge,13
period,13
force,13
lamoreaux,13
khan,12
marks,12
office,12
average,12
have,12
effects,12
one,11
fixed,11
within,11
some,11
journal,11
their,11
pharmaceutical,11
property,11
total,10
thus,10
u,10
streb,10
had,10
inventor,10
und,10
innovation,10
time,10
trade,10
form,10
may,9
higher,9
growth,9
moreover,9
university,9
lubbers,9
my,9
electrical,9
engineering,9
these,9
name,9
see,9
another,9
use,9
three,9
can,9
case,9
table,9
baten,9
american,8
second,8
into,8
century,8
consequently,8
transactions,8
annual,8
two,8
other,8
put,8
model,8
individuals,8
countries,8
für,8
cambridge,8
d,8
they,7
studies,7
has,7
similar,7
whereas,7
das,7
technical,7
least,7
industry,7
yin,7
also,7
innovative,7
high,7
over,7
different,7
innovations,7
historical,7
owner,7
chemical,7
potential,7
serrano,7
e,6
ii,6
might,6
such,6
quality,6
using,6
b,6
furthermore,6
however,6
well,6
industrial,6
example,6
monopoly,6
change,6
spillovers,6
productivity,6
registered,6
law,6
addition,6
substantially,6
entrepreneurial,6
which,6
been,6
set,6
der,6
secure,6
information,6
press,6
register,6
early,6
berlin,5
per,5
i,5
regression,5
lifetime,5
activity,5
signal,5
review,5
development,5
carsten,5
application,5
jochen,5
pp,5
most,5
important,5
p,5
out,5
ten,5
employed,5
published,5
contrast,5
inheritance,5
business,5
deutsche,5
merck,5
significant,5
finally,5
collected,5
standard,5
contracts,5
relationship,5
share,5
variable,5
maximum,5
classes,5
twentieth,5
close,5
nicholas,4
he,4
source,4
sources,4
invention,4
kaiserliches,4
wir,4
available,4
seller,4
possible,4
labor,4
dynamics,4
g,4
heymann,4
turn,4
incentives,4
l,4
support,4
show,4
statistisches,4
explanatory,4
im,4
jörg,4
own,4
regions,4
working,4
panel,4
family,4
up,4
results,4
wimmer,4
its,4
oxford,4
many,4
participants,4
already,4
sector,4
figure,4
haben,4
larger,4
do,4
income,4
less,4
made,4
active,4
deutschen,4
examination,4
laboratories,4
would,4
renewal,4
outside,4
article,4
note,4
kenneth,4
originated,4
carl,4
offers,4
unavailable,4
ratio,4
goods,4
better,4
when,4
inventions,4
naomi,4
evidence,4
product,4
increased,4
profits,4
third,4
enterprise,4
technological,4
names,3
created,3
needed,3
zorina,3
patentamt,3
nineteenth,3
reich,3
great,3
those,3
papers,3
system,3
british,3
paying,3
regarding,3
cumulated,3
agent,3
pay,3
david,3
estimate,3
like,3
coded,3
dyestuff,3
capita,3
von,3
emergence,3
producers,3
n,3
m,3
based,3
assets,3
access,3
markets,3
stock,3
future,3
work,3
related,3
place,3
keep,3
tom,3
several,3
world,3
will,3
likely,3
various,3
licensing,3
schemes,3
once,3
edited,3
k,3
financial,3
complementary,3
shows,3
hand,3
present,3
geography,3
existing,3
private,3
variables,3
blatt,3
explorations,3
wallusch,3
publication,3
patentstatistiken,3
times,3
general,3
random,3
britain,3
effect,3
capital,3
regressions,3
assigned,3
science,3
pakes,3
remaining,3
wilhelm,3
class,3
often,3
construction,3
musterund,3
existed,3
fields,3
lemons,3
intellectual,3
paper,3
specialized,3
did,3
könig,3
half,3
type,3
person,3
economy,3
spatial,3
rising,3
zur,3
contain,3
both,3
researchers,3
die,3
schankerman,3
shixu,3
thorsten,3
coefficient,3
substantial,3
much,3
tfp,3
final,2
rate,2
done,2
fraction,2
meaning,2
ols,2
corporate,2
correlations,2
gemeinschaftsgütern,2
separated,2
expect,2
interindustry,2
church,2
seckelmann,2
group,2
large,2
drawback,2
ma,2
true,2
licenses,2
spillover,2
necessarily,2
occurred,2
wolff,2
negative,2
highlighted,2
subsample,2
production,2
infringements,2
hoffmann,2
chemicals,2
containing,2
comparatively,2
onwards,2
scientists,2
neal,2
reasons,2
thank,2
potentially,2
origin,2
products,2
there,2
last,2
erforschung,2
daniel,2
seminar,2
verzeichnis,2
existence,2
key,2
nber,2
proxies,2
agriculture,2
right,2
march,2
changed,2
account,2
vol,2
implies,2
october,2
owners,2
sent,2
watteier,2
holder,2
minimum,2
diversity,2
demanded,2
author,2
ability,2
carlos,2
price,2
jahrbuch,2
employing,2
estimates,2
old,2
amount,2
machines,2
compared,2
profit,2
renewing,2
via,2
sample,2
costs,2
his,2
burroughs,2
process,2
represented,2
industrialisierung,2
scattered,2
reason,2
wagon,2
cashconstrained,2
partnership,2
organization,2
specialization,2
typewriters,2
numbers,2
w,2
age,2
four,2
shorter,2
beyond,2
patentee,2
result,2
bearing,2
could,2
economics,2
feasibility,2
late,2
academic,2
poverty,2
war,2
wealth,2
record,2
democratization,2
absolute,2
patente,2
literature,2
significantly,2
collective,2
statistics,2
historische,2
jahre,2
et,2
reflect,2
spulber,2
griliches,2
shortcomings,2
successful,2
fostered,2
next,2
ariel,2
involved,2
around,2
accomplished,2
observe,2
dependent,2
citations,2
newly,2
foreign,2
wolfgang,2
am,2
incentive,2
appeal,2
therefore,2
rainer,2
observations,2
squared,2
cameron,2
reorganization,2
still,2
innovationsindikatoren,2
handbuch,2
selling,2
database,2
management,2
al,2
largest,2
without,2
rise,2
payments,2
company,2
social,2
inventive,2
mark,2
printing,2
residence,2
smith,2
longer,2
unternehmensgeschichte,2
grupp,2
john,2
innovationssystem,2
channel,2
enactment,2
behind,2
köln,2
gdp,2
distance,2
calculation,2
original,2
zeichenwesen,2
easier,2
including,2
findings,2
empirical,2
factor,2
ideas,2
processes,2
services,2
murmann,2
peter,2
co,2
geographically,2
so,2
features,2
course,2
destination,2
kept,2
improved,2
exchange,2
why,2
systems,2
study,2
assessing,2
structure,2
relative,2
joint,2
carried,2
applications,2
erker,2
five,2
amt,2
institutions,2
noch,2
who,2
indicate,2
tansey,2
school,2
acquired,2
following,2
changing,2
extending,2
economically,2
precise,2
hounshell,2
each,2
finance,2
particularly,2
obviously,2
geschichte,2
america,2
censoring,2
landes,2
chicago,2
proceedings,2
them,2
whether,2
particular,2
novelty,2
suggests,2
conference,2
presented,2
became,2
arguments,2
manufacturing,2
exploit,2
question,2
contract,2
national,2
compromise,2
ended,2
include,2
glass,2
metz,2
sutthiphisal,2
off,2
association,2
offered,2
themselves,2
point,2
ursachen,2
concise,2
major,2
costly,2
hypothesis,2
entities,1
now,1
mowery,1
decentralized,1
mostly,1
discourage,1
metal,1
appealed,1
representing,1
concerned,1
later,1
indicated,1
faced,1
culminated,1
extend,1
determine,1
combine,1
royalties,1
utility,1
registering,1
prediction,1
hohenheim,1
larry,1
physicaverlag,1
tend,1
referring,1
miriam,1
ways,1
internationalisierung,1
modern,1
