WORDCOUNTS,WEIGHT
the,1026
of,628
in,427
and,425
to,268
a,231
for,145
that,143
as,124
montevideo,113
were,107
uruguay,103
from,100
per,91
was,91
on,89
cent,86
more,81
spanish,80
by,77
italians,76
is,76
immigrants,75
with,74
italian,67
be,66
this,63
s,55
than,53
between,52
an,49
who,48
assimilation,47
ethnic,47
which,47
it,45
la,44
not,42
have,40
among,40
their,39
argentina,39
all,38
social,36
but,36
into,34
uruguayan,34
also,34
first,32
even,32
these,32
had,31
endogamy,30
or,30
buenos,29
rates,29
aires,29
they,28
only,28
city,28
population,27
marriage,27
country,27
at,26
other,26
number,26
are,25
there,25
many,25
spouses,24
two,24
no,23
present,23
spaniards,23
rural,23
groups,22
those,22
gauchos,22
still,22
gringos,22
immigration,22
see,21
so,21
been,21
political,20
has,20
such,20
higher,20
parents,20
uruguayans,20
second,20
united,20
gallegos,20
states,20
america,19
can,19
european,19
did,19
group,18
american,18
one,18
century,18
records,18
often,18
both,18
early,18
rather,17
most,17
could,17
its,17
where,17
table,17
migration,17
marriages,17
foreigners,16
against,16
de,16
index,16
about,16
capital,16
if,15
men,15
may,15
his,15
immigrant,15
latin,15
found,15
because,15
same,15
less,15
nationality,15
while,15
e,14
emigration,14
section,14
out,14
southern,14
would,14
urban,14
countryside,13
women,13
later,13
giménez,13
since,13
sample,13
after,13
greater,13
census,13
cultural,13
example,13
pastor,13
brides,13
when,13
south,13
society,13
different,13
past,13
land,13
mobility,12
recorded,12
bordoni,12
argentine,12
based,12
ethnicity,12
up,12
mainstream,12
although,12
much,12
rev,11
likely,11
history,11
state,11
segregation,11
generation,11
l,11
statistics,11
intermarriage,11
will,11
sons,11
patterns,11
countries,11
literacy,11
them,11
southerners,11
years,11
differences,10
el,10
case,10
turn,10
process,10
numbers,10
amer,10
though,10
economic,10
areas,10
period,10
pastand,10
foreign,10
cities,10
through,10
difference,10
integration,10
way,9
true,9
lower,9
origin,9
i,9
some,9
point,9
y,9
proportion,9
category,9
occupational,9
river,9
liberal,9
relation,9
however,9
used,9
del,9
whole,9
al,9
new,9
plate,9
day,9
another,9
father,9
europeans,9
low,9
high,9
especially,9
probably,9
northern,9
male,9
sections,9
share,9
far,9
what,9
particular,9
until,9
average,9
twentieth,9
evidence,9
basques,9
rate,8
large,8
studies,8
total,8
taken,8
levels,8
n,8
communities,8
bridegrooms,8
et,8
small,8
tended,8
world,8
role,8
above,8
yet,8
already,8
time,8
model,8
like,8
dell,8
employees,8
life,8
oddone,8
according,8
making,8
too,8
argument,8
indices,8
given,8
devoto,7
being,7
galicians,7
very,7
thus,7
settled,7
age,7
generally,7
arrived,7
came,7
arrival,7
nicola,7
italiana,7
civil,7
least,7
contrast,7
grooms,7
return,7
upward,7
percentage,7
emigrants,7
scholars,7
departments,7
hand,7
cambridge,7
prospero,7
host,7
labourers,7
net,7
educational,7
figures,7
homogamy,7
school,7
better,7
economy,7
arrivals,7
north,7
fathers,6
husbands,6
concentrated,6
might,6
professions,6
similar,6
importance,6
entry,6
argued,6
origins,6
view,6
called,6
typical,6
p,6
almost,6
war,6
finch,6
residential,6
basis,6
artisans,6
los,6
during,6
good,6
below,6
suggest,6
josé,6
le,6
long,6
mi,6
newcomers,6
sarmiento,6
descendants,6
therefore,6
service,6
alba,6
went,6
xxi,6
opportunities,6
fact,6
children,6
larger,6
incorporation,6
largely,6
three,6
individual,6
played,6
mainly,6
italy,6
education,6
pt,6
particularly,6
shows,6
terms,6
nee,6
migratory,6
extent,6
inflow,6
little,6
shown,6
national,6
typically,6
repubblica,6
aerou,6
canelones,6
recent,6
migrants,5
modern,5
moya,5
nineteenth,5
certainly,5
inmigración,5
skills,5
timing,5
opposite,5
secondly,5
within,5
issue,5
mass,5
baily,5
sánchez,5
apart,5
dynamic,5
correlation,5
melting,5
mid,5
married,5
due,5
back,5
sociol,5
compared,5
ethnically,5
main,5
across,5
developed,5
how,5
en,5
nuptiality,5
remaking,5
cousins,5
article,5
m,5
term,5
districts,5
well,5
northerners,5
politica,5
regions,5
hist,5
dependent,5
despite,5
pot,5
he,5
overall,5
comparative,5
gringa,5
complete,5
regional,5
useful,5
herbert,5
occupations,5
contemporary,5
native,5
significant,5
juan,5
immagini,5
slightly,5
usually,5
emigrazione,5
class,5
environment,5
endogamous,5
symbolic,5
here,5
over,5
worth,5
then,5
categories,5
size,5
plata,5
middle,5
son,5
strangers,5
com,5
marry,5
illiteracy,5
comparison,5
klein,5
themselves,5
c,5
chicago,5
longer,5
race,5
major,5
retention,5
go,4
flow,4
bride,4
common,4
stood,4
market,4
measures,4
poorer,4
formed,4
decade,4
necessarily,4
predominantly,4
gap,4
europe,4
advantage,4
suggesting,4
reasons,4
able,4
reveal,4
context,4
system,4
eastern,4
fernando,4
possible,4
community,4
taking,4
except,4
central,4
natives,4
throughout,4
relatively,4
perspective,4
six,4
find,4
hardly,4
unskilled,4
neapolitan,4
without,4
study,4
reason,4
helped,4
strategy,4
decades,4
whom,4
societies,4
access,4
become,4
late,4
appears,4
applied,4
absolute,4
property,4
degrees,4
part,4
clearer,4
overview,4
place,4
destination,4
people,4
interpreted,4
working,4
few,4
settle,4
led,4
play,4
read,4
sex,4
pesos,4
largest,4
belonging,4
picture,4
law,4
again,4
marker,4
antonio,4
end,4
never,4
assimilationist,4
contracted,4
ultimately,4
remarkably,4
made,4
identity,4
factor,4
trend,4
literate,4
stayed,4
described,4
language,4
earlier,4
provides,4
labour,4
colonia,4
structure,4
haven,4
relative,4
río,4
employment,4
do,4
rarely,4
ratio,4
seem,4
reflected,4
growing,4
namely,4
sociology,4
don,4
port,4
level,4
became,4
formation,4
batlle,4
d,4
roughly,4
sides,4
specific,4
should,4
final,3
difficult,3
mostly,3
estimated,3
linguistic,3
tend,3
schools,3
tenement,3
blancos,3
before,3
annals,3
properties,3
experience,3
australia,3
sources,3
hence,3
emerged,3
seems,3
nature,3
words,3
continue,3
twenty,3
together,3
studied,3
ancestry,3
raised,3
principal,3
polit,3
daniel,3
racial,3
galician,3
existence,3
primary,3
acad,3
account,3
run,3
professionals,3
calculated,3
owners,3
means,3
sanchez,3
exist,3
development,3
carlos,3
living,3
progressive,3
left,3
failed,3
poor,3
philadelphia,3
york,3
links,3
generations,3
ascent,3
certain,3
neighbourhoods,3
rising,3
miguez,3
gallego,3
dichotomy,3
receiving,3
welfare,3
upper,3
democratic,3
important,3
systems,3
appear,3
highest,3
whereas,3
expressed,3
standards,3
concentration,3
argentines,3
conventionally,3
international,3
hispanic,3
occupation,3
skilled,3
vanger,3
totalb,3
relatives,3
data,3
significantly,3
confirms,3
issues,3
hacer,3
zubillaga,3
legislation,3
employed,3
breakdown,3
change,3
order,3
party,3
temporary,3
majority,3
rest,3
proxy,3
observations,3
short,3
indeed,3
limited,3
classic,3
standing,3
selection,3
once,3
us,3
home,3
ed,3
