WORDCOUNTS,WEIGHT
the,654
and,334
of,325
in,255
to,202
a,136
cartels,113
was,92
that,82
were,80
dutch,73
for,66
on,60
as,55
economic,54
market,50
agreements,49
cartel,46
not,46
competition,45
had,44
their,43
with,40
be,40
business,39
this,37
by,36
netherlands,36
it,35
european,35
they,34
government,33
industry,33
or,33
an,32
act,31
policy,30
de,29
firms,28
during,27
s,25
other,25
which,23
van,22
could,22
more,22
no,21
law,21
collusion,20
only,20
from,20
did,20
economy,19
such,18
trade,18
number,17
when,17
became,17
at,16
general,16
industries,16
after,16
its,16
national,16
agreement,16
countries,16
also,15
toward,15
all,14
bouwens,14
even,14
example,14
prices,14
these,14
regulation,14
new,14
see,14
system,13
en,13
companies,13
however,13
been,13
both,13
cartelization,13
one,12
international,12
markets,12
war,12
but,12
sector,12
dankers,12
many,12
time,12
ministry,12
have,12
between,12
bram,11
first,11
joost,11
production,11
interest,11
century,11
most,11
legislation,11
forms,11
mergers,10
cooperation,10
against,10
than,10
under,10
same,10
history,9
europe,9
laws,9
price,9
based,9
public,9
practices,9
j,9
industrial,9
hand,9
began,9
considered,9
jong,9
among,9
way,8
tion,8
into,8
businessmen,8
how,8
out,8
small,8
several,8
situation,8
community,8
arrangements,8
ed,8
end,8
made,8
register,8
continued,8
is,8
restrictive,8
passed,8
years,8
twentieth,8
illegal,7
position,7
there,7
within,7
affairs,7
instruments,7
legal,7
numbers,7
eec,7
m,7
view,7
changed,7
decline,7
world,7
fact,7
free,7
success,7
would,7
period,7
become,7
percent,7
we,7
figure,7
attitude,7
lost,7
any,7
acquisitions,7
until,7
although,7
enterprise,7
re,7
strong,7
ments,6
common,6
long,6
textiles,6
nevertheless,6
political,6
coordinated,6
less,6
some,6
decree,6
since,6
collusive,6
kind,6
ment,6
german,6
gradually,6
w,6
important,6
decades,6
came,6
eu,6
though,6
invisible,6
role,6
part,6
policies,6
own,6
up,6
nma,6
registered,6
com,6
oxford,6
enforce,6
others,6
longer,6
state,6
existing,6
practice,6
clear,6
over,6
each,6
are,6
regulations,6
while,6
paradise,6
conditions,6
states,6
american,5
great,5
products,5
producers,5
cases,5
influence,5
henk,5
politicians,5
changes,5
liberal,5
impact,5
collude,5
order,5
generally,5
still,5
reconstruction,5
about,5
kroes,5
home,5
griffiths,5
sluyterman,5
restrictions,5
so,5
nederlandse,5
europese,5
fixing,5
who,5
types,5
regulated,5
country,5
different,5
them,5
tions,5
dominant,5
chemical,5
sectors,5
early,5
archives,4
e,4
mar,4
germany,4
formed,4
easily,4
total,4
paper,4
materials,4
negative,4
consistent,4
taken,4
parties,4
turnover,4
differences,4
antitrust,4
nederland,4
vital,4
illustrates,4
g,4
nor,4
journal,4
certain,4
strengthen,4
raw,4
response,4
result,4
found,4
determines,4
businesses,4
focused,4
nether,4
viewed,4
london,4
binding,4
ter,4
het,4
action,4
limited,4
two,4
gentlemen,4
financial,4
pressure,4
took,4
wartime,4
including,4
use,4
largely,4
engaged,4
open,4
op,4
peter,4
allowed,4
systems,4
structure,4
attention,4
hague,4
increasing,4
foreign,4
itself,4
authorities,4
prohibited,4
changing,4
anticartel,4
branches,4
control,4
commission,4
inv,4
ar,4
what,4
form,4
through,4
regulate,4
activity,4
lands,4
lusion,4
traditional,4
much,4
col,4
difficult,3
declared,3
car,3
if,3
adopt,3
created,3
affected,3
large,3
barriers,3
ii,3
later,3
suslow,3
