WORDCOUNTS,WEIGHT
the,430
of,305
and,213
to,195
in,173
a,107
that,87
as,85
religious,70
state,58
or,53
not,50
by,46
but,45
they,44
for,42
is,39
marriage,38
with,35
law,34
on,34
from,33
this,31
it,29
french,29
islamic,29
one,28
was,28
are,28
an,27
these,25
governance,25
were,25
be,25
we,24
at,23
their,23
have,23
secularism,21
secular,21
laws,20
also,20
s,19
legal,19
other,18
religion,18
see,18
states,18
france,18
divorce,17
those,17
public,17
civil,16
history,15
case,15
such,15
society,15
do,15
which,15
can,15
if,14
modern,14
has,14
how,14
so,14
bowen,14
them,14
than,13
islam,13
only,13
over,13
different,13
british,12
university,12
india,12
its,12
muslims,12
historical,12
form,12
when,12
press,12
colonial,12
studies,11
all,11
i,11
rather,11
indeed,11
would,11
had,10
r,10
own,10
comparative,10
about,10
john,10
set,10
what,10
church,9
into,9
political,9
thus,9
rights,9
out,9
practices,9
object,9
new,9
private,9
processes,9
regimes,9
institutions,9
who,9
often,9
citizens,9
authorities,9
particular,9
between,9
religions,8
court,8
traditions,8
study,8
most,8
muslim,8
personal,8
britain,8
two,8
more,8
practice,8
been,8
then,8
each,8
leaders,8
associations,8
terms,8
categories,8
among,8
although,8
authority,7
right,7
some,7
egypt,7
may,7
process,7
because,7
well,7
status,7
community,7
where,7
ideas,7
united,7
control,7
marriages,7
say,7
princeton,6
might,6
take,6
cases,6
nor,6
general,6
events,6
sovereignty,6
part,6
buildings,6
quite,6
up,6
laïcité,6
secularity,6
power,6
distinct,6
forms,6
council,6
encompassment,6
analysis,6
any,6
regime,6
specific,6
create,6
does,5
now,5
way,5
jews,5
schools,5
ways,5
compilation,5
first,5
agrama,5
toleration,5
contractual,5
europe,5
very,5
interest,5
communities,5
affairs,5
govern,5
space,5
objects,5
indonesia,5
found,5
jewish,5
example,5
people,5
catholic,5
order,5
concerns,5
world,5
will,5
arrangements,5
same,5
rise,5
others,5
many,5
scholars,5
debates,5
rulers,5
sense,5
usually,5
recognize,5
considered,5
matters,5
explicit,5
cem,5
did,5
through,5
recent,5
define,5
association,5
early,5
much,5
problem,4
groups,4
position,4
leads,4
england,4
tradition,4
there,4
politics,4
married,4
encompass,4
find,4
support,4
elsewhere,4
additional,4
follow,4
term,4
cultural,4
applied,4
positions,4
policies,4
issues,4
stanford,4
good,4
officials,4
pluralism,4
le,4
codes,4
actions,4
second,4
once,4
us,4
home,4
already,4
social,4
efforts,4
idea,4
husband,4
regulation,4
time,4
relevant,4
sunni,4
free,4
another,4
including,4
worship,4
individual,4
features,4
become,4
effect,4
sole,4
today,4
continued,4
movements,4
begin,4
force,4
countries,4
claims,4
here,4
whether,4
while,4
studying,4
emphasis,4
hisba,4
freedom,4
both,4
gallican,4
recognition,4
ruled,4
regulate,4
argument,4
judges,4
hindu,4
rest,4
themselves,4
chicago,4
seek,4
courts,3
struggle,3
created,3
legitimate,3
constitution,3
word,3
english,3
western,3
source,3
properties,3
being,3
distinguishing,3
regulating,3
nature,3
analyses,3
closer,3
issue,3
possible,3
condition,3
point,3
apply,3
de,3
forced,3
kind,3
back,3
subjects,3
even,3
asad,3
his,3
tribunals,3
catholics,3
grew,3
special,3
supposed,3
cannot,3
understand,3
tensions,3
age,3
ministers,3
notions,3
algerian,3
appears,3
produced,3
