WORDCOUNTS,WEIGHT
the,386
of,262
and,253
in,234
crossover,132
to,131
a,116
inventions,90
for,87
inventors,85
electrical,83
as,67
that,65
patent,65
patents,64
first,57
core,57
was,54
technology,49
from,49
other,48
we,48
s,47
is,47
training,44
inventive,44
on,42
number,41
an,39
their,39
or,39
are,35
activity,34
by,34
were,34
with,34
all,33
knowledge,31
not,31
percent,30
who,30
general,27
spillovers,26
sutthiphisal,26
at,25
no,25
economic,25
u,24
census,24
electric,24
fields,24
college,23
inventor,23
had,23
these,23
table,23
such,22
see,21
they,20
diffusion,20
his,20
have,20
career,19
than,19
may,19
information,19
invention,18
those,18
field,18
more,18
also,18
it,17
technologies,17
would,17
did,17
gpt,17
be,17
factors,16
technical,16
purpose,16
types,16
interindustry,15
industries,15
population,15
coefficient,15
between,15
early,15
however,14
results,14
new,14
individuals,14
education,14
data,13
overall,13
column,13
our,13
conditions,13
if,12
state,12
regression,12
human,12
sample,12
journal,12
year,12
panel,12
about,12
same,12
but,12
significant,12
dummy,12
lo,12
share,12
capital,12
he,11
lexisnexis,11
granted,11
b,11
university,11
important,11
scientific,11
where,11
analysis,11
over,11
different,11
states,11
per,10
capita,10
prior,10
central,10
growth,10
impact,10
regional,10
notes,10
manufacturing,10
years,10
lamoreaux,10
columns,9
before,9
how,9
similar,9
sokoloff,9
occupation,9
this,9
trajtenberg,9
positive,9
time,9
electricity,9
less,9
engineers,9
which,9
can,9
press,9
role,9
one,8
history,8
total,8
negative,8
www,8
sources,8
utilization,8
some,8
uspto,8
applied,8
because,8
received,8
example,8
industry,8
limited,8
individual,8
very,8
patenting,8
d,8
effects,8
sectors,8
increase,8
telegraph,7
experience,7
atlantic,7
lifetime,7
well,7
small,7
images,7
two,7
only,7
areas,7
started,7
regressions,7
bureau,7
united,7
any,7
geographic,7
shares,7
reported,7
com,7
conducive,7
cambridge,7
steam,7
include,7
biographical,6
million,6
coefficients,6
age,6
manuscripts,6
trained,6
downstream,6
r,6
