WORDCOUNTS,WEIGHT
the,191
of,118
a,66
to,62
and,61
in,55
as,25
that,25
be,25
is,25
for,20
on,18
but,16
are,16
europe,16
than,16
economic,15
with,15
data,15
by,14
more,14
integration,14
china,13
during,13
from,12
this,12
it,11
was,11
i,11
studer,11
thesis,10
dissertation,10
s,10
market,10
would,10
analysis,9
history,9
slavin,9
rather,8
skilled,8
or,8
an,8
between,8
medieval,7
not,7
india,7
series,7
growth,7
historical,7
there,7
wage,7
chapter,7
which,7
grain,7
at,6
one,6
wages,6
issue,6
two,6
over,6
use,6
much,6
integrated,6
century,6
price,6
results,6
yan,6
may,5
will,5
study,5
about,5
these,5
first,5
out,5
markets,5
differences,5
economy,5
some,5
williamson,5
chapters,5
both,5
three,5
prices,5
period,5
supply,5
unskilled,5
difficult,4
second,4
demand,4
summaries,4
studies,4
modern,4
nineteenth,4
indian,4
sources,4
also,4
roman,4
skill,4
providing,4
crops,4
very,4
however,4
has,4
extent,4
well,4
work,4
range,4
part,4
open,4
workers,4
small,4
priory,4
early,4
consumption,4
we,4
here,4
time,4
major,4
landlocked,4
sector,3
higher,3
taken,3
keller,3
others,3
door,3
quantitative,3
shiue,3
then,3
industrial,3
framework,3
rise,3
useful,3
feinstein,3
production,3
set,3
colors,3
important,3
available,3
england,3
did,3
different,3
idea,3
other,3
half,3
great,3
rich,3
variation,3
real,3
cities,3
merely,3
geography,3
chinese,3
what,3
less,3
see,3
accounts,3
another,3
degree,3
development,3
used,3
eighteenth,3
smithian,3
increase,3
records,3
labor,3
were,3
such,3
clear,3
although,3
so,3
provides,3
highly,3
schumpeter,3
philip,3
structure,3
increasing,2
premium,2
does,2
therefore,2
oxford,2
twelve,2
he,2
convergence,2
without,2
his,2
if,2
crucial,2
been,2
limited,2
select,2
levels,2
becomes,2
seen,2
starts,2
began,2
effectively,2
distributed,2
earlier,2
contribution,2
they,2
large,2
makes,2
quite,2
whole,2
fall,2
sets,2
types,2
centuries,2
all,2
references,2
examined,2
joseph,2
had,2
inequality,2
clearly,2
coefficients,2
asia,2
before,2
just,2
manors,2
arguing,2
no,2
al,2
university,2
age,2
ratio,2
picture,2
areas,2
lack,2
starting,2
certainly,2
monks,2
jeffrey,2
export,2
again,2
progression,2
opening,2
dissertations,2
uses,2
my,2
groups,2
capital,2
regions,2
together,2
centers,2
region,2
become,2
new,2
debates,2
living,2
honor,2
big,2
patterns,2
ages,2
do,2
furthermore,2
where,2
income,2
cmc,2
british,2
choice,2
evaluation,2
remained,2
perhaps,2
explain,2
assembled,2
wide,2
while,2
deal,2
when,2
opened,2
gains,2
middle,2
manorial,2
point,2
say,2
london,2
despite,2
role,2
undoubtedly,2
its,2
measure,2
have,2
processes,2
think,2
phase,2
macro,2
technological,2
kuznetsian,2
campbell,2
low,2
worry,2
gap,2
change,2
individual,2
least,2
started,2
like,2
followed,2
shaping,2
revolution,2
things,2
maritime,2
curve,2
level,2
next,2
construct,2
increased,2
quantification,2
indices,2
charles,2
amount,2
coefficient,2
britain,2
can,2
availability,2
up,2
including,2
substantial,2
capitalism,2
even,2
using,2
european,2
industrialization,2
relative,2
value,2
evidence,2
controversial,2
am,2
customs,2
said,1
periods,1
model,1
distribution,1
dealing,1
divergence,1
tests,1
transportation,1
currently,1
seyan,1
revisionist,1
york,1
discourage,1
steady,1
today,1
frequent,1
provide,1
prefer,1
variety,1
absence,1
way,1
continued,1
fell,1
english,1
bulk,1
sometimes,1
rule,1
across,1
short,1
testing,1
service,1
remain,1
comparative,1
warwick,1
asking,1
decades,1
through,1
appreciation,1
appreciate,1
forward,1
coastal,1
presentation,1
institutions,1
process,1
disagreements,1
methodologies,1
constraints,1
comparable,1
who,1
sensitive,1
reduce,1
detailed,1
still,1
introduction,1
economists,1
norwich,1
comments,1
eight,1
expect,1
whether,1
initially,1
se,1
inadequate,1
rapidly,1
center,1
needed,1
covering,1
american,1
parts,1
neat,1
partially,1
life,1
why,1
helpful,1
methods,1
provisions,1
extra,1
construction,1
distant,1
designed,1
von,1
likely,1
handles,1
table,1
derek,1
implications,1
education,1
supporting,1
managing,1
h,1
interpretation,1
fair,1
bad,1
affect,1
decade,1
inspiration,1
particular,1
representativeness,1
detail,1
stephen,1
sorts,1
unwin,1
prisoners,1
originality,1
grains,1
lowland,1
victoria,1
bit,1
switzerland,1
light,1
section,1
allocation,1
detailing,1
growing,1
same,1
gradually,1
result,1
source,1
argued,1
changing,1
too,1
disputed,1
must,1
most,1
experience,1
demonstrate,1
simply,1
struck,1
lower,1
noted,1
being,1
satisfying,1
consistent,1
only,1
else,1
t,1
renting,1
shed,1
physical,1
barriers,1
cost,1
putting,1
output,1
few,1
temple,1
puts,1
pioneers,1
dwelling,1
bruce,1
odd,1
receipts,1
evolution,1
pints,1
strike,1
subcontinent,1
know,1
faced,1
might,1
excess,1
rapid,1
similarly,1
globalization,1
bureaucracy,1
epilogue,1
each,1
demesnes,1
sure,1
country,1
hermits,1
intensive,1
temperaments,1
seems,1
analytical,1
supplied,1
standards,1
reversal,1
based,1
longer,1
ale,1
d,1
volatility,1
questioned,1
agrarian,1
secondary,1
down,1
relates,1
advantage,1
utilizing,1
estimation,1
simple,1
regard,1
p,1
report,1
crop,1
acreage,1
carol,1
narrative,1
follows,1
daily,1
changed,1
format,1
linked,1
obviously,1
research,1
maybe,1
everything,1
substantially,1
products,1
take,1
examining,1
specification,1
delight,1
closest,1
unthinkable,1
search,1
achieved,1
europeasia,1
rural,1
really,1
priories,1
fellow,1
term,1
m,1
late,1
further,1
drove,1
topics,1
fairer,1
present,1
cultural,1
covered,1
within,1
capita,1
nominal,1
existing,1
circles,1
context,1
interwar,1
hunch,1
rose,1
population,1
produced,1
answer,1
cannot,1
making,1
case,1
duplication,1
want,1
varying,1
side,1
explicit,1
quote,1
necessary,1
allowance,1
placed,1
exogenous,1
plugs,1
daunting,1
theory,1
leaving,1
problem,1
sell,1
supplemented,1
public,1
task,1
creates,1
james,1
railways,1
primary,1
phil,1
precursor,1
because,1
convenient,1
addresses,1
outstanding,1
bateman,1
years,1
balance,1
directly,1
local,1
feeding,1
group,1
murphy,1
suggests,1
logical,1
urban,1
premia,1
papers,1
progress,1
measures,1
session,1
characterize,1
received,1
crown,1
made,1
boston,1
belfast,1
reversed,1
consumers,1
turning,1
preferred,1
limitations,1
given,1
