WORDCOUNTS,WEIGHT
the,1035
of,601
and,552
in,451
irish,312
to,262
a,252
as,170
history,157
american,112
on,110
is,106
for,97
diaspora,91
that,87
or,84
new,81
s,71
an,70
but,69
by,68
united,65
their,62
from,61
states,61
migration,60
it,52
comparative,52
be,51
britain,47
this,46
was,43
global,43
with,42
ethnic,41
ireland,41
they,40
diasporic,40
at,39
than,38
its,38
have,38
australia,37
see,37
were,37
labor,36
famine,34
has,34
transnational,33
nationalism,33
study,33
york,32
not,32
national,31
o,30
such,30
journal,30
david,30
diasporas,30
case,30
those,29
most,29
historical,29
into,28
more,28
are,28
british,27
migrants,27
america,26
ed,26
identity,26
comparison,26
can,25
between,25
one,24
emigration,24
century,23
immigrants,23
great,22
racial,22
which,22
if,21
women,21
i,21
rather,21
how,21
m,21
had,21
ethnicity,21
been,21
miller,20
historians,20
americans,20
no,20
people,20
both,20
modern,19
exile,19
all,19
approach,19
sense,19
only,19
other,19
culture,18
two,18
whiteness,18
among,18
nineteenth,17
population,17
example,17
world,17
he,17
would,17
different,17
well,16
social,16
june,16
also,16
society,16
who,16
them,16
recent,16
political,15
within,15
mass,15
some,15
cultural,15
where,15
immigration,15
common,14
group,14
studies,14
fitzpatrick,14
perspective,14
his,14
international,14
r,14
about,14
race,14
experience,13
atlantic,13
there,13
central,13
million,13
akenson,13
term,13
fredrickson,13
assimilation,13
analysis,13
canada,13
best,13
became,13
african,13
specific,13
much,13
contexts,12
cohen,12
white,12
settled,12
immigrant,12
n,12
catholic,12
zealand,12
james,12
often,12
did,12
city,12
land,12
groups,11
class,11
context,11
review,11
even,11
after,11
dispersal,11
london,11
homeland,11
movement,11
emigrants,11
doyle,11
especially,11
movements,11
any,11
here,11
studying,11
through,11
e,10
jews,10
approaches,10
first,10
t,10
words,10
communities,10
age,10
migrant,10
societies,10
work,10
concept,10
part,10
nations,10
second,10
exceptionalism,10
workers,10
north,10
way,9
john,9
differences,9
origin,9
exiles,9
politics,9
patrick,9
out,9
abroad,9
nation,9
settlement,9
up,9
will,9
single,9
yet,9
power,9
so,9
we,9
domestic,9
past,9
urban,9
subject,9
argument,9
themselves,9
does,8
meaning,8
english,8
being,8
historiography,8
since,8
may,8
across,8
process,8
means,8
beyond,8
could,8
histories,8
p,8
however,8
ofamerican,8
regions,8
south,8
home,8
forms,8
ibid,8
host,8
largely,8
peter,8
foner,8
become,8
george,8
support,8
countries,8
then,8
over,8
country,8
clifford,8
identities,8
what,8
terms,8
nationalist,8
