WORDCOUNTS,WEIGHT
the,57
of,47
and,32
history,25
in,19
american,17
to,16
their,15
at,12
a,12
our,11
they,10
teaching,10
on,9
we,8
how,7
as,7
about,7
for,6
survey,6
americans,5
that,5
course,5
center,4
gary,4
s,4
carol,4
oberlin,4
march,4
see,4
lasser,4
new,4
courses,4
kornblith,4
textbooks,4
surveys,4
journal,4
college,3
make,3
pivoting,3
edu,3
from,3
themes,3
experience,3
social,3
are,3
political,3
her,3
work,3
african,3
century,3
editors,3
teach,3
relationship,2
his,2
meaning,2
institutions,2
undergraduates,2
offerings,2
united,2
not,2
table,2
ing,2
with,2
fields,2
approaches,2
classroom,2
teaches,2
women,2
round,2
first,2
negro,2
also,2
j,2
opening,2
other,2
scholars,2
diverse,2
section,2
distinctive,2
past,2
audiences,2
readers,2
what,2
periodization,2
u,2
authors,2
discusses,2
nation,2
asian,2
issues,2
goals,2
historical,2
reflect,2
this,2
contributors,2
field,2
states,2
black,2
research,2
scholarship,2
when,2
nect,1
cite,1
may,1
implicitly,1
will,1
reshape,1
ameri,1
does,1
univer,1
now,1
enrollment,1
he,1
transform,1
york,1
reflects,1
perspectives,1
clara,1
contact,1
various,1
she,1
michigan,1
synthesizing,1
representing,1
science,1
if,1
populations,1
economic,1
five,1
amherst,1
groups,1
grappled,1
hill,1
kurashige,1
begin,1
return,1
presentation,1
e,1
deliberately,1
introduction,1
experiences,1
group,1
ongoing,1
benjamin,1
contributions,1
life,1
class,1
latinos,1
kinds,1
study,1
methods,1
use,1
white,1
earl,1
is,1
contributing,1
aptheker,1
ways,1
itself,1
enlist,1
liberia,1
array,1
wanted,1
university,1
addressed,1
into,1
thinking,1
ned,1
consciousness,1
versity,1
choices,1
impact,1
result,1
annals,1
but,1
changing,1
unum,1
by,1
these,1
narratives,1
wisconsin,1
orientation,1
gay,1
intentions,1
multicultural,1
pedagogical,1
demonstrate,1
being,1
people,1
follow,1
www,1
constructed,1
dorsey,1
oral,1
lewis,1
here,1
potential,1
challenge,1
know,1
might,1
over,1
terrain,1
all,1
projects,1
many,1
illuminate,1
uses,1
efforts,1
different,1
affirmed,1
confident,1
underrepresented,1
nancy,1
twenty,1
histories,1
daily,1
feminism,1
assignments,1
pivot,1
jah,1
time,1
objectives,1
collins,1
demonstrating,1
end,1
religion,1
encouraging,1
endeavor,1
latina,1
histo,1
discussed,1
term,1
emphasized,1
present,1
cultural,1
gays,1
emy,1
brawley,1
economy,1
genera,1
context,1
professors,1
strategies,1
plural,1
con,1
bettina,1
lesbians,1
native,1
writes,1
eds,1
problem,1
foundational,1
wide,1
while,1
reflected,1
explicitly,1
sexual,1
indian,1
acad,1
well,1
notion,1
another,1
emphasis,1
understanding,1
situated,1
used,1
discussion,1
sity,1
indiana,1
latino,1
pluribus,1
move,1
upon,1
concept,1
vir,1
patricia,1
scott,1
explains,1
previously,1
knowledge,1
esp,1
republic,1
tapestries,1
identity,1
gender,1
reports,1
targets,1
intentionally,1
happens,1
authenticity,1
conventional,1
consistently,1
focus,1
place,1
collective,1
constitute,1
sequence,1
eschewing,1
writing,1
institutional,1
questions,1
tual,1
tions,1
review,1
students,1
described,1
project,1
negotiating,1
such,1
unger,1
ethnicity,1
have,1
consult,1
national,1
veys,1
change,1
creating,1
pedagogy,1
santa,1
swarthmore,1
unafraid,1
an,1
sur,1
him,1
suggest,1
straight,1
diasporas,1
dynamism,1
uni,1
earlier,1
turn,1
syllabi,1
why,1
perspective,1
underscore,1
margin,1
pablo,1
mitchell,1
ries,1
june,1
subjects,1
lesbian,1
often,1
http,1
primary,1
become,1
c,1
can,1
find,1
early,1
visible,1
including,1
even,1
essays,1
stimulating,1
those,1
results,1
than,1
north,1
asked,1
conversations,1
allison,1
word,1
race,1
blackhawk,1
focused,1
overlapping,1
