WORDCOUNTS,WEIGHT
the,187
of,102
and,53
in,43
to,43
a,39
people,29
that,26
is,24
was,24
nation,23
it,17
declaration,16
polish,16
by,16
not,14
from,14
for,14
history,12
s,12
american,11
as,11
english,11
independence,10
an,10
poland,9
translation,9
word,8
with,8
or,8
very,8
text,7
are,7
its,7
warsaw,7
be,7
when,7
been,6
their,6
did,6
texts,6
original,6
such,6
rights,5
one,5
any,5
most,5
had,5
more,5
government,5
which,5
were,5
have,5
on,5
at,4
lud,4
they,4
country,4
being,4
them,4
eds,4
has,4
because,4
rusinowa,4
this,4
sense,4
whenever,4
separate,4
will,3
states,3
common,3
meaning,3
who,3
necessary,3
philosophy,3
united,3
awareness,3
university,3
into,3
then,3
just,3
political,3
version,3
but,3
these,3
origins,3
only,3
published,3
long,3
between,3
official,3
my,3
different,3
found,3
new,3
i,3
do,3
equal,3
however,3
poles,3
another,3
march,3
used,3
powers,3
given,3
human,3
than,3
years,3
difference,3
would,3
order,3
include,3
even,3
those,3
journal,3
world,3
subversive,2
communist,2
struggle,2
whose,2
no,2
without,2
ludzie,2
way,2
rather,2
later,2
created,2
zjednoczonych,2
entity,2
communism,2
uneducated,2
fact,2
group,2
special,2
about,2
means,2
thought,2
bad,2
whereas,2
ci,2
following,2
same,2
nineteenth,2
al,2
w,2
two,2
avoided,2
masses,2
nardd,2
other,2
acquired,2
all,2
many,2
seems,2
words,2
seem,2
appeared,2
right,2
conveying,2
time,2
educated,2
obviously,2
historical,2
happiness,2
state,2
kutnik,2
unique,2
terms,2
gazeta,2
earlier,2
translations,2
free,2
colonists,2
having,2
some,2
possible,2
classes,2
translated,2
establishing,2
alter,2
chiefly,2
preferred,2
concept,2
looking,2
identity,2
use,2
warszawska,2
collection,2
during,2
izabella,2
exist,2
et,2
prepared,2
ameryki,2
anthology,2
versions,2
own,2
meanings,2
language,2
appropriate,2
safety,2
course,2
enlightenment,2
encyclopedia,2
revolution,2
volume,2
high,2
century,2
quite,2
came,2
men,2
communists,2
document,2
concerns,2
impossible,2
much,2
among,2
we,2
major,2
seemed,2
may,1
usurpations,1
entitled,1
freedoms,1
does,1
syntax,1
oxford,1
republican,1
lexical,1
betrays,1
avoids,1
off,1
dictionary,1
me,1
german,1
minor,1
amerykanskiego,1
patience,1
independent,1
exact,1
steadily,1
science,1
protests,1
interference,1
identified,1
erase,1
foreign,1
soviet,1
dictate,1
consent,1
naturally,1
guaranteeing,1
result,1
prose,1
oxfordadvanced,1
paths,1
idea,1
released,1
brief,1
instances,1
becomes,1
implies,1
forbidden,1
sensitive,1
reason,1
now,1
italics,1
straighten,1
still,1
allpeople,1
team,1
constitution,1
thinkers,1
make,1
associate,1
germany,1
similar,1
importance,1
certain,1
modes,1
derived,1
countries,1
ongoing,1
reception,1
life,1
why,1
expression,1
lexicon,1
study,1
often,1
mankind,1
convictions,1
entries,1
populace,1
duplicate,1
sovereign,1
respect,1
precious,1
yet,1
solidarity,1
interpretation,1
od,1
clumsy,1
completely,1
michalek,1
unattractive,1
studies,1
alongside,1
unacceptable,1
fought,1
evil,1
message,1
stable,1
god,1
consider,1
oppressive,1
historia,1
needless,1
j,1
organization,1
key,1
perceived,1
character,1
immediate,1
pose,1
v,1
included,1
russification,1
abuses,1
latin,1
light,1
associated,1
edition,1
historian,1
suffered,1
attain,1
connotations,1
articulated,1
comes,1
series,1
sawinska,1
several,1
mentioned,1
too,1
upper,1
peoples,1
powszechna,1
antimonarchistic,1
department,1
experience,1
simply,1
zhukov,1
officially,1
lower,1
exploited,1
first,1
syntactic,1
known,1
ludzki,1
connecting,1
noble,1
bartnicki,1
position,1
hence,1
historii,1
requires,1
robbed,1
name,1
also,1
faithfulness,1
french,1
sections,1
power,1
m,1
give,1
sometimes,1
accustomed,1
mark,1
vols,1
might,1
partitioning,1
academy,1
attempt,1
appear,1
continental,1
capitalists,1
ear,1
l,1
darkest,1
stanislawa,1
nature,1
liberty,1
uses,1
andrzej,1
reprinted,1
nationhood,1
principles,1
responsibility,1
extent,1
authorities,1
higher,1
niepodleglos,1
scholars,1
wooden,1
leading,1
sexist,1
bourgeoisie,1
leaders,1
formulations,1
appearance,1
striking,1
transient,1
rule,1
begun,1
krzysztof,1
beliefs,1
documents,1
mys,1
despotic,1
domestic,1
potentially,1
train,1
governed,1
out,1
break,1
changed,1
polishness,1
abolishing,1
events,1
clause,1
aug,1
contemporary,1
prudence,1
reflected,1
wieslaw,1
associations,1
nationalism,1
deemed,1
man,1
there,1
creator,1
mass,1
representative,1
reasons,1
pronouns,1
faithful,1
forms,1
loose,1
places,1
mind,1
censoring,1
stand,1
beginning,1
utterly,1
equally,1
narod,1
present,1
occupation,1
current,1
understood,1
though,1
scholarly,1
nobles,1
suffer,1
signs,1
what,1
stano,1
carefully,1
encykiopedia,1
subjugation,1
existing,1
context,1
intimation,1
sticks,1
germanization,1
form,1
persons,1
less,1
system,1
universal,1
pursue,1
sound,1
imperialists,1
particular,1
can,1
monograph,1
practice,1
democratization,1
maintain,1
hu,1
passed,1
plain,1
amongpeople,1
absolute,1
ideological,1
seven,1
books,1
problem,1
historians,1
style,1
public,1
foregrounded,1
oligarchy,1
chances,1
dzieje,1
polityczne,1
foundations,1
expressions,1
america,1
memory,1
secure,1
ties,1
well,1
civilized,1
colonies,1
emblematic,1
resisting,1
almost,1
demonstrated,1
emphasis,1
partition,1
hornby,1
meaningful,1
simple,1
discussion,1
work,1
rendition,1
slight,1
throw,1
specializing,1
etc,1
oppressed,1
intention,1
presented,1
obvious,1
true,1
slaves,1
future,1
ruled,1
brought,1
say,1
part,1
including,1
despite,1
previously,1
iwona,1
laws,1
partitioned,1
literal,1
press,1
related,1
republic,1
duty,1
innocent,1
equivalent,1
intended,1
forces,1
ten,1
keeping,1
inviolable,1
significant,1
whole,1
skrodzka,1
characteristically,1
freedom,1
privijerzy,1
station,1
emphasizing,1
split,1
refers,1
connotation,1
appointed,1
assume,1
causes,1
maria,1
congress,1
ideas,1
goals,1
structures,1
coming,1
colorless,1
lightness,1
full,1
anything,1
shown,1
students,1
conducive,1
explained,1
unable,1
czesnos,1
background,1
worry,1
professor,1
truths,1
due,1
objective,1
against,1
abolish,1
authors,1
national,1
aristocratic,1
paradoxically,1
earth,1
aware,1
interest,1
workers,1
alphabetically,1
learner,1
although,1
pdtnocnej,1
appoint,1
period,1
august,1
censors,1
hitherto,1
dry,1
forced,1
instance,1
derive,1
kept,1
after,1
socialism,1
rank,1
black,1
antifeudal,1
vocabulary,1
old,1
speak,1
direction,1
small,1
class,1
evident,1
summary,1
endowed,1
problems,1
back,1
news,1
ha,1
introductory,1
gazette,1
passages,1
governments,1
six,1
inclusion,1
furmanczyk,1
become,1
narrow,1
references,1
russia,1
compared,1
arranged,1
scholarship,1
topics,1
leges,1
propagandistic,1
teach,1
publications,1
irrelevant,1
find,1
always,1
enemies,1
create,1
jerzy,1
visible,1
up,1
probably,1
lublin,1
obscure,1
necessity,1
guess,1
wspo,1
varations,1
geneza,1
resistance,1
nazi,1
grace,1
north,1
traditions,1
translator,1
insignificant,1
guard,1
so,1
should,1
ago,1
deklaracji,1
shall,1
censor,1
oshwiecenia,1
close,1
customs,1
content,1
