WORDCOUNTS,WEIGHT
the,65
of,32
to,22
in,21
and,20
that,13
s,13
history,12
war,11
military,10
i,10
is,9
our,9
a,8
article,7
it,6
as,6
not,5
with,5
my,5
gough,5
world,5
ii,4
loss,4
root,4
for,4
mr,4
has,4
editor,4
this,4
have,4
higher,3
act,3
reorganization,3
american,3
education,3
was,3
or,3
had,3
into,3
are,3
by,3
most,3
department,3
all,3
out,3
political,3
u,3
march,3
virginia,3
which,3
christopher,3
on,3
at,2
dealing,2
he,2
relationship,2
me,2
his,2
letters,2
army,2
one,2
federal,2
us,2
from,2
but,2
two,2
social,2
secretary,2
elihu,2
occurred,2
p,2
jah,2
government,2
events,2
state,2
historical,2
staff,2
innovative,2
sound,2
issue,2
insightful,2
work,2
antimilitary,2
these,2
its,2
profession,2
him,2
effects,2
written,2
between,2
sentiments,2
journal,2
we,2
professional,2
error,2
will,1
democracy,1
uncommon,1
interesting,1
led,1
subdisciplinary,1
situation,1
minor,1
perspectives,1
matter,1
hopes,1
provide,1
lesser,1
indeed,1
prize,1
service,1
how,1
subject,1
conflation,1
appreciate,1
make,1
indicates,1
they,1
attitudes,1
direct,1
reorganizing,1
catalyzed,1
possess,1
diplomatic,1
prime,1
reforms,1
about,1
feel,1
united,1
usefully,1
criticism,1
charlottesville,1
yet,1
interpretation,1
premier,1
articles,1
changes,1
read,1
happened,1
modern,1
affect,1
militia,1
january,1
seeing,1
under,1
university,1
policy,1
entry,1
presidency,1
ensure,1
wars,1
any,1
before,1
historian,1
americanists,1
senior,1
something,1
gratifying,1
lament,1
excellence,1
invoked,1
cognizant,1
vietnam,1
mckinley,1
more,1
majority,1
somehow,1
aspect,1
omission,1
disappointing,1
give,1
taken,1
important,1
toward,1
might,1
appear,1
deserves,1
responsibilities,1
many,1
j,1
seems,1
efforts,1
result,1
came,1
december,1
believe,1
did,1
best,1
arlington,1
could,1
regret,1
desire,1
agree,1
thank,1
editors,1
potentially,1
narrative,1
scholar,1
larger,1
new,1
criticisms,1
very,1
take,1
arguably,1
past,1
roosevelt,1
serious,1
audiences,1
respectfully,1
february,1
enough,1
took,1
greatly,1
respond,1
do,1
william,1
pointing,1
cultural,1
scholarly,1
reading,1
right,1
theodore,1
within,1
combined,1
context,1
citizenship,1
form,1
namely,1
want,1
thirty,1
obligation,1
ofamerican,1
time,1
belief,1
compelled,1
problem,1
literatures,1
fully,1
shifts,1
while,1
saying,1
receive,1
because,1
degree,1
account,1
psychology,1
suggests,1
some,1
basis,1
makers,1
international,1
both,1
disagree,1
carry,1
careful,1
claim,1
multiple,1
prompted,1
treating,1
initiate,1
knowledge,1
nation,1
concern,1
description,1
rendering,1
restructuring,1
significant,1
insert,1
use,1
wonderful,1
during,1
place,1
james,1
broad,1
engaging,1
pleasure,1
writing,1
goals,1
september,1
questions,1
think,1
away,1
chiefs,1
question,1
formation,1
straddle,1
described,1
argument,1
president,1
years,1
development,1
since,1
twentieth,1
institutional,1
errors,1
national,1
write,1
essay,1
good,1
momentous,1
dangerous,1
ability,1
deliberation,1
caused,1
so,1
an,1
opinions,1
realization,1
states,1
century,1
terrence,1
seeks,1
accurate,1
anyone,1
thing,1
misdating,1
madison,1
shift,1
especially,1
back,1
young,1
wholly,1
respectively,1
left,1
single,1
methodological,1
inadequately,1
era,1
find,1
always,1
promising,1
sincerely,1
when,1
import,1
even,1
given,1
divides,1
details,1
than,1
should,1
general,1
broader,1
meeting,1
attention,1
reflect,1
society,1
