WORDCOUNTS,WEIGHT
the,141
and,94
to,91
of,74
a,46
in,35
or,33
that,32
for,29
it,27
is,27
history,21
an,19
historian,18
as,17
sources,17
be,16
s,15
historians,15
not,14
will,13
their,13
by,13
are,13
historical,13
with,12
from,11
but,11
author,11
on,11
can,10
work,10
writing,10
i,10
research,10
professional,10
may,8
might,8
more,8
time,8
past,8
has,8
some,8
its,8
this,8
make,7
our,7
trust,7
such,7
editor,7
we,7
publishing,6
they,6
american,6
us,6
most,6
others,6
profession,6
although,6
plagiarism,6
than,6
at,5
online,5
university,5
all,5
readers,5
less,5
primary,5
well,5
publish,5
have,5
individual,5
need,5
relationship,4
his,4
form,4
pressures,4
also,4
other,4
important,4
book,4
pressure,4
departments,4
any,4
do,4
what,4
context,4
whether,4
cannot,4
her,4
these,4
project,4
own,4
publication,4
responsibility,4
between,4
when,4
journal,4
much,4
difficult,3
does,3
no,3
without,3
meaning,3
how,3
who,3
manuscript,3
reflection,3
terms,3
one,3
analysis,3
respect,3
risks,3
means,3
cause,3
entertain,3
source,3
must,3
dishonest,3
experience,3
only,3
out,3
there,3
however,3
public,3
march,3
press,3
behavior,3
meanings,3
honest,3
successful,3
seltzer,3
nor,3
promotion,3
narrative,3
publications,3
find,3
profit,3
up,3
story,3
seek,3
so,3
assume,3
struggle,2
obligations,2
ethics,2
if,2
vision,2
created,2
borrowing,2
commit,2
capture,2
becomes,2
community,2
publisher,2
distort,2
achievements,2
responsible,2
use,2
about,2
guide,2
itself,2
lives,2
articles,2
association,2
mission,2
ensure,2
organization,2
into,2
presents,2
light,2
complete,2
deliver,2
faith,2
two,2
department,2
simply,2
economically,2
present,2
lead,2
requires,2
care,2
challenge,2
undermines,2
academy,2
control,2
many,2
specialized,2
joyce,2
bearing,2
conduct,2
acts,2
great,2
current,2
money,2
deal,2
new,2
very,2
contemporary,2
take,2
help,2
works,2
academic,2
enough,2
those,2
scholarly,2
promise,2
abuse,2
perhaps,2
books,2
while,2
produce,2
tempt,2
misdemeanors,2
line,2
used,2
scope,2
upon,2
point,2
part,2
enormous,2
example,2
realistic,2
three,2
tenure,2
appointing,2
recapture,2
step,2
assumptions,2
harvard,2
goals,2
human,2
come,2
search,2
reflect,2
evidence,2
commercial,2
significance,2
follow,2
ability,2
viable,2
working,2
order,2
accomplished,2
potential,2
members,2
often,2
interpretations,2
assistants,2
handling,2
using,2
among,2
should,2
close,2
appeal,1
things,1
increasing,1
premium,1
