WORDCOUNTS,WEIGHT
the,50
and,39
of,33
a,17
history,17
to,17
students,17
in,14
our,12
or,10
their,8
teaching,8
study,7
as,6
about,6
that,6
s,6
american,6
learning,6
at,5
is,5
with,5
for,5
historical,5
do,5
what,5
textbooks,5
we,5
it,4
they,4
edu,4
from,4
more,4
casper,4
each,4
those,4
indiana,4
survey,4
own,4
class,4
scholarship,4
may,3
wineburg,3
beloit,3
how,3
begin,3
mindset,3
college,3
university,3
consider,3
school,3
section,3
most,3
reports,3
www,3
offers,3
are,3
new,3
past,3
where,3
list,3
has,3
historians,3
understanding,3
part,3
have,3
high,3
on,3
http,3
journal,3
he,2
his,2
bring,2
e,2
who,2
contributing,2
not,2
lives,2
studies,2
organization,2
teaches,2
readers,2
department,2
first,2
freshmen,2
classroom,2
answers,2
know,2
might,2
all,2
j,2
gary,2
carol,2
teachers,2
within,2
lasser,2
see,2
answer,2
u,2
march,2
scott,2
findings,2
questions,2
which,2
question,2
wrobel,2
three,2
kornblith,2
david,2
sense,2
one,2
colleagues,2
classrooms,2
annual,2
student,2
world,2
courses,1
model,1
ments,1
asking,1
ana,1
mythol,1
curricula,1
americans,1
usefully,1
today,1
without,1
reno,1
she,1
way,1
if,1
meaning,1
practitioners,1
site,1
joan,1
nationwide,1
fruit,1
institutions,1
excluding,1
conceptions,1
berlin,1
understand,1
targeted,1
group,1
large,1
conducted,1
bottled,1
seemingly,1
disjunctions,1
why,1
analysis,1
essays,1
fa,1
surprising,1
springs,1
wives,1
lar,1
reference,1
colleges,1
examined,1
perceptions,1
presidents,1
grounded,1
rigorous,1
exposure,1
lyzing,1
sorts,1
necessarily,1
shopkow,1
seriously,1
seniors,1
thinking,1
practice,1
same,1
comes,1
complexity,1
version,1
too,1
practices,1
by,1
these,1
insights,1
provocative,1
four,1
disseminate,1
additional,1
highlighted,1
pace,1
known,1
beyond,1
sam,1
fellow,1
every,1
starting,1
humvees,1
asks,1
also,1
set,1
m,1
attempts,1
taken,1
think,1
address,1
nevada,1
water,1
had,1
uses,1
pubaff,1
different,1
miliar,1
shaped,1
interested,1
skills,1
best,1
ubiquitous,1
broadly,1
together,1
entering,1
simple,1
bottlenecks,1
item,1
impressionistic,1
jah,1
follows,1
out,1
grows,1
resulting,1
ogy,1
particu,1
middendorf,1
wall,1
never,1
places,1
conclusions,1
interviewed,1
chauncey,1
contact,1
born,1
cultural,1
according,1
virtual,1
touchstones,1
rethinking,1
them,1
teacher,1
adults,1
lege,1
wliat,1
material,1
depending,1
diaz,1
perhaps,1
taught,1
naire,1
draws,1
her,1
while,1
borne,1
draw,1
studying,1
well,1
imagine,1
juniors,1
data,1
ascertain,1
work,1
international,1
examples,1
tool,1
upon,1
taking,1
significantly,1
enhanced,1
curriculum,1
arlene,1
matriculating,1
encouraged,1
year,1
complement,1
results,1
place,1
conjunctions,1
challenges,1
using,1
writing,1
institutional,1
faculty,1
assign,1
statistics,1
freshman,1
examination,1
were,1
superseded,1
institution,1
surely,1
evidence,1
project,1
deceptively,1
editor,1
open,1
generate,1
this,1
professor,1
deepening,1
reality,1
web,1
encounters,1
consult,1
national,1
points,1
essay,1
newsletter,1
course,1
individual,1
pedagogy,1
field,1
an,1
him,1
suggest,1
straight,1
col,1
earlier,1
black,1
thousand,1
specific,1
body,1
region,1
between,1
histsotl,1
editors,1
research,1
unr,1
applying,1
single,1
find,1
when,1
probably,1
universities,1
white,1
surveys,1
look,1
re,1
focus,1
reimagine,1
than,1
recent,1
famous,1
educators,1
general,1
broader,1
provided,1
asked,1
conversations,1
blog,1
impressions,1
preconceptions,1
leah,1
society,1
