WORDCOUNTS,WEIGHT
the,26
history,24
of,23
and,21
to,17
in,16
oral,12
that,9
students,9
university,8
war,8
at,7
about,7
veterans,6
with,6
more,6
interviews,6
on,6
we,6
as,5
s,5
her,5
courses,5
course,5
hagopian,4
how,4
united,4
an,4
states,4
much,4
north,4
he,3
she,3
his,3
coffman,3
they,3
often,3
essays,3
a,3
four,3
two,3
reports,3
vietnam,3
love,3
state,3
local,3
narratives,3
have,3
hill,2
responded,2
army,2
says,2
experiences,2
their,2
michael,2
section,2
following,2
edu,2
department,2
sources,2
for,2
lu,2
military,2
into,2
many,2
specialized,2
stories,2
could,2
carolina,2
survey,2
help,2
last,2
memory,2
interview,2
accounts,2
issue,2
native,2
primary,2
new,2
examples,2
year,2
has,2
people,2
our,2
vets,2
dakota,2
include,2
phone,2
chapel,2
ann,2
can,2
be,2
journal,2
using,2
than,2
jones,2
gordon,2
it,1
critical,1
delve,1
archives,1
helped,1
o,1
americans,1
m,1
reflects,1
instructors,1
hearty,1
provide,1
if,1
economic,1
wrote,1
edward,1
begin,1
affected,1
greenville,1
ordinary,1
dimensions,1
who,1
community,1
collections,1
detailed,1
introduction,1
supplement,1
similar,1
american,1
joneslu,1
class,1
instructions,1
k,1
embarrassment,1
riches,1
fall,1
remind,1
evocative,1
brewster,1
think,1
ecu,1
understand,1
articles,1
changes,1
chatham,1
former,1
spencie,1
consider,1
us,1
or,1
dillon,1
nature,1
neglected,1
encourage,1
wisconsinmadison,1
adolescence,1
pattie,1
traces,1
kimberly,1
diversity,1
but,1
too,1
uncovers,1
these,1
already,1
insights,1
journalism,1
demonstrate,1
first,1
powerful,1
emeritus,1
follow,1
social,1
rice,1
members,1
shaped,1
classroom,1
also,1
here,1
csd,1
care,1
ii,1
request,1
childhood,1
might,1
script,1
methodology,1
all,1
projects,1
demographic,1
complementary,1
uses,1
are,1
gary,1
lack,1
lead,1
participants,1
dakotans,1
interested,1
conduct,1
best,1
leaders,1
histories,1
plan,1
assignments,1
farmers,1
teachers,1
enable,1
patrick,1
shared,1
thanks,1
lancaster,1
reveal,1
mississippi,1
events,1
end,1
pioneer,1
near,1
before,1
historical,1
i,1
terry,1
never,1
readers,1
learn,1
cultural,1
mail,1
p,1
where,1
stopped,1
context,1
papers,1
them,1
produced,1
proposals,1
add,1
milwaukee,1
writes,1
find,1
east,1
historians,1
while,1
correspondents,1
hall,1
biographies,1
because,1
improve,1
bloods,1
well,1
explored,1
porter,1
lifetime,1
contain,1
used,1
popular,1
publish,1
residents,1
listening,1
received,1
made,1
skimpy,1
must,1
helps,1
transcend,1
professor,1
county,1
nc,1
politics,1
including,1
reporters,1
civil,1
its,1
complexities,1
findings,1
generals,1
wallace,1
focus,1
broad,1
families,1
facets,1
world,1
learned,1
assign,1
actual,1
were,1
focuses,1
reflect,1
believes,1
participate,1
tell,1
described,1
mgordon,1
such,1
this,1
my,1
clear,1
memoirs,1
discovered,1
since,1
approach,1
september,1
opens,1
assignment,1
national,1
write,1
finally,1
accept,1
interest,1
creating,1
offer,1
applicable,1
although,1
allowed,1
like,1
wi,1
talked,1
next,1
box,1
event,1
family,1
uwm,1
components,1
study,1
requires,1
newspapers,1
themselves,1
texas,1
scholarship,1
compare,1
pleased,1
women,1
texts,1
when,1
predictable,1
even,1
analyze,1
student,1
entire,1
southwest,1
traditional,1
results,1
conventions,1
deeply,1
conducting,1
kentucky,1
evidence,1
preliminary,1
awaiting,1
widely,1
stereotypes,1
major,1
richly,1
