WORDCOUNTS,WEIGHT
the,174
and,135
of,99
in,84
to,78
a,77
history,64
i,62
american,34
with,28
that,28
o,27
for,25
latina,25
have,24
at,23
is,23
on,23
from,22
my,21
as,20
was,20
not,19
s,19
students,18
class,17
one,16
studies,16
or,16
college,15
puerto,15
about,14
it,13
position,13
also,13
asian,13
new,12
teaching,11
had,11
oberlin,11
positions,10
can,10
by,9
first,9
faculty,9
their,9
small,9
been,8
lorain,8
spanish,8
more,8
time,8
has,8
two,8
such,8
course,8
an,8
rican,8
many,7
are,7
side,7
writing,7
ethnic,7
be,7
race,7
york,6
cuban,6
still,6
they,6
but,6
sources,6
each,6
them,6
several,6
when,6
even,6
journal,6
americans,5
me,5
how,5
ruiz,5
mexican,5
semester,5
permanent,5
over,5
other,5
there,5
dir,5
primary,5
america,5
some,5
work,5
latino,5
curriculum,5
courses,5
years,5
critical,5
glasser,5
colleagues,5
those,5
we,5
ameri,4
books,4
program,4
latinos,4
ing,4
support,4
coverage,4
important,4
fact,4
did,4
could,4
out,4
census,4
while,4
same,4
p,4
textbook,4
u,4
women,4
african,4
discussions,4
during,4
both,4
professor,4
three,4
mixed,4
relations,4
include,4
like,4
sexuality,4
mitchell,4
especially,4
few,4
research,4
southwest,4
chronological,3
states,3
no,3
quite,3
slavery,3
garc,3
return,3
who,3
talk,3
recently,3
miami,3
united,3
fields,3
only,3
assistant,3
into,3
then,3
latin,3
instance,3
section,3
gay,3
most,3
department,3
besides,3
others,3
berkeley,3
lucy,3
all,3
arrived,3
cartoon,3
similar,3
color,3
pivot,3
changed,3
able,3
format,3
her,3
events,3
very,3
end,3
real,3
chicana,3
country,3
do,3
march,3
see,3
particular,3
placed,3
however,3
native,3
sexual,3
politics,3
this,3
little,3
ohio,3
city,3
knowledge,3
its,3
use,3
mexicans,3
mention,3
nov,3
come,3
were,3
away,3
newspaper,3
ricans,3
own,3
since,3
lectures,3
caribbean,3
would,3
high,3
least,3
pablo,3
back,3
between,3
textbooks,3
topics,3
teach,3
compare,3
including,3
student,3
os,3
strong,3
than,3
newly,3
handful,3
major,3
south,2
will,2
age,2
century,2
stu,2
elimination,2
without,2
commu,2
fairly,2
his,2
if,2
demands,2
productions,2
rico,2
happy,2
l,2
prose,2
represent,2
address,2
environmental,2
zoot,2
now,2
directions,2
community,2
alcaraz,2
mar,2
assignments,2
flag,2
needs,2
center,2
pro,2
easily,2
intellectual,2
assigned,2
white,2
boatlift,2
cuba,2
articles,2
arts,2
thought,2
day,2
sex,2
under,2
considered,2
university,2
dissertation,2
home,2
liberal,2
culture,2
mariel,2
these,2
themes,2
highlight,2
lot,2
either,2
social,2
chose,2
long,2
perhaps,2
suit,2
four,2
desi,2
again,2
view,2
conquest,2
cristina,2
addition,2
scholars,2
idea,2
large,2
historical,2
histories,2
musicians,2
teachers,2
seven,2
diverse,2
obviously,2
know,2
commitment,2
past,2
mass,2
term,2
honor,2
late,2
never,2
readers,2
present,2
political,2
california,2
what,2
mills,2
within,2
continuing,2
racial,2
papers,2
similarities,2
less,2
gilded,2
sophisticated,2
clips,2
ruth,2
taught,2
studying,2
ibid,2
another,2
almost,2
classes,2
discussion,2
shame,2
west,2
communities,2
content,2
along,2
herself,2
transition,2
lecturing,2
must,2
era,2
went,2
skeptical,2
place,2
people,2
vicki,2
goals,2
lalo,2
think,2
central,2
story,2
music,2
arnaz,2
cans,2
prod,2
stavans,2
approach,2
de,2
group,2
earth,2
dents,2
relatively,2
moment,2
elegantly,2
salt,2
ri,2
havana,2
hard,2
love,2
topic,2
hired,2
belt,2
around,2
immigrants,2
enough,2
heterogeneity,2
formal,2
close,2
interdisciplinary,2
shadows,2
schedules,2
garcia,2
chicago,2
sig,2
early,2
usa,2
specialties,2
tory,2
much,2
among,2
recent,2
latinas,2
am,2
noon,2
mestizos,1
antonia,1
addresses,1
ranging,1
may,1
book,1
european,1
pivoted,1
ers,1
oppen,1
go,1
does,1
moreno,1
ending,1
town,1
front,1
changes,1
makes,1
undergraduate,1
barbara,1
film,1
san,1
relationship,1
zero,1
dolores,1
shuttle,1
reconstruction,1
aid,1
adequate,1
casta,1
situate,1
personally,1
alumni,1
outsider,1
annoying,1
bureau,1
way,1
rather,1
sometimes,1
figure,1
usually,1
five,1
argued,1
tion,1
main,1
across,1
pittsburgh,1
nationalists,1
rights,1
angeles,1
activists,1
watch,1
panels,1
expansion,1
persuasively,1
organizing,1
pe,1
begin,1
grim,1
lati,1
unit,1
decades,1
contraction,1
adela,1
parent,1
kind,1
violence,1
islands,1
fifty,1
male,1
female,1
cohort,1
renewed,1
institutions,1
process,1
northeast,1
mart,1
associated,1
goes,1
antimiscegenation,1
biberman,1
returned,1
manuscript,1
non,1
associate,1
president,1
comments,1
favor,1
experiences,1
troduction,1
eth,1
los,1
standing,1
minutes,1
clung,1
recognize,1
kevin,1
generally,1
guadalupe,1
informally,1
fluid,1
significant,1
spanning,1
ten,1
life,1
es,1
nos,1
bruises,1
often,1
fate,1
expectations,1
distant,1
fall,1
feel,1
once,1
formed,1
space,1
scholarship,1
precious,1
specialist,1
unfortunately,1
longstand,1
situation,1
colleges,1
bumps,1
choose,1
examine,1
treaty,1
rez,1
making,1
switching,1
read,1
struggle,1
dominican,1
suspicious,1
han,1
pressures,1
alienate,1
bad,1
rallied,1
speak,1
meant,1
wanted,1
cabeza,1
self,1
marvelously,1
paternalistic,1
discourage,1
signed,1
key,1
periods,1
prestigious,1
school,1
descent,1
unlike,1
alvar,1
writ,1
policies,1
nity,1
any,1
before,1
elsewhere,1
delight,1
dig,1
just,1
historian,1
days,1
unite,1
n,1
standards,1
something,1
tabling,1
matter,1
thematic,1
edu,1
po,1
thrilled,1
understands,1
migration,1
ed,1
nice,1
variety,1
source,1
mon,1
document,1
formally,1
contexts,1
too,1
contact,1
narratives,1
rape,1
hints,1
thursday,1
arms,1
alta,1
simply,1
steel,1
moments,1
committees,1
zinnemann,1
anything,1
possibilities,1
flights,1
entwined,1
else,1
robert,1
coming,1
independent,1
followed,1
kern,1
nonnative,1
organizations,1
requires,1
problems,1
thrill,1
creation,1
admit,1
fifteenth,1
reading,1
chicanas,1
comfortable,1
trustee,1
interests,1
colonialism,1
experimented,1
recruited,1
set,1
essays,1
challenge,1
admissions,1
comparative,1
j,1
m,1
forty,1
heimer,1
historians,1
mis,1
toward,1
might,1
cut,1
rita,1
elusive,1
knowing,1
identified,1
perceive,1
ask,1
worked,1
control,1
added,1
mclaughlin,1
committed,1
opening,1
ban,1
paper,1
vacated,1
herbert,1
peruvians,1
riculum,1
closely,1
recog,1
gary,1
different,1
aspect,1
engaged,1
development,1
asher,1
chunks,1
luis,1
groups,1
arrival,1
overwhelming,1
fundamental,1
gone,1
secondary,1
devoting,1
departments,1
found,1
here,1
ph,1
expense,1
hands,1
great,1
careers,1
typical,1
universal,1
current,1
discrete,1
nize,1
choice,1
carol,1
pretty,1
sections,1
alternatively,1
together,1
spaniards,1
clear,1
reacted,1
thanks,1
onto,1
jos,1
excitement,1
advantages,1
fessor,1
heritage,1
aug,1
readings,1
contemporary,1
constant,1
survey,1
jennifer,1
endeavor,1
reproduction,1
feverishly,1
assistance,1
listing,1
reem,1
importantly,1
man,1
help,1
setting,1
search,1
poetry,1
failures,1
honest,1
living,1
beatriz,1
advances,1
feminism,1
places,1
concrete,1
mind,1
beth,1
syllabus,1
miles,1
decision,1
precisely,1
beginning,1
learn,1
leery,1
reminder,1
staff,1
activism,1
william,1
drop,1
though,1
handed,1
meredith,1
experi,1
where,1
shake,1
war,1
vary,1
silence,1
visibility,1
treat,1
mixing,1
shared,1
rethinking,1
whether,1
viewed,1
terms,1
cur,1
invariably,1
final,1
professors,1
nonwhite,1
lege,1
chro,1
meet,1
accounts,1
truly,1
want,1
appreciate,1
comes,1
energy,1
eye,1
produced,1
biggest,1
hidalgo,1
assigning,1
chronologically,1
narrative,1
theory,1
circumstances,1
assorted,1
assault,1
tightly,1
problem,1
directly,1
nudges,1
hierarchies,1
style,1
method,1
far,1
always,1
ticles,1
near,1
explicitly,1
encountered,1
eliminate,1
nology,1
incorporate,1
nificant,1
discuss,1
local,1
right,1
cu,1
lasser,1
bloods,1
remains,1
well,1
larger,1
commitments,1
noticed,1
advise,1
information,1
thousands,1
yet,1
episode,1
meetings,1
status,1
hokey,1
capable,1
emphasis,1
myself,1
marsh,1
understanding,1
line,1
sixteenth,1
ar,1
ball,1
minute,1
ting,1
ences,1
father,1
intimate,1
coherent,1
intense,1
torre,1
antonio,1
restrictions,1
mutual,1
made,1
bisexual,1
disappear,1
mobilization,1
fortunately,1
move,1
stuck,1
sad,1
rodeo,1
gatherings,1
writers,1
crossed,1
helps,1
true,1
careful,1
lords,1
imagined,1
articulate,1
eda,1
prominent,1
region,1
county,1
disparate,1
say,1
part,1
through,1
drew,1
treating,1
discusses,1
diversifying,1
training,1
example,1
lucille,1
laws,1
press,1
interlocking,1
republic,1
limped,1
comment,1
vaca,1
tabled,1
vowed,1
gender,1
draw,1
begins,1
lecture,1
dozens,1
lectured,1
weeks,1
ez,1
roll,1
pecially,1
rust,1
overview,1
fluent,1
describe,1
jecting,1
older,1
administrators,1
lesson,1
editorial,1
latinidad,1
praise,1
jerome,1
colonial,1
diversity,1
ilan,1
allows,1
aside,1
prominently,1
phasize,1
ensuing,1
increasingly,1
jess,1
ties,1
rows,1
pan,1
friday,1
finished,1
individuals,1
our,1
stay,1
which,1
nationalism,1
lurks,1
scope,1
disadvantages,1
gina,1
stayed,1
entered,1
complicated,1
abortions,1
queer,1
tell,1
ex,1
couple,1
sacrificing,1
project,1
confession,1
theme,1
nuevomexicanas,1
essay,1
huerta,1
cul,1
week,1
ence,1
open,1
ethnicity,1
run,1
misgivings,1
eastern,1
finding,1
graduate,1
twentieth,1
diversify,1
kornblith,1
op,1
write,1
washington,1
finally,1
points,1
victory,1
peter,1
completed,1
authoritative,1
good,1
tough,1
amerindian,1
serious,1
wednesday,1
individual,1
instead,1
times,1
allowed,1
raimondo,1
ago,1
field,1
magazine,1
attuned,1
period,1
spread,1
so,1
willing,1
summer,1
things,1
features,1
exiles,1
mexico,1
thoughtful,1
given,1
sition,1
piece,1
hiring,1
forced,1
reinstate,1
playing,1
migrate,1
filled,1
kramer,1
lgbtq,1
progressive,1
turn,1
fred,1
pesquera,1
nelson,1
came,1
provides,1
nicity,1
emerging,1
event,1
nities,1
latter,1
better,1
cbs,1
men,1
spent,1
morning,1
ture,1
chairs,1
person,1
diss,1
dissent,1
offered,1
decent,1
susana,1
article,1
santa,1
systems,1
trying,1
tions,1
adequately,1
lesbian,1
newspapers,1
disaster,1
six,1
abortion,1
presence,1
suffered,1
young,1
ics,1
become,1
postponed,1
convey,1
compared,1
wise,1
justify,1
hills,1
single,1
effect,1
describing,1
forms,1
foremost,1
thin,1
mirisch,1
fresh,1
pleased,1
d,1
james,1
v,1
up,1
toyed,1
analyze,1
differ,1
stimulating,1
traditional,1
robbins,1
focus,1
desilu,1
immediately,1
vi,1
need,1
saw,1
reassuring,1
sun,1
north,1
attend,1
florida,1
naled,1
solve,1
building,1
broader,1
hardly,1
col,1
steps,1
tuesday,1
ohioans,1
fer,1
la,1
specialty,1
stanley,1
institu,1
leaning,1
squirreled,1
top,1
poorly,1
deeper,1
valdez,1
covered,1
likeminded,1
transgendered,1
anglo,1
