WORDCOUNTS,WEIGHT
the,60
of,36
to,24
in,17
and,13
for,12
that,11
book,10
it,10
i,9
a,8
he,7
indian,7
review,7
s,6
has,6
carson,6
journal,6
if,5
american,5
is,5
read,5
editor,5
illinois,5
on,5
ekberg,5
not,4
was,4
history,4
my,4
women,4
jah,4
stealing,4
would,4
an,4
his,3
who,3
as,3
about,3
had,3
their,3
by,3
carl,3
more,3
letters,3
other,3
almost,3
this,3
slave,3
re,3
melburn,2
at,2
may,2
definitively,2
second,2
me,2
been,2
plains,2
surprising,2
murder,2
university,2
or,2
any,2
but,2
sources,2
decades,2
viewer,2
over,2
j,2
seems,2
p,2
new,2
ethnohistori,2
term,2
never,2
cal,2
reading,2
reviews,2
however,2
books,2
right,2
ibid,2
trade,2
used,2
writing,2
three,2
have,2
september,2
write,2
author,2
indicate,2
d,2
things,2
impossible,2
be,2
james,2
ethnohistory,2
we,2
than,2
taylor,2
european,1
employ,1
ethnohistorian,1
womanhood,1
admonished,1
no,1
materials,1
reviewer,1
spelling,1
way,1
fairly,1
rather,1
mentary,1
statements,1
purely,1
slavery,1
action,1
five,1
aimed,1
grand,1
vision,1
opin,1
how,1
tory,1
na,1
seen,1
tive,1
legal,1
ex,1
they,1
lish,1
brett,1
one,1
why,1
responsible,1
fall,1
once,1
supposed,1
criticism,1
with,1
interpretation,1
understand,1
face,1
canada,1
makes,1
owing,1
country,1
notwithstanding,1
tribe,1
evaluation,1
matters,1
policy,1
genevieve,1
ekbergs,1
salutary,1
seriously,1
misstates,1
schol,1
ethnological,1
source,1
egregious,1
ignorance,1
peoples,1
ve,1
most,1
two,1
anthropolo,1
said,1
emeritus,1
eigh,1
explaining,1
published,1
tropes,1
corrections,1
requires,1
certainly,1
tensively,1
french,1
care,1
stated,1
opinion,1
know,1
providing,1
death,1
view,1
ask,1
intellectual,1
all,1
many,1
disclaim,1
are,1
words,1
rushforths,1
fact,1
based,1
expose,1
interested,1
limit,1
did,1
best,1
leading,1
print,1
found,1
thurman,1
half,1
reasons,1
confusion,1
sloppy,1
missouri,1
personal,1
scheme,1
mississippi,1
very,1
lingo,1
end,1
written,1
historical,1
identities,1
captured,1
there,1
mend,1
base,1
serious,1
arly,1
meantime,1
conclusions,1
state,1
hand,1
stand,1
respond,1
do,1
knows,1
normal,1
what,1
within,1
context,1
them,1
whether,1
form,1
ion,1
less,1
british,1
making,1
issue,1
particular,1
thirty,1
record,1
contrasting,1
perhaps,1
woman,1
native,1
theory,1
historians,1
ste,1
teleological,1
immersed,1
number,1
pub,1
scribe,1
aspects,1
premised,1
well,1
remove,1
noticed,1
hesitate,1
original,1
felt,1
accuses,1
discussion,1
paucity,1
middle,1
made,1
failings,1
peoria,1
dian,1
hundred,1
writers,1
formal,1
doubtful,1
point,1
say,1
except,1
ignores,1
reserve,1
knowledge,1
inevitability,1
thurmans,1
docu,1
its,1
subject,1
intended,1
recom,1
woodland,1
empirical,1
whole,1
unfortunately,1
kingston,1
refers,1
pathos,1
colonial,1
queens,1
pawnees,1
indians,1
ethnic,1
tions,1
nothing,1
which,1
were,1
chosen,1
collapse,1
such,1
years,1
quality,1
inevitable,1
own,1
consult,1
silent,1
de,1
ganization,1
contributors,1
decided,1
reviewers,1
hard,1
period,1
impelled,1
responsibility,1
century,1
mystified,1
quite,1
qune,1
invasion,1
old,1
complains,1
spent,1
pages,1
several,1
readers,1
specific,1
june,1
response,1
nicely,1
passages,1
occupa,1
teenth,1
decline,1
usual,1
villages,1
twice,1
publications,1
even,1
valley,1
documentary,1
guess,1
parameters,1
much,1
priori,1
recent,1
ago,1
am,1
actions,1
discern,1
gist,1
anglo,1
