WORDCOUNTS,WEIGHT
the,196
of,125
to,68
and,67
in,60
s,40
brown,39
a,37
that,36
black,30
schools,29
racial,26
for,21
rights,19
v,19
american,18
education,18
school,18
civil,18
decision,17
as,14
white,14
but,14
new,14
desegregation,13
americans,13
york,13
their,13
segregation,13
on,13
it,12
is,12
by,12
predominantly,12
had,12
african,12
students,12
at,11
court,11
than,11
with,10
was,10
still,9
board,9
u,9
public,9
have,9
an,9
be,9
history,8
all,8
psychological,8
educational,8
equal,8
he,7
who,7
legal,7
from,7
naacp,7
those,7
segregated,7
see,7
little,7
journal,7
south,6
not,6
been,6
opportunity,6
or,6
two,6
more,6
state,6
has,6
supreme,6
its,6
minority,6
during,6
negro,6
against,6
race,6
may,5
states,5
rather,5
about,5
enforced,5
impact,5
strategy,5
many,5
are,5
through,5
both,5
advancement,5
which,5
years,5
washington,5
would,5
after,5
june,5
resistance,5
crow,4
now,4
integration,4
plessy,4
bois,4
voters,4
e,4
opportunities,4
southern,4
university,4
du,4
most,4
also,4
opinion,4
marshall,4
rock,4
j,4
efforts,4
john,4
system,4
king,4
while,4
jim,4
having,4
cheers,4
egalitarian,4
nation,4
were,4
achieving,4
national,4
relations,4
instead,4
high,4
century,4
integrated,4
separate,4
fifty,3
higham,3
equality,3
his,3
if,3
later,3
institutions,3
toward,3
how,3
community,3
b,3
movement,3
often,3
united,3
achieve,3
consequences,3
means,3
ideals,3
us,3
no,3
w,3
only,3
offered,3
social,3
every,3
law,3
set,3
power,3
other,3
areas,3
did,3
could,3
half,3
luther,3
effort,3
ideological,3
children,3
thurgood,3
last,3
klarman,3
myrdal,3
where,3
better,3
them,3
ed,3
deep,3
problem,3
mass,3
america,3
right,3
well,3
gains,3
alter,3
made,3
encouraged,3
central,3
i,3
subsequent,3
such,3
since,3
ofeducation,3
offer,3
mixed,3
although,3
jr,3
carson,3
martin,3
legally,3
attending,3
should,3
when,3
among,3
we,3
attend,3
broader,3
busing,3
courts,2
does,2
sweatt,2
second,2
