WORDCOUNTS,WEIGHT
the,127
of,76
and,70
to,57
a,40
history,35
in,32
their,27
oral,27
students,27
class,21
interviews,20
were,19
jewish,18
for,17
as,16
was,15
from,14
with,13
an,13
interview,12
how,11
on,9
interviewing,8
they,8
or,8
that,8
i,8
at,7
experience,7
readings,7
book,7
holocaust,7
this,7
american,7
be,7
about,7
conducted,6
life,6
family,6
by,6
these,6
other,6
each,6
all,6
course,6
it,5
assigned,5
not,5
many,5
had,5
s,5
histories,5
while,5
content,5
discussions,5
world,5
which,5
you,5
final,4
will,4
who,4
experiences,4
jews,4
use,4
interviewee,4
but,4
themes,4
only,4
transcripts,4
country,4
could,4
assignments,4
new,4
war,4
interviewees,4
required,4
her,4
used,4
discussion,4
through,4
during,4
california,4
would,4
immigrants,4
editing,4
including,4
immigration,4
f,3
york,3
short,3
crossing,3
religious,3
is,3
university,3
included,3
also,3
important,3
over,3
projects,3
witnesses,3
evaluate,3
learn,3
those,3
reading,3
what,3
form,3
practice,3
woman,3
explain,3
because,3
original,3
significantly,3
part,3
kahn,3
techniques,3
learned,3
questions,3
ethnic,3
question,3
week,3
own,3
have,3
d,3
old,3
instead,3
research,3
when,3
student,3
journal,3
asked,3
european,2
where,2
variety,2
sarna,2
sometimes,2
been,2
liberators,2
corruption,2
midterm,2
berkeley,2
therefore,2
methodologies,2
registered,2
one,2
study,2
united,2
education,2
jonathan,2
studies,2
immigrant,2
into,2
section,2
teaching,2
are,2
ed,2
ruth,2
most,2
reinforced,2
vietnam,2
farquhar,2
davis,2
name,2
classroom,2
answers,2
challenge,2
why,2
know,2
others,2
methodology,2
put,2
migration,2
different,2
based,2
interviewer,2
skills,2
format,2
religion,2
there,2
survivors,2
makeup,2
researching,2
ava,2
discussing,2
rhoda,2
context,2
can,2
your,2
books,2
aspects,2
some,2
possible,2
work,2
middle,2
examples,2
background,2
both,2
women,2
instructor,2
israel,2
four,2
three,2
families,2
situations,2
gain,2
childhood,2
styles,2
vietnamese,2
preparation,2
such,2
presentations,2
stories,2
september,2
