WORDCOUNTS,WEIGHT
the,49
of,31
and,27
in,26
history,22
oral,15
to,13
for,7
historical,7
a,7
from,5
that,5
as,5
research,5
essays,5
section,5
essay,4
how,4
evidence,4
s,4
such,3
by,3
this,3
have,3
documentation,3
her,3
reflexive,3
states,3
or,3
one,3
some,3
on,3
movement,3
united,3
scholarship,3
is,3
when,3
changes,3
place,3
political,3
rights,2
years,2
both,2
industrial,2
women,2
involve,2
michael,2
reports,2
authors,2
lane,2
she,2
especially,2
linda,2
has,2
american,2
was,2
studying,2
presentation,2
dimension,2
process,2
work,2
are,2
occasionally,2
buffalo,2
editors,2
public,2
two,2
era,2
jah,2
other,2
with,2
types,2
very,2
we,2
issues,2
discussed,2
featured,2
encountered,2
readers,2
klan,2
shopes,2
raised,2
linked,2
those,2
frisch,2
at,1
reading,1
what,1
ranging,1
firsthand,1
either,1
hall,1
it,1
cities,1
critical,1
closely,1
maintain,1
features,1
elderly,1
selected,1
most,1
three,1
interview,1
york,1
case,1
noted,1
september,1
ny,1
resource,1
consistent,1
raise,1
regions,1
de,1
gender,1
outside,1
author,1
however,1
points,1
ideas,1
odious,1
shows,1
mode,1
hart,1
interest,1
published,1
perspectives,1
rather,1
his,1
dilemma,1
movements,1
social,1
identities,1
course,1
encourage,1
books,1
americas,1
problem,1
distance,1
changing,1
method,1
change,1
more,1
developing,1
scholar,1
box,1
internationalization,1
suggestive,1
reflected,1
interpretation,1
proposals,1
alternative,1
interests,1
they,1
interviews,1
heritage,1
complex,1
grim,1
challenge,1
business,1
m,1
studied,1
jane,1
important,1
video,1
existing,1
links,1
almost,1
another,1
others,1
enriches,1
helps,1
over,1
o,1
who,1
discourse,1
last,1
future,1
community,1
collections,1
adds,1
activity,1
redirects,1
introduction,1
projects,1
pleasant,1
campaign,1
associate,1
sherron,1
wake,1
blee,1
editions,1
contribution,1
these,1
kkk,1
different,1
suggestions,1
b,1
each,1
profound,1
recentjah,1
modes,1
commission,1
problems,1
presented,1
nostalgically,1
documentaries,1
proximitythe,1
innovations,1
surveyed,1
mix,1
clues,1
ku,1
contributions,1
between,1
diverse,1
needs,1
discrimination,1
areas,1
researching,1
six,1
museum,1
histories,1
medicine,1
through,1
keys,1
about,1
civil,1
hope,1
respond,1
might,1
third,1
p,1
examine,1
philanthropy,1
report,1
became,1
methodological,1
byjames,1
reminiscing,1
department,1
time,1
its,1
senses,1
fields,1
experience,1
create,1
annual,1
restructuring,1
itself,1
context,1
new,1
practitioners,1
identifies,1
looks,1
kathleen,1
finds,1
instance,1
year,1
story,1
launched,1
present,1
characteristically,1
state,1
involved,1
park,1
largely,1
researcher,1
pa,1
contemporary,1
interviewing,1
twenty,1
book,1
prospective,1
klux,1
pennsylvania,1
recent,1
university,1
exhibitions,1
past,1
harrisburg,1
role,1
serious,1
survey,1
questions,1
provided,1
assessment,1
processes,1
childhood,1
advances,1
central,1
prejudice,1
thus,1
historythe,1
interviewed,1
continue,1
thejournal,1
amendment,1
widely,1
then,1
were,1
informal,1
examines,1
invite,1
inescapably,1
contact,1
historian,1
opposite,1
equal,1
complicated,1
discuss,1
focused,1
