WORDCOUNTS,WEIGHT
the,177
and,133
of,108
in,89
to,80
a,73
gender,67
history,38
that,38
students,38
s,33
we,33
women,28
new,27
for,25
as,24
school,23
have,22
on,22
york,21
about,21
is,20
at,19
american,19
our,19
high,18
with,18
are,18
their,17
course,17
men,14
it,13
or,13
an,12
they,12
not,12
but,11
from,10
has,10
life,9
them,9
taught,9
america,9
more,8
academy,8
andover,8
be,8
when,8
way,7
been,7
how,7
who,7
often,7
studies,7
girls,7
only,7
social,7
other,7
time,7
out,7
boys,7
curriculum,7
elective,7
dalton,6
may,6
senior,6
why,6
manhood,6
category,6
teaching,6
had,6
historical,6
cultural,6
her,6
masculinity,6
its,6
years,6
recent,6
across,5
college,5
rotundo,5
one,5
analysis,5
lives,5
culture,5
by,5
also,5
pressure,5
political,5
what,5
march,5
kathleen,5
come,5
own,5
would,5
so,5
schools,5
even,5
world,5
than,5
student,5
equality,4
anthony,4
groups,4
basic,4
community,4
make,4
united,4
susan,4
sex,4
university,4
matters,4
most,4
educational,4
two,4
first,4
readings,4
over,4
projects,4
secondary,4
feminism,4
current,4
debates,4
survey,4
clark,4
scholarly,4
see,4
darlene,4
eds,4
public,4
u,4
because,4
reader,4
courses,4
hine,4
faculty,4
were,4
question,4
such,4
since,4
level,4
rubin,4
states,4
black,4
family,4
behind,4
climate,4
find,4
phillips,4
journal,4
will,3
she,3
requirement,3
service,3
learning,3
male,3
female,3
e,3
group,3
study,3
biological,3
yet,3
modern,3
was,3
presidency,3
inequality,3
then,3
no,3
gay,3
department,3
power,3
m,3
into,3
many,3
conformity,3
best,3
could,3
departments,3
half,3
teachers,3
changed,3
far,3
take,3
help,3
constructions,3
enough,3
left,3
reading,3
where,3
era,3
boston,3
after,3
sexual,3
used,3
popular,3
made,3
pain,3
african,3
year,3
place,3
feminists,3
people,3
questions,3
continue,3
personal,3
away,3
filene,3
difference,3
essay,3
small,3
class,3
systems,3
body,3
young,3
can,3
much,3
race,3
does,2
books,2
relationship,2
graduation,2
wilma,2
chances,2
variety,2
rather,2
science,2
if,2
usually,2
linda,2
resistant,2
lines,2
poor,2
always,2
mother,2
expect,2
michel,2
center,2
robyn,2
tavris,2
adolescents,2
sandra,2
mismeasure,2
use,2
construction,2
horton,2
education,2
all,2
get,2
opportunities,2
giddings,2
worlds,2
empathy,2
win,2
muncy,2
stephen,2
us,2
feminine,2
jay,2
workplace,2
any,2
nan,2
just,2
impact,2
ursula,2
ruth,2
argued,2
w,2
show,2
being,2
useful,2
queen,2
long,2
text,2
sonya,2
helped,2
toward,2
darkness,2
central,2
worked,2
each,2
ourselves,2
steinem,2
cultures,2
arrived,2
fact,2
idea,2
argue,2
wrote,2
carol,2
gradually,2
children,2
guin,2
reed,2
lenses,2
i,2
haven,2
living,2
hand,2
learn,2
present,2
though,2
equal,2
war,2
theodore,2
reviews,2
backlash,2
viewed,2
terms,2
population,2
welfare,2
system,2
horace,2
case,2
particular,2
woman,2
jenkins,2
exploration,2
king,2
free,2
sidel,2
prescriptions,2
well,2
larger,2
responded,2
another,2
percent,2
conversation,2
femininity,2
private,2
work,2
robertson,2
sizer,2
examples,2
values,2
r,2
lillian,2
challenging,2
gloria,2
related,2
academically,2
tried,2
implications,2
during,2
granted,2
affects,2
sheehan,2
earnestine,2
issues,2
ideas,2
harvard,2
paula,2
accessible,2
campus,2
office,2
go,2
open,2
this,2
memoirs,2
hazing,2
institutional,2
national,2
washington,2
peter,2
large,2
construct,2
gendered,2
like,2
hard,2
balcony,2
talked,2
term,2
effects,2
le,2
last,2
remains,2
dialogue,2
times,2
several,2
academic,2
ignore,2
between,2
textbooks,2
topic,2
become,2
research,2
scholarship,2
chicago,2
teach,2
masculine,2
james,2
early,2
explore,2
up,2
scott,2
story,2
look,2
gould,2
meeting,2
scripts,2
asked,2
roles,2
moved,2
him,2
subsequently,1
eleanor,1
seniors,1
revolution,1
critics,1
abbot,1
seems,1
european,1
things,1
failed,1
horaces,1
institutionalized,1
griffen,1
demeaned,1
gaining,1
now,1
led,1
he,1
san,1
likely,1
aid,1
done,1
peers,1
essential,1
today,1
fathers,1
transformations,1
holmes,1
instructors,1
matter,1
shooting,1
contact,1
replied,1
independent,1
his,1
statements,1
concerned,1
figure,1
populations,1
chance,1
l,1
economic,1
absent,1
you,1
shortchanging,1
puberty,1
indeed,1
ella,1
remain,1
ready,1
program,1
resisted,1
fear,1
battle,1
limited,1
joan,1
civilization,1
return,1
inside,1
afterwards,1
biggest,1
fewer,1
widespread,1
longest,1
institutions,1
undeclared,1
meanwhile,1
lost,1
excellent,1
unique,1
represented,1
convince,1
transformed,1
progressively,1
still,1
polemical,1
ordering,1
stands,1
unanswered,1
economics,1
associate,1
aol,1
americas,1
understand,1
experiences,1
boy,1
strands,1
importance,1
b,1
becoming,1
leave,1
rebellions,1
engendering,1
touched,1
percentage,1
articles,1
kinds,1
offerings,1
teen,1
mobility,1
identify,1
essays,1
designed,1
read,1
existed,1
michael,1
hope,1
practicing,1
second,1
space,1
wars,1
composed,1
sort,1
english,1
motivation,1
ways,1
support,1
bederman,1
curricula,1
reason,1
coalition,1
push,1
downward,1
jonathan,1
unusual,1
rules,1
respectability,1
romantic,1
