WORDCOUNTS,WEIGHT
the,330
of,228
in,177
american,142
and,142
to,123
history,104
a,88
italian,52
is,51
united,49
states,47
as,46
european,45
historians,38
that,37
has,30
italy,30
on,30
studies,27
be,25
europe,24
by,24
for,22
was,21
public,19
been,18
america,17
an,17
have,17
their,16
not,16
with,16
historian,16
at,14
it,14
no,14
are,14
e,13
political,13
research,13
but,13
more,13
from,13
study,12
most,12
or,12
they,11
s,11
americanists,11
abroad,11
world,11
ed,11
storia,11
historical,11
english,10
new,10
vaudagna,10
life,10
foner,10
some,9
even,9
may,9
international,9
however,9
see,9
which,9
countries,9
often,9
continental,9
bonazzi,8
if,8
other,8
journal,8
his,8
cultural,8
maurizio,8
issues,8
this,8
community,8
only,8
many,8
years,8
national,8
there,8
very,8
scholarly,8
into,7
historiography,7
nordamericana,7
areas,7
can,7
parish,7
country,7
according,7
what,7
much,7
martellone,6
british,6
september,6
una,6
image,6
view,6
work,6
its,6
than,6
two,6
also,6
were,6
north,6
between,6
among,6
germany,5
one,5
such,5
emigration,5
old,5
fano,5
di,5
war,5
literature,5
civil,5
still,5
kroes,5
culture,5
french,5
where,5
less,5
europeans,5
language,5
so,5
britain,5
versus,5
americanist,5
who,5
both,5
party,5
france,5
true,4
modern,4
themes,4
being,4
said,4
way,4
great,4
i,4
issue,4
central,4
review,4
interest,4
arena,4
perspective,4
publications,4
l,4
milan,4
consequence,4
important,4
had,4
late,4
academic,4
example,4
good,4
therefore,4
comparative,4
americana,4
religious,4
guide,4
americano,4
politica,4
us,4
book,4
scholars,4
interview,4
turin,4
federalism,4
heale,4
la,4
perspectives,4
foreign,4
rob,4
tiziano,4
intellectual,4
ibid,4
her,4
while,4
little,4
recent,4
meeting,4
residing,3
commitment,3
giorgio,3
group,3
center,3
large,3
identify,3
position,3
divisibile,3
maria,3
stressed,3
ii,3
all,3
j,3
tradition,3
leading,3
somewhat,3
studi,3
dutch,3
negli,3
labor,3
della,3
against,3
relations,3
media,3
century,3
david,3
spite,3
traditions,3
tolerance,3
influence,3
aimed,3
possession,3
goes,3
les,3
age,3
m,3
projected,3
opinion,3
result,3
italians,3
because,3
future,3
part,3
arrives,3
relevance,3
own,3
trends,3
social,3
hanke,3
highly,3
always,3
he,3
situation,3
fascist,3
attempt,3
make,3
interpretation,3
counterparts,3
under,3
official,3
times,3
people,3
regional,3
members,3
break,3
do,3
sergio,3
perhaps,3
netherlands,3
grew,3
after,3
detached,3
postwar,3
looked,3
relationship,3
ester,3
institutions,3
inspired,3
ground,3
different,3
them,3
spini,3
dream,3
anna,3
constitutionalism,3
popular,3
writing,3
come,3
eric,3
institutional,3
need,3
socialism,3
struggle,2
common,2
medieval,2
groups,2
hollinger,2
essays,2
continent,2
