WORDCOUNTS,WEIGHT
the,597
and,396
of,386
in,283
to,190
a,166
that,153
states,95
comparative,93
united,91
history,90
american,89
as,84
or,68
for,59
s,59
it,58
is,58
on,53
but,47
was,46
by,46
from,45
with,44
historians,41
work,40
new,39
not,38
other,37
national,34
an,33
be,33
than,32
social,32
women,30
their,29
race,29
are,28
they,27
have,27
political,26
were,26
slavery,25
its,25
south,25
more,24
between,24
this,23
differences,22
had,22
international,21
york,21
exceptionalism,21
movements,21
one,20
studies,20
state,20
has,18
relations,18
study,18
most,18
cultural,18
two,18
would,18
white,18
historical,18
recent,18
societies,17
nations,17
those,16
such,16
nation,16
black,16
can,16
comparison,16
i,15
liberal,15
africa,15
each,15
what,15
there,14
case,14
some,14
may,14
because,14
society,14
britain,14
countries,14
both,14
early,14
at,13
nationalism,13
rather,13
welfare,13
skocpol,13
do,13
europe,12
development,12
how,12
policies,12
culture,12
see,12
which,12
been,12
did,12
tradition,11
america,11
politics,11
labor,11
journal,11
his,11
exceptional,11
m,11
view,11
orloff,11
he,11
these,11
rise,11
also,11
made,11
european,11
class,11
analysis,11
modern,10
september,10
century,10
developments,10
ideologies,10
democratic,10
based,10
example,10
world,10
degler,10
particular,10
problem,10
hartz,10
without,9
consciousness,9
my,9
differing,9
fredrickson,9
economic,9
structural,9
racism,9
french,9
ideology,9
tocqueville,9
different,9
france,9
democracy,8
way,8
if,8
government,8
variations,8
interest,8
cases,8
general,8
no,8
growth,8
developed,8
similar,8
important,8
during,8
revolution,8
contrast,8
make,8
sociologists,8
makes,8
efforts,8
patterns,8
took,8
significant,8
workers,8
george,8
ideological,8
them,8
although,8
does,7
now,7
evans,7
davis,7
within,7
racial,7
similarities,7
unit,7
factors,7
origins,7
tyrrell,7
war,7
failure,7
well,7
gender,7
when,7
southern,7
neither,7
pattern,7
comparing,7
structure,7
who,7
canada,7
historian,7
greenfield,7
works,7
formation,7
cambridge,7
conditions,7
maternalist,6
every,6
might,6
feminism,6
peculiarities,6
genovese,6
supremacy,6
perspective,6
compare,6
notion,6
levine,6
klaus,6
could,6
found,6
out,6
deal,6
radical,6
method,6
socialist,6
likely,6
movement,6
single,6
thought,6
others,6
attention,6
often,6
simply,6
cultures,6
past,6
unique,6
role,6
twentieth,6
d,6
russia,6
among,6
major,6
enduring,5
policy,5
comparisons,5
western,5
into,5
before,5
source,5
first,5
all,5
seems,5
scientists,5
context,5
british,5
mass,5
planters,5
conception,5
exceptionalist,5
relatively,5
nor,5
rights,5
basic,5
grew,5
special,5
awareness,5
too,5
founding,5
cell,5
equally,5
equal,5
junkers,5
own,5
consensus,5
kolchin,5
always,5
peculiarly,5
therefore,5
exception,5
interpretation,5
industrial,5
only,5
organizations,5
power,5
many,5
shows,5
where,5
woman,5
slaves,5
variables,5
essay,5
like,5
features,5
especially,5
theda,5
perspectives,5
eugene,5
then,5
control,5
country,5
distinctive,5
making,5
zolberg,5
specific,5
pensions,5
strong,5
comparable,5
close,5
generated,4
represent,4
affected,4
germany,4
english,4
ways,4
character,4
ian,4
something,4
experience,4
ideas,4
sources,4
great,4
bowman,4
kind,4
haydu,4
ithaca,4
even,4
traditions,4
stanley,4
explicit,4
process,4
old,4
greenberg,4
elsewhere,4
color,4
ann,4
population,4
produced,4
however,4
explain,4
civil,4
approach,4
value,4
avoid,4
liberation,4
critical,4
brion,4
equality,4
about,4
ed,4
insights,4
children,4
john,4
contemporary,4
capacities,4
years,4
explanation,4
mothers,4
use,4
david,4
administrative,4
topics,4
capitalism,4
independent,4
primarily,4
life,4
existed,4
elkins,4
comes,4
why,4
intellectual,4
identities,4
whether,4
form,4
her,4
while,4
require,4
little,4
circumstances,4
african,4
argues,4
contributed,4
americas,4
include,4
attempted,4
shola,4
much,4
should,4
common,3
denied,3
agency,3
employers,3
unlike,3
interests,3
england,3
historiography,3
origin,3
strength,3
mind,3
emphasized,3
system,3
governmental,3
transcend,3
west,3
segregation,3
conflict,3
thus,3
review,3
meyer,3
times,3
contrary,3
slave,3
influence,3
poverty,3
russian,3
reforms,3
consequences,3
modified,3
latin,3
weak,3
age,3
show,3
prussian,3
follow,3
beyond,3
protestant,3
union,3
greater,3
lead,3
focused,3
skilled,3
dower,3
r,3
line,3
egalitarian,3
intense,3
brought,3
part,3
norm,3
issues,3
structures,3
emancipation,3
status,3
attributed,3
uniqueness,3
causal,3
good,3
lipset,3
normally,3
sense,3
working,3
insurance,3
several,3
tannenbaum,3
concerns,3
up,3
macdonald,3
attempts,3
action,3
expansion,3
limited,3
harris,3
community,3
reconstruction,3
settings,3
heritage,3
factory,3
toward,3
fragmentation,3
paulson,3
treatment,3
reform,3
manifested,3
banks,3
racist,3
establish,3
lamberti,3
male,3
understanding,3
values,3
louis,3
liah,3
ethnic,3
theoretical,3
peter,3
so,3
played,3
least,3
outcomes,3
settler,3
craft,3
become,3
examine,3
liberalism,3
provide,3
usually,3
raymond,3
health,3
variable,3
any,3
material,3
version,3
eng,3
set,3
berkeley,3
over,3
brazil,3
aristide,3
alisa,3
masters,3
better,3
feminist,3
sociology,3
sociologist,3
emphasis,3
presented,3
recognition,3
through,3
despite,3
rigid,3
institutional,3
involving,3
socialism,3
remains,3
assumed,3
themselves,3
marxist,3
era,3
debate,3
focus,3
north,3
broader,3
doing,3
done,2
adopt,2
groups,2
commitment,2
resulted,2
trans,2
yankee,2
systematically,2
fate,2
essays,2
favor,2
harsh,2
goldstone,2
slaveholders,2
causes,2
permitted,2
contexts,2
anything,2
olive,2
t,2
australia,2
norbert,2
exclusive,2
deterministic,2
give,2
culturally,2
emerged,2
advanced,2
nature,2
drawn,2
shaped,2
book,2
agrarian,2
together,2
reasons,2
studied,2
help,2
normal,2
crossnational,2
daniel,2
citizenship,2
side,2
autonomous,2
draws,2
primary,2
right,2
retain,2
