WORDCOUNTS,WEIGHT
the,239
of,201
and,145
to,122
in,102
that,89
history,87
a,72
students,70
for,69
s,46
education,44
is,43
but,38
be,37
on,35
are,32
national,31
american,30
by,29
more,29
as,28
school,28
about,27
who,27
have,26
knowledge,25
with,25
or,24
civics,22
this,22
report,22
standards,21
only,21
not,21
should,21
instruction,20
we,20
they,19
political,19
no,19
high,19
historical,19
citizenship,18
assessment,18
may,17
than,16
civic,16
were,16
what,16
at,15
it,15
state,15
such,15
also,15
tests,15
from,15
better,15
states,15
test,14
teachers,14
u,14
p,13
an,13
new,13
so,13
had,12
example,12
nation,12
teaching,12
percent,12
institute,12
studies,11
facts,11
even,11
their,11
public,11
questions,11
little,11
if,10
schools,10
achievement,10
those,10
has,10
student,10
york,10
performance,10
was,10
most,10
cannot,10
good,10
service,10
all,10
these,10
can,10
been,10
naep,10
center,9
assess,9
government,9
there,9
graders,9
how,9
could,9
washington,9
social,9
would,9
know,9
college,8
educators,8
without,8
participation,8
research,8
will,8
other,8
never,8
which,8
shanker,8
united,8
proficiency,8
adults,8
democracy,7
exercise,7
journal,7
university,7
because,7
likely,7
community,7
goals,7
do,7
see,7
controversies,7
educational,7
depth,7
today,7
science,7
mann,7
whether,7
association,7
now,6
former,6
into,6
secondary,6
studied,6
march,6
richard,6
times,6
higher,6
levels,6
cheney,6
statistics,6
participate,6
curricula,6
many,6
learn,6
institutions,6
table,6
proficient,6
our,6
nov,6
score,6
e,5
one,5
committee,5
first,5
every,5
advanced,5
i,5
discuss,5
jr,5
scores,5
learning,5
http,5
americans,5
card,5
breadth,5
similar,5
albert,5
taught,5
its,5
data,5
people,5
actually,5
consensus,5
eighth,5
yet,5
answer,5
textbooks,5
become,5
engagement,5
concluded,5
program,5
any,5
over,5
past,5
finn,5
rothstein,5
effects,5
much,5
expect,4
group,4
experiments,4
principles,4
skills,4
context,4
voting,4
evaluation,4
placement,4
some,4
exam,4
subjects,4
fig,4
young,4
whose,4
study,4
ignorance,4
requires,4
chester,4
called,4
events,4
standardized,4
war,4
well,4
claim,4
curriculum,4
president,4
solution,4
panel,4
nagb,4
annual,4
using,4
aligned,4
programs,4
al,4
organizations,4
skill,4
children,4
debates,4
classes,4
made,4
office,4
james,4
citizens,4
must,4
did,4
them,4
want,4
attitudes,4
require,4
measure,4
voluntary,4
recent,4
extracurricular,3
ready,3
complex,3
federal,3
policy,3
lower,3
www,3
freshmen,3
long,3
ii,3
later,3
take,3
less,3
america,3
politics,3
review,3
conant,3
voters,3
expected,3
flawed,3
cardinal,3
adult,3
influence,3
curricular,3
factual,3
earlier,3
means,3
age,3
problems,3
important,3
graduates,3
greater,3
found,3
academic,3
meet,3
trial,3
ten,3
et,3
own,3
least,3
correct,3
successful,3
lynne,3
up,3
results,3
activities,3
critics,3
april,3
pp,3
mission,3
department,3
members,3
toward,3
academy,3
inevitably,3
question,3
took,3
council,3
background,3
including,3
exams,3
agreement,3
standard,3
thomas,3
class,3
decide,3
enough,3
outcomes,3
teach,3
versus,3
median,3
patriotic,3
countries,3
life,3
grade,3
share,3
then,3
thinking,3
ravitch,3
commission,3
twelfth,3
making,3
prepare,3
while,3
information,3
too,3
freedom,3
multiple,3
courses,3
subject,3
world,3
definitions,3
youth,3
years,3
clubs,3
d,3
evidence,3
defined,3
set,2
does,2
mostly,2
rate,2
wineburg,2
done,2
way,2
gao,2
groups,2
everyone,2
jane,2
math,2
diane,2
alone,2
large,2
needed,2
enhance,2
tend,2
justified,2
total,2
paper,2
before,2
viewpoints,2
track,2
nonetheless,2
practices,2
efficacy,2
said,2
setting,2
give,2
taken,2
secretary,2
colleges,2
seems,2
reasons,2
enrolled,2
mississippi,2
survey,2
deemed,2
help,2
last,2
manifesto,2
mass,2
right,2
measuring,2
say,2
whites,2
objective,2
urging,2
goal,2
eras,2
development,2
calculated,2
ofeducation,2
september,2
g,2
adopted,2
issued,2
insisted,2
ability,2
sample,2
affairs,2
kind,2
unity,2
items,2
document,2
truly,2
find,2
drawn,2
details,2
general,2
junn,2
mechanism,2
rights,2
superficial,2
basic,2
preparing,2
risk,2
special,2
white,2
fade,2
fulfill,2
niemi,2
organization,2
improvement,2
liberal,2
impact,2
bruce,2
w,2
view,2
assessments,2
columbia,2
conservative,2
objectives,2
international,2
census,2
further,2
informed,2
treat,2
population,2
however,2
adolescent,2
having,2
accounting,2
revealed,2
vote,2
part,2
civil,2
terrorist,2
got,2
year,2
fail,2
place,2
call,2
stanford,2
status,2
published,2
gadfly,2
tested,2
few,2
june,2
folk,2
impossible,2
when,2
progress,2
value,2
society,2
delve,2
he,2
demand,2
scientific,2
appreciate,2
reorganization,2
july,2
judgment,2
make,2
surveyed,2
positive,2
us,2
included,2
gov,2
two,2
sam,2
successfully,2
law,2
attacks,2
responsibilities,2
expose,2
lack,2
scholars,2
agree,2
reform,2
time,2
educated,2
end,2
contemporary,2
v,2
horace,2
deep,2
socialization,2
ignoring,2
free,2
understanding,2
panelists,2
values,2
sanitized,2
confidence,2
partisan,2
low,2
express,2
soldiers,2
interpret,2
individual,2
panels,2
after,2
black,2
latter,2
conclusions,2
article,2
interpretations,2
quarterly,2
professional,2
decision,2
indoctrination,2
wisdom,2
fairly,2
sometimes,2
kenneth,2
minorities,2
insist,2
cynicism,2
why,2
achieve,2
fields,2
receive,2
itself,2
historian,2
simply,2
wondered,2
alternative,2
colorado,2
highly,2
principle,2
board,2
believe,2
administer,2
regard,2
loyalty,2
foundation,2
prefers,2
statement,2
mathematics,2
problem,2
constitutional,2
produce,2
emphasis,2
bryant,2
remember,2
despite,2
content,2
activity,2
appointed,2
families,2
drafts,2
conditions,2
instead,2
typically,2
socially,2
need,2
attributes,2
blacks,2
jefferson,2
news,2
passages,2
charged,2
valley,2
traditional,2
resolve,1
difficult,1
currently,1
produces,1
mccullough,1
evaluations,1
common,1
estimated,1
cliches,1
adopt,1
names,1
downloads,1
prize,1
faced,1
ashankerinst,1
judging,1
affected,1
congressman,1
proficiencies,1
succession,1
federation,1
church,1
becoming,1
ludicrous,1
elementary,1
engendering,1
judged,1
disclose,1
nostalgia,1
properly,1
identify,1
designed,1
oratory,1
second,1
live,1
elitism,1
asserted,1
true,1
sets,1
cynical,1
approaches,1
bias,1
easily,1
commonplace,1
checking,1
satisfied,1
decade,1
unnatural,1
reasonably,1
ideals,1
unreasonably,1
encourage,1
habits,1
evaluating,1
fulfillment,1
mourned,1
edu,1
princeton,1
chief,1
meaningless,1
qualification,1
charity,1
leads,1
intentions,1
different,1
being,1
consistent,1
sources,1
hence,1
certainly,1
jackson,1
jointly,1
interests,1
inconceivable,1
fund,1
military,1
motivations,1
might,1
kent,1
prestigious,1
asia,1
definition,1
hoffman,1
book,1
knowing,1
twenty,1
deadline,1
ben,1
confirming,1
able,1
revival,1
hundred,1
concludes,1
procedure,1
carnegie,1
subsequent,1
roosevelt,1
faithful,1
stand,1
mr,1
robert,1
wage,1
reading,1
committed,1
theodore,1
pedagogies,1
racial,1
lecturer,1
papers,1
acknowledged,1
attacked,1
explained,1
key,1
king,1
draws,1
advice,1
politicized,1
firm,1
hirsch,1
rests,1
accountability,1
prior,1
possible,1
methodologies,1
recommendations,1
condition,1
illustrate,1
reaching,1
qaeda,1
erased,1
duck,1
consciousness,1
greene,1
insight,1
mastery,1
west,1
taking,1
desired,1
except,1
infer,1
nea,1
intelligent,1
resources,1
cited,1
realistic,1
apply,1
anticipated,1
carolina,1
correlation,1
edgar,1
inexpensive,1
minimum,1
uphold,1
feldman,1
measurement,1
engage,1
internationally,1
yates,1
behavior,1
segregation,1
human,1
regarding,1
central,1
million,1
thus,1
homage,1
andrew,1
includes,1
collapse,1
announce,1
decree,1
frazer,1
immediate,1
quality,1
reject,1
since,1
against,1
hanks,1
tables,1
interest,1
relatively,1
regarded,1
club,1
unwillingness,1
vanguard,1
pay,1
utilizes,1
dick,1
pdf,1
conundrum,1
ofeducational,1
estimates,1
candidates,1
charmaine,1
distinct,1
maintaining,1
old,1
constitutions,1
immigrants,1
body,1
response,1
embarrassingly,1
efd,1
dates,1
duct,1
left,1
trusting,1
third,1
accreditation,1
misleading,1
explore,1
men,1
stimulating,1
brigade,1
vice,1
citizen,1
appreciated,1
deeply,1
leadership,1
urgent,1
generation,1
nuanced,1
acknowledge,1
master,1
grasp,1
aim,1
failed,1
incentives,1
loyal,1
assessed,1
opposed,1
poor,1
authority,1
wattenberg,1
alleged,1
urged,1
nonpolitical,1
century,1
reagan,1
rather,1
his,1
observers,1
growth,1
absent,1
checks,1
predictably,1
adds,1
district,1
remain,1
excerpts,1
possession,1
cohort,1
process,1
mean,1
knew,1
funds,1
active,1
parents,1
requisite,1
goes,1
preparatory,1
proportion,1
associate,1
mile,1
eight,1
importance,1
b,1
lamented,1
certain,1
derived,1
direct,1
gratefully,1
congressional,1
consequences,1
shining,1
understand,1
mrs,1
soon,1
plus,1
thornton,1
consider,1
signed,1
colonialism,1
benefits,1
repeated,1
bit,1
disappointment,1
presumably,1
reformer,1
latin,1
sum,1
director,1
proposed,1
worried,1
longerterm,1
weak,1
argued,1
listed,1
ulysses,1
four,1
show,1
acknowledges,1
vietnam,1
passed,1
peru,1
boring,1
defines,1
substantiated,1
evolves,1
answers,1
solve,1
dominant,1
helped,1
m,1
opinion,1
preference,1
adapting,1
strengthen,1
cut,1
constitution,1
trying,1
conflicts,1
commanded,1
result,1
reprinted,1
acceptable,1
lead,1
whom,1
participants,1
path,1
purport,1
critically,1
treatments,1
amsterdam,1
behavioral,1
waaltham,1
creates,1
economics,1
issue,1
austin,1
relate,1
dispute,1
mclellan,1
endeavor,1
emerge,1
unsubstantiated,1
experts,1
term,1
evaluate,1
overcome,1
wed,1
fourth,1
embarrassing,1
understood,1
acquaint,1
choices,1
conceit,1
indirect,1
teacher,1
recently,1
youths,1
red,1
persons,1
biases,1
ofhistory,1
troops,1
record,1
tolo,1
ofamerican,1
procedures,1
explain,1
approached,1
instrumental,1
comprehension,1
opposition,1
wide,1
simulations,1
tracking,1
edexcellence,1
caprice,1
governing,1
influenced,1
memory,1
technical,1
expensive,1
aspects,1
improve,1
kathryn,1
cremin,1
asro,1
underlie,1
glossed,1
almost,1
none,1
basis,1
dilemmas,1
franchise,1
future,1
correctly,1
literature,1
work,1
abolitionist,1
women,1
distinguish,1
unless,1
prominent,1
purpose,1
training,1
esp,1
related,1
actors,1
minority,1
neutrality,1
gave,1
older,1
domestically,1
during,1
horn,1
policies,1
issues,1
broad,1
partly,1
adminstration,1
officers,1
participated,1
announcing,1
breathtaking,1
justification,1
differentially,1
talented,1
won,1
interpreted,1
endorsement,1
challenging,1
trends,1
minds,1
approach,1
errors,1
fanciful,1
tolerant,1
pedagogy,1
hard,1
field,1
responsibility,1
php,1
collegeboard,1
resolving,1
politically,1
galston,1
order,1
familiarity,1
emphasizes,1
textual,1
family,1
affluent,1
several,1
characteristics,1
miserably,1
acts,1
massachusetts,1
reported,1
distinguished,1
core,1
classrooms,1
always,1
inability,1
majority,1
concurred,1
wife,1
woodrow,1
benchmarks,1
roots,1
plausible,1
breed,1
lincoln,1
finds,1
propriety,1
miserable,1
avoid,1
endorses,1
jeffrey,1
apparent,1
beguiled,1
nations,1
appeal,1
tea,1
span,1
scored,1
led,1
inch,1
graduation,1
fortunate,1
advocate,1
matter,1
variety,1
contact,1
impacts,1
popest,1
action,1
economic,1
short,1
triumphalism,1
chestnut,1
elizabeth,1
corporation,1
motivated,1
inclusive,1
still,1
intervention,1
sending,1
misjudgments,1
malice,1
religious,1
standardize,1
answering,1
collect,1
cheaply,1
sweeping,1
philadelphia,1
springs,1
interpretation,1
observer,1
randomized,1
permission,1
makes,1
read,1
thought,1
serve,1
jennings,1
extremists,1
sex,1
message,1
under,1
classroom,1
perceived,1
salutary,1
musick,1
jay,1
sociological,1
victories,1
seniors,1
light,1
same,1
promotes,1
performed,1
excellence,1
acknowledging,1
visitors,1
reports,1
revenge,1
independent,1
useful,1
lee,1
subjective,1
party,1
brandeis,1
eckland,1
recall,1
business,1
creatively,1
stated,1
figure,1
mark,1
others,1
similarly,1
ask,1
notables,1
usually,1
whitehouse,1
bowling,1
unscientific,1
projects,1
tiny,1
fact,1
causality,1
shows,1
longer,1
valid,1
consideration,1
deterioration,1
langton,1
conduct,1
head,1
deficient,1
wesley,1
striking,1
across,1
appeared,1
documents,1
ought,1
reacted,1
warning,1
wantonness,1
john,1
identical,1
distributions,1
unsurprisingly,1
considerable,1
readers,1
outside,1
blandly,1
consciously,1
present,1
geography,1
covered,1
where,1
validity,1
income,1
michael,1
heavily,1
judith,1
riley,1
practice,1
maturity,1
native,1
belief,1
annihilation,1
hamilton,1
discloses,1
decontextualized,1
ibid,1
another,1
imagine,1
fundamentally,1
kansas,1
greatest,1
meaningful,1
vast,1
effectiveness,1
upon,1
bear,1
helps,1
apcentral,1
endowment,1
impart,1
sides,1
discrimination,1
formal,1
previously,1
industrialized,1
participatory,1
increase,1
identity,1
lecture,1
food,1
emphasize,1
tolerance,1
engaging,1
congress,1
harvard,1
net,1
ethnic,1
processes,1
assign,1
resolved,1
chosen,1
raising,1
eleventh,1
masquerading,1
ties,1
xv,1
volunteer,1
corrupted,1
three,1
reality,1
adding,1
stress,1
idiosyncratic,1
victory,1
essay,1
supportive,1
co,1
david,1
like,1
fellow,1
summer,1
worthwhile,1
disclaimer,1
pupil,1
martin,1
adequately,1
bemoan,1
ap,1
neutral,1
random,1
systems,1
promote,1
k,1
often,1
craft,1
relation,1
assessing,1
greatly,1
topics,1
nobody,1
structure,1
implication,1
sept,1
mrscheney,1
italy,1
equivalent,1
copyright,1
figures,1
haven,1
tendency,1
caution,1
ago,1
recurring,1
sandra,1
brown,1
supplemental,1
straying,1
haunts,1
implicitly,1
yields,1
fifty,1
withstood,1
testable,1
assigned,1
relationship,1
circle,1
peers,1
perspectives,1
humanities,1
bureau,1
she,1
george,1
provide,1
movements,1
shameful,1
testing,1
hill,1
competency,1
randomly,1
insufficient,1
statutes,1
detailed,1
lawrence,1
requests,1
wilson,1
requesters,1
recognize,1
rapidly,1
try,1
expert,1
html,1
distort,1
detects,1
literacy,1
parade,1
responsible,1
expectations,1
existed,1
endure,1
months,1
get,1
face,1
combines,1
investigate,1
influencing,1
considered,1
stephen,1
seriously,1
authorities,1
rarely,1
associated,1
misinformation,1
judgments,1
ofschools,1
believed,1
senior,1
xls,1
charting,1
version,1
forget,1
ringing,1
demonstrate,1
ever,1
economically,1
detect,1
continues,1
bush,1
satisfactory,1
constructed,1
membership,1
teams,1
here,1
sustained,1
anecdotally,1
imprecision,1
repository,1
shortcoming,1
quickly,1
solves,1
sure,1
parental,1
proponents,1
scientist,1
controversy,1
par,1
interested,1
historians,1
seem,1
partisans,1
best,1
unknown,1
wealthy,1
luther,1
domestic,1
visiting,1
speech,1
ideological,1
professoriate,1
cautious,1
xxii,1
associations,1
examining,1
placing,1
disputes,1
just,1
miranda,1
clarity,1
id,1
william,1
scholarly,1
notable,1
implicit,1
professors,1
selected,1
form,1
namely,1
involvement,1
abraham,1
particular,1
comes,1
thirty,1
theory,1
extent,1
hitler,1
barely,1
resident,1
psychology,1
fourteen,1
conference,1
both,1
researchers,1
boston,1
presented,1
org,1
balances,1
pulitzer,1
careful,1
met,1
conclude,1
republic,1
unrealistic,1
administration,1
happens,1
com,1
conventional,1
putnam,1
contribute,1
pfissue,1
democratic,1
lesson,1
ranks,1
memories,1
phenomenon,1
motivate,1
evidenced,1
comprehend,1
gain,1
think,1
jan,1
prepared,1
proceeds,1
ends,1
singapore,1
shown,1
until,1
theme,1
difference,1
ignored,1
trusted,1
frame,1
catherine,1
grant,1
imperative,1
motives,1
fordham,1
course,1
approximately,1
detached,1
include,1
although,1
correlated,1
specialists,1
opinions,1
cfm,1
commonweal,1
renders,1
clues,1
polled,1
madison,1
remains,1
youniss,1
increased,1
campaign,1
dispose,1
summary,1
needs,1
dissent,1
inclination,1
offered,1
specific,1
blemishes,1
between,1
substitute,1
compounded,1
vary,1
era,1
irrelevant,1
enterprise,1
debate,1
texts,1
yorktown,1
among,1
comparable,1
north,1
learners,1
building,1
meeting,1
cosponsored,1
llagas,1
preconceptions,1
eire,1
heterogeneous,1
