WORDCOUNTS,WEIGHT
the,181
of,137
and,118
to,79
a,59
in,53
for,39
that,38
history,28
have,27
is,26
they,24
be,23
as,22
i,22
are,21
from,20
s,19
new,19
public,18
historical,16
this,16
their,15
american,15
more,15
will,14
who,14
chinese,14
what,14
it,13
not,13
with,13
or,13
practice,13
an,13
on,13
but,12
such,12
york,11
how,10
different,10
our,10
museum,9
many,9
my,9
other,9
academic,9
do,9
were,9
would,9
about,9
one,8
united,8
was,8
historian,8
these,8
far,8
cultural,8
questions,8
profession,8
much,8
we,8
been,7
states,7
community,7
me,6
his,6
yet,6
school,6
most,6
simply,6
being,6
also,6
each,6
diverse,6
those,6
basics,6
historians,6
part,6
people,6
individual,6
can,6
at,5
he,5
perspectives,5
study,5
publics,5
studies,5
university,5
members,5
museums,5
answers,5
all,5
had,5
individuals,5
chinatown,5
argue,5
however,5
by,5
students,5
need,5
so,5
back,5
professional,5
go,4
americans,4
if,4
groups,4
angeles,4
after,4
tchen,4
too,4
two,4
experience,4
december,4
could,4
kuo,4
smith,4
john,4
there,4
has,4
while,4
work,4
academically,4
assumption,4
question,4
wei,4
sense,4
d,4
when,4
journal,4
than,4
may,3
siu,3
limited,3
play,3
make,3
understand,3
country,3
memmi,3
culture,3
teaching,3
first,3
interests,3
power,3
know,3
trained,3
others,3
cultures,3
lack,3
did,3
societies,3
histories,3
great,3
strength,3
differences,3
out,3
never,3
further,3
scholarship,3
everyday,3
questionnaire,3
whether,3
particular,3
problem,3
well,3
interpreting,3
anna,3
made,3
los,3
barth,3
care,3
deavere,3
very,3
still,3
asian,3
audience,3
challenges,3
academics,3
writing,3
faculty,3
good,3
david,3
building,3
needs,3
become,3
research,3
truly,3
find,3
always,3
up,3
fellow,3
paul,3
master,3
seems,2
difficult,2
does,2
dawn,2
communities,2
film,2
alumni,2
variety,2
practices,2
common,2
continued,2
george,2
tenure,2
faith,2
l,2
plays,2
theorizing,2
heights,2
process,2
e,2
stranger,2
now,2
seen,2
experiences,2
just,2
b,2
wind,2
photo,2
told,2
similarities,2
complex,2
perhaps,2
thelen,2
conducting,2
dead,2
specialist,2
relied,2
interpretation,2
ernest,2
gunther,2
mirror,2
strange,2
albert,2
equally,2
during,2
established,2
into,2
languages,2
boyer,2
then,2
any,2
consciousness,2
former,2
performed,2
ed,2
demographics,2
humanities,2
du,2
w,2
narratives,2
fires,2
heinlein,2
only,2
assume,2
either,2
social,2
certainly,2
sustained,2
important,2
toward,2
academy,2
view,2
over,2
reunions,2
scholars,2
came,2
based,2
whom,2
limit,2
believe,2
fundamental,2
gone,2
tradition,2
