WORDCOUNTS,WEIGHT
the,446
of,263
and,212
oil,173
in,128
to,123
canadian,78
s,67
a,67
for,51
alberta,47
industry,41
petroleum,39
from,39
states,38
american,35
by,35
united,35
canada,35
on,35
sands,29
as,28
that,27
u,27
energy,26
gas,26
percent,25
production,23
with,23
barrels,20
crude,19
markets,18
new,18
at,17
market,17
development,17
producers,17
company,17
national,17
it,15
per,15
canadas,15
was,15
were,15
an,15
government,14
but,14
trade,14
exploration,14
federal,13
policy,13
history,13
world,13
day,13
ottawa,12
is,12
continental,12
between,12
north,12
million,11
their,11
its,11
about,11
or,11
exports,11
foreign,11
relations,10
calgary,10
prices,10
edmonton,10
would,10
not,10
great,9
drilling,9
companies,9
well,9
agreement,9
pipeline,9
natural,9
d,9
into,8
j,8
america,8
century,8
journal,8
than,8
billion,8
industries,8
http,8
imports,8
www,8
security,8
minister,8
after,8
supply,8
until,8
integration,8
one,7
all,7
other,7
chastko,7
since,7
no,7
university,7
emergence,7
most,7
leduc,7
policies,7
meanwhile,7
supplies,7
investment,7
program,7
began,7
june,7
domestic,7
conservation,7
imperial,7
provided,7
h,6
west,6
montreal,6
growth,6
m,6
refineries,6
war,6
provincial,6
during,6
nemeth,6
when,6
increasingly,6
more,6
john,6
formal,6
over,6
board,6
capital,6
did,6
economy,6
nep,6
c,6
ambivalence,5
western,5
ii,5
could,5
british,5
east,5
some,5
along,5
review,5
such,5
jersey,5
export,5
p,5
fuel,5
province,5
produced,5
however,5
because,5
part,5
economic,5
service,5
barrel,5
toronto,5
time,5
end,5
venezuela,5
remained,5
diplomacy,5
standard,5
exemption,5
barr,5
while,5
both,5
conventional,5
firms,5
kohler,5
approximately,5
be,5
valley,5
ca,5
major,5
transportation,4
group,4
prime,4
before,4
nop,4
daily,4
producing,4
clark,4
mexico,4
l,4
grew,4
changes,4
established,4
just,4
access,4
big,4
eisenhower,4
failure,4
future,4
received,4
northwest,4
long,4
corporations,4
coast,4
moip,4
nearly,4
pacific,4
albertas,4
these,4
two,4
sector,4
paul,4
developing,4
project,4
free,4
private,4
restrictions,4
discovery,4
refining,4
which,4
david,4
dry,4
we,4
independent,4
provide,4
who,4
html,4
fields,4
stephen,4
middle,4
through,4
breen,4
marketing,4
role,4
administration,4
commercial,4
years,4
average,4
