WORDCOUNTS,WEIGHT
the,108
of,77
teaching,57
and,51
in,49
to,41
that,36
is,35
a,33
it,27
our,22
we,20
for,19
or,18
as,18
students,18
on,17
by,14
many,14
their,13
us,13
what,13
not,12
i,12
scholarship,12
value,12
history,11
but,11
even,11
such,10
profession,10
more,9
also,9
s,9
do,9
those,9
its,9
so,9
how,8
who,8
one,8
about,8
with,8
respondents,8
be,8
american,7
most,7
because,7
through,7
journal,7
than,7
at,6
if,6
they,6
was,6
from,6
my,6
only,6
less,6
training,6
faculty,6
which,6
graduate,6
an,6
may,5
no,5
other,5
others,5
are,5
when,5
place,5
individuals,5
review,5
status,5
this,5
autonomy,5
systems,5
teach,5
school,4
into,4
survey,4
them,4
want,4
historians,4
activity,4
work,4
part,4
tenure,4
were,4
low,4
conversational,4
research,4
am,4
lesser,3
schools,3
likely,3
way,3
sherry,3
still,3
importance,3
often,3
satisfaction,3
identify,3
itself,3
university,3
doing,3
too,3
questions,3
seems,3
december,3
great,3
teachers,3
demands,3
historical,3
past,3
regard,3
teacher,3
see,3
has,3
prayer,3
none,3
some,3
emphasis,3
both,3
thejah,3
universities,3
cited,3
simply,3
freedom,3
programs,3
question,3
preparation,3
have,3
course,3
values,3
promotion,3
perspective,3
especially,3
shapes,3
highly,3
can,3
much,3
professional,3
prizes,3
valuable,3
does,2
reflects,2
wisdom,2
common,2
respondent,2
will,2
wrote,2
prize,2
career,2
college,2
process,2
judgment,2
make,2
terms,2
united,2
ones,2
yet,2
ways,2
rewards,2
bad,2
had,2
rarely,2
just,2
historian,2
source,2
experience,2
generally,2
certainly,2
problems,2
answers,2
think,2
might,2
reflections,2
hours,2
nature,2
lack,2
groups,2
seem,2
did,2
current,2
report,2
jah,2
out,2
changed,2
new,2
far,2
audience,2
never,2
readers,2
left,2
invites,2
though,2
ours,2
quality,2
professors,2
form,2
michael,2
cannot,2
making,2
placed,2
perhaps,2
public,2
primary,2
improve,2
constraints,2
range,2
prized,2
point,2
despite,2
knowledge,2
specialized,2
mention,2
people,2
noted,2
goal,2
enlighten,2
tell,2
skills,2
write,2
good,2
satisfactions,2
responses,2
offer,2
although,2
like,2
states,2
peer,2
provides,2
speak,2
why,2
influence,2
valued,2
qualities,2
themselves,2
vary,2
find,2
percent,2
probably,2
would,2
department,2
northwestern,2
among,2
attend,2
asked,2
activities,2
span,1
residing,1
horror,1
pay,1
therefore,1
now,1
exhaustively,1
where,1
undergraduates,1
involve,1
relationship,1
recognized,1
me,1
peers,1
raise,1
note,1
various,1
functioning,1
independent,1
important,1
rather,1
bold,1
figure,1
chance,1
identified,1
usually,1
been,1
minorities,1
next,1
answered,1
checks,1
stop,1
disjunction,1
truth,1
attitude,1
reputations,1
drawing,1
female,1
mediating,1
worthy,1
intriguing,1
institutions,1
upgrade,1
exercise,1
guess,1
poor,1
awarding,1
off,1
fdr,1
community,1
seen,1
goes,1
gut,1
eighteen,1
tools,1
titled,1
worse,1
sphere,1
proportion,1
overlap,1
flexible,1
manifest,1
face,1
wider,1
sending,1
similar,1
certain,1
modes,1
reminding,1
hold,1
easily,1
class,1
zeal,1
kinds,1
study,1
impersonal,1
examine,1
expectations,1
thelen,1
fall,1
feel,1
awareness,1
once,1
surprising,1
scrutinize,1
cherished,1
table,1
proclaimed,1
strategies,1
get,1
reason,1
shower,1
opportunities,1
understand,1
devalue,1
category,1
articles,1
makes,1
specialities,1
arts,1
empathy,1
acquisition,1
requiring,1
presentness,1
largely,1
pressures,1
affect,1
insofar,1
immigrant,1
seeing,1
under,1
greater,1
fervent,1
share,1
attends,1
any,1
thinking,1
spoke,1
associated,1
oriented,1
collectively,1
communicating,1
clarion,1
inculcate,1
choices,1
sorting,1
sheer,1
nonetheless,1
implicit,1
lament,1
mentioned,1
excellence,1
rendered,1
looser,1
insights,1
age,1
ve,1
test,1
initiative,1
expend,1
round,1
member,1
query,1
scrutiny,1
either,1
social,1
acculturating,1
retired,1
requirement,1
constituency,1
plea,1
requires,1
catalyst,1
name,1
classroom,1
asks,1
angrily,1
useful,1
offers,1
comfortable,1
interests,1
mirrors,1
david,1
fell,1
know,1
toward,1
trained,1
dimension,1
academy,1
somejah,1
numerical,1
intellectually,1
deserves,1
develops,1
control,1
friends,1
each,1
all,1
ourselves,1
descriptive,1
declarations,1
performance,1
prestigious,1
cultures,1
devalued,1
harbor,1
advance,1
tion,1
different,1
worth,1
suggestions,1
fact,1
based,1
shows,1
outside,1
immense,1
interested,1
board,1
believe,1
shade,1
continue,1
scholars,1
best,1
uneasy,1
striking,1
overall,1
creative,1
printed,1
hands,1
differences,1
time,1
invaluable,1
link,1
reveal,1
granting,1
anyway,1
liberal,1
take,1
styles,1
emerge,1
identities,1
arguably,1
help,1
accepts,1
feature,1
ethos,1
external,1
works,1
culture,1
ruthlessly,1
term,1
options,1
recruiting,1
forms,1
enough,1
improving,1
nonacademic,1
centrality,1
further,1
greatly,1
precisely,1
activism,1
standardized,1
helping,1
creativity,1
imparting,1
discipline,1
job,1
economy,1
reviews,1
mediated,1
electing,1
afforded,1
memos,1
recently,1
nurturance,1
marginal,1
answer,1
priorities,1
applied,1
forth,1
otherwise,1
pearl,1
practice,1
however,1
norms,1
maintain,1
covers,1
attitudes,1
sophisticated,1
bending,1
mere,1
guidance,1
instrumental,1
recorded,1
unnecessary,1
books,1
literatures,1
gives,1
while,1
explicitly,1
really,1
memory,1
degree,1
ofits,1
jumping,1
yield,1
another,1
having,1
editor,1
differ,1
discourages,1
basis,1
classes,1
politics,1
data,1
spending,1
literature,1
missionary,1
functions,1
easier,1
made,1
memo,1
upon,1
vital,1
obvious,1
transcend,1
enthusiastic,1
recognition,1
unless,1
formal,1
agencies,1
given,1
say,1
example,1
marketing,1
increase,1
curriculum,1
courses,1
contribumichael,1
labyrinthine,1
comment,1
convinced,1
individuality,1
journals,1
identity,1
lies,1
puzzled,1
oah,1
egalitarian,1
enduring,1
whole,1
devalues,1
demanding,1
emphasize,1
prospective,1
diversity,1
collective,1
keep,1
labor,1
linked,1
goals,1
elite,1
human,1
structures,1
assign,1
hoop,1
real,1
call,1
named,1
energies,1
interviewnot,1
institution,1
enthusiasm,1
systematic,1
ultimately,1
used,1
enhances,1
open,1
own,1
ethnicity,1
run,1
professor,1
illustrates,1
individualized,1
tolerance,1
permit,1
relentless,1
recognize,1
offended,1
aware,1
dangerous,1
allure,1
least,1
instead,1
professionalization,1
tolerant,1
raises,1
sense,1
touches,1
price,1
hard,1
working,1
below,1
allegiance,1
need,1
diminish,1
rewarded,1
product,1
meeting,1
suggest,1
premium,1
high,1
allegiances,1
finds,1
tabulated,1
you,1
prospect,1
seeks,1
kept,1
thing,1
emphasizes,1
cases,1
measured,1
association,1
construct,1
better,1
summary,1
chairs,1
nourished,1
imparts,1
few,1
june,1
examined,1
conveys,1
issuing,1
members,1
ated,1
elaborate,1
eyes,1
response,1
methods,1
become,1
telling,1
sharing,1
helpful,1
seeking,1
including,1
exclusively,1
element,1
student,1
sept,1
little,1
communication,1
present,1
informality,1
fellowship,1
ownership,1
results,1
corresponds,1
credentials,1
figures,1
conventions,1
counts,1
colleague,1
dispensing,1
here,1
recent,1
relative,1
ignore,1
hardly,1
generation,1
perils,1
sole,1
race,1
enjoy,1
intuition,1
evidently,1
scholarly,1
seemed,1
presidents,1
visit,1
notion,1
