WORDCOUNTS,WEIGHT
the,866
of,530
and,418
in,341
to,246
a,178
that,104
american,94
is,94
for,92
as,74
israel,72
with,72
was,68
zionist,61
on,60
s,57
an,55
it,49
new,49
from,49
history,48
by,48
were,47
this,46
are,46
palestine,45
their,40
be,40
land,38
have,37
experience,34
america,34
settlement,34
states,34
or,33
society,32
jewish,31
united,31
israeli,30
frontier,30
national,30
had,27
urban,27
one,26
americans,25
colonization,25
has,24
who,24
not,24
they,23
his,23
its,23
can,23
kibbutz,22
planning,22
social,22
also,22
been,22
at,21
york,21
most,21
people,21
other,21
see,21
which,21
experts,20
may,20
he,20
century,19
individual,19
agricultural,19
through,19
mumford,18
there,18
societies,18
journal,17
community,17
but,17
state,16
such,16
what,16
city,16
how,15
more,15
recent,15
jews,14
found,14
individualism,14
transnational,14
world,14
modern,13
i,13
political,13
than,13
nation,13
israelis,13
comparative,13
private,13
mead,13
report,13
both,13
e,12
studies,12
december,12
development,12
even,12
myths,12
only,12
country,12
particularly,12
between,12
agriculture,11
jerusalem,11
rights,11
could,11
become,11
frontiers,11
individualistic,11
collective,10
own,10
values,10
perspectives,10
citizens,10
common,9
large,9
first,9
all,9
europe,9
town,9
process,9
too,9
war,9
during,9
model,9
period,9
so,9
after,9
european,9
when,9
commission,9
cities,9
troen,9
into,8
government,8
those,8
ha,8
rather,8
required,8
public,8
london,8
movement,8
many,8
outside,8
zionism,8
organization,8
over,8
historical,8
rural,8
while,8
created,7
before,7
labor,7
volcani,7
england,7
j,7
against,7
rooted,7
perspective,7
population,7
study,7
important,7
view,7
came,7
pioneer,7
part,7
example,7
literature,7
issues,7
critical,7
warner,7
under,7
culture,7
these,7
lewis,7
towns,7
contemporary,7
purposes,7
another,7
largely,7
ilan,7
would,7
farms,7
life,7
analysis,7
different,7
terms,7
became,7
lands,7
although,7
strong,7
way,6
trans,6
settlements,6
pioneers,6
interests,6
bloomington,6
homestead,6
farmers,6
daniel,6
some,6
west,6
since,6
act,6
legal,6
ezrahi,6
beyond,6
based,6
out,6
well,6
colonies,6
small,6
zionists,6
economic,6
still,6
about,6
ed,6
two,6
sam,6
law,6
examples,6
made,6
individuals,6
yisrael,6
mr,6
version,6
comparison,6
section,6
past,6
them,6
form,6
middle,6
france,6
pioneering,6
much,6
founding,5
now,5
if,5
groups,5
group,5
authority,5
nineteenth,5
t,5
ii,5
might,5
nature,5
principles,5
concepts,5
point,5
collection,5
jr,5
growth,5
means,5
democratic,5
m,5
irrigation,5
cultural,5
viewed,5
because,5
future,5
civil,5
place,5
family,5
will,5
film,5
indeed,5
limited,5
security,5
populated,5
home,5
reports,5
stones,5
power,5
where,5
understanding,5
technologies,5
california,5
problems,5
halutz,5
institutions,5
independence,5
physical,5
alternative,5
bass,5
best,5
must,5
sticks,5
models,5
contributed,5
need,5
defined,5
needs,5
ownership,5
among,5
resources,5
difficult,4
continent,4
western,4
goodman,4
boorstin,4
great,4
court,4
mind,4
context,4
fulfilling,4
system,4
case,4
possible,4
politics,4
engage,4
centralized,4
g,4
interest,4
machines,4
arab,4
traditions,4
leadership,4
civilization,4
no,4
l,4
developed,4
similar,4
moreover,4
settled,4
university,4
clearly,4
argued,4
export,4
search,4
