WORDCOUNTS,WEIGHT
the,157
of,101
in,69
and,69
a,61
that,60
to,60
social,46
welfare,31
gordon,29
insurance,28
for,26
security,25
not,24
was,24
she,23
as,23
on,21
s,20
or,17
it,15
is,15
by,15
women,15
one,14
about,12
are,12
p,12
her,12
be,11
we,11
history,10
most,10
children,10
what,10
gender,10
this,10
act,9
from,9
these,9
did,9
program,9
were,9
they,8
white,8
with,8
far,8
people,8
between,8
poor,7
their,7
policy,7
labor,7
i,7
example,7
programs,7
such,7
reformers,7
black,7
than,7
class,6
insecurity,6
yet,6
but,6
too,6
all,6
those,6
does,6
an,6
would,6
even,6
dependent,6
who,5
elderly,5
then,5
more,5
book,5
problem,5
has,5
feminine,5
recipients,5
think,5
berkowitz,5
working,5
workers,5
much,5
at,4
aid,4
mentions,4
linda,4
how,4
male,4
force,4
single,4
into,4
compensation,4
care,4
might,4
whom,4
particularly,4
end,4
inherently,4
passage,4
income,4
whether,4
out,4
some,4
work,4
mothers,4
mention,4
million,4
have,4
so,4
things,4
like,4
create,4
when,4
among,4
suggest,3
he,3
bureau,3
if,3
created,3
female,3
community,3
american,3
receive,3
means,3
do,3
us,3
had,3
benefits,3
upper,3
industrial,3
fact,3
law,3
helped,3
important,3
crucial,3
treatment,3
over,3
worked,3
sure,3
many,3
adc,3
down,3
new,3
know,3
experts,3
men,3
differences,3
reviews,3
them,3
terms,3
sentence,3
system,3
received,3
particular,3
writes,3
key,3
another,3
quality,3
disability,3
both,3
alternatives,3
families,3
which,3
away,3
charge,3
points,3
health,3
hard,3
need,3
perkins,3
thing,3
never,3
blacks,3
problems,3
assumed,3
effect,3
excluded,3
guaranteed,3
notes,3
fails,2
may,2
seems,2
americans,2
child,2
higher,2
concerned,2
answered,2
husband,2
service,2
edward,2
still,2
large,2
makes,2
responsible,2
provisions,2
existed,2
widows,2
lives,2
coverage,2
studies,2
empathy,2
thought,2
modern,2
realities,2
university,2
sorts,2
established,2
occurred,2
variable,2
inequality,2
something,2
communities,2
simply,2
beneficiaries,2
beyond,2
provision,2
claims,2
every,2
rather,2
opinion,2
headed,2
result,2
came,2
other,2
services,2
could,2
argue,2
typical,2
really,2
government,2
richer,2
casework,2
generalizations,2
state,2
take,2
historical,2
man,2
there,2
works,2
living,2
outside,2
cohen,2
within,2
afdc,2
form,2
making,2
males,2
advocates,2
masculine,2
wilbur,2
march,2
almost,2
wonders,2
basis,2
discussion,2
middle,2
alliance,2
made,2
very,2
press,2
its,2
lies,2
during,2
actually,2
questions,2
our,2
frances,2
throughout,2
question,2
sensibility,2
ultimately,2
involves,2
years,2
own,2
my,2
approach,2
hierarchy,2
payments,2
forgotten,2
gendered,2
include,2
someone,2
d,2
effects,2
anyone,2
discourse,2
pension,2
old,2
survivors,2
pensions,2
point,2
debate,2
up,2
department,2
paid,2
virtue,2
though,2
race,2
rates,2
division,2
cites,2
subversive,1
south,1
entitled,1
humiliating,1
rights,1
jalopy,1
now,1
tasks,1
outnumber,1
racism,1
verb,1
york,1
me,1
matter,1
contact,1
drunken,1
lot,1
george,1
needy,1
mattered,1
johns,1
economic,1
been,1
ways,1
generous,1
indeed,1
toward,1
prose,1
flowed,1
sort,1
ironically,1
underclass,1
engendered,1
stingy,1
return,1
parent,1
financing,1
nearly,1
responded,1
process,1
independence,1
contrast,1
mean,1
get,1
castigates,1
fdr,1
inefficiencies,1
poorer,1
widow,1
opportunity,1
introduction,1
deprived,1
mainstream,1
test,1
went,1
hopelessly,1
group,1
movement,1
modes,1
direct,1
jobs,1
slippery,1
hold,1
innovation,1
direction,1
often,1
fateful,1
designed,1
reforms,1
european,1
formed,1
handles,1
table,1
stepsister,1
sets,1
federal,1
support,1
double,1
pp,1
read,1
nor,1
happened,1
appendixes,1
country,1
serve,1
historians,1
medicare,1
meant,1
consumers,1
under,1
prehistory,1
females,1
consider,1
acceptance,1
structure,1
easing,1
differentiate,1
committee,1
perceived,1
biologistic,1
assistant,1
workmen,1
wanted,1
home,1
any,1
rightly,1
just,1
historian,1
growing,1
same,1
everyone,1
passionately,1
misinterpreting,1
unemployed,1
tangled,1
argued,1
themes,1
complexion,1
superior,1
ever,1
said,1
townsend,1
cadillac,1
first,1
way,1
else,1
either,1
accentuating,1
subsidized,1
explaining,1
disrespected,1
constructed,1
notions,1
oldage,1
hence,1
neglects,1
juggle,1
protective,1
text,1
conditional,1
also,1
willing,1
portrays,1
rendered,1
alternative,1
index,1
subjected,1
factory,1
why,1
strategy,1
preference,1
stipends,1
providing,1
again,1
necessarily,1
death,1
view,1
deserves,1
drag,1
put,1
union,1
financial,1
reform,1
inequities,1
j,1
talking,1
demographic,1
turn,1
medicaid,1
efforts,1
skills,1
distribution,1
contends,1
shows,1
delineation,1
comparatively,1
disbelief,1
denigrate,1
least,1
wpa,1
areas,1
carter,1
broadly,1
broken,1
pages,1
assumes,1
jimmy,1
half,1
great,1
called,1
simple,1
afraid,1
disproportionate,1
wrote,1
universal,1
exclusion,1
access,1
regard,1
farmers,1
redistributive,1
listen,1
rich,1
lived,1
achievement,1
confront,1
wrongly,1
larger,1
stigmatized,1
concludes,1
criticisms,1
events,1
cautious,1
pitied,1
contemporary,1
proved,1
noting,1
resulting,1
mold,1
considerable,1
distinctive,1
possibility,1
help,1
temper,1
serious,1
chair,1
rhetoric,1
legislation,1
lubove,1
better,1
person,1
mind,1
feminist,1
emphasized,1
difficult,1
mr,1
outlook,1
stagnated,1
knows,1
eased,1
normal,1
suspension,1
manner,1
influential,1
twice,1
explanations,1
innovative,1
mainly,1
cloud,1
compounds,1
obscures,1
forerunner,1
carefully,1
unsympathetic,1
lead,1
month,1
racial,1
unique,1
context,1
defining,1
citizenship,1
produced,1
constricting,1
see,1
answer,1
cannot,1
case,1
abraham,1
comes,1
energy,1
takes,1
postmodernist,1
add,1
existence,1
epstein,1
statement,1
perhaps,1
woman,1
roy,1
centers,1
ignoring,1
public,1
money,1
draws,1
gives,1
creates,1
hopkins,1
while,1
number,1
explicitly,1
free,1
conditioned,1
wants,1
america,1
sexual,1
unable,1
technical,1
right,1
expensive,1
secure,1
passed,1
well,1
institutions,1
design,1
imagine,1
emphasizing,1
understatement,1
emphasis,1
condoned,1
private,1
politics,1
understanding,1
therapeutic,1
withdrawal,1
investment,1
measures,1
drive,1
viability,1
caseload,1
considering,1
burden,1
apparatus,1
nine,1
uplift,1
invisible,1
careful,1
formal,1
pass,1
story,1
characterization,1
say,1
except,1
deliberately,1
regards,1
x,1
discusses,1
city,1
line,1
strength,1
whites,1
laws,1
bottom,1
clearer,1
became,1
related,1
apply,1
nation,1
comment,1
judgment,1
debates,1
subject,1
elizabeth,1
assumptions,1
honorable,1
entirely,1
year,1
restricting,1
realm,1
gave,1
vice,1
paints,1
place,1
arguments,1
behavior,1
worse,1
deemed,1
phenomenon,1
succeed,1
raushenbush,1
attentiveness,1
statistics,1
central,1
engaged,1
nothing,1
call,1
come,1
breathtaking,1
raising,1
married,1
reinforcing,1
complicated,1
unsteady,1
devoted,1
tell,1
students,1
asking,1
author,1
reverse,1
nuclear,1
commercial,1
argument,1
unemployment,1
difficulties,1
league,1
open,1
inevitable,1
assembly,1
clear,1
illustrates,1
three,1
deepening,1
reality,1
directed,1
creators,1
nixon,1
national,1
write,1
washington,1
grant,1
distinctions,1
intact,1
picture,1
good,1
dangerous,1
regarded,1
reminding,1
rural,1
contributed,1
general,1
approximately,1
instead,1
times,1
raises,1
needed,1
allowed,1
richard,1
stepmother,1
treasure,1
involving,1
distinction,1
piece,1
forced,1
colleagues,1
exercise,1
off,1
progressive,1
standard,1
unorthodox,1
bigger,1
involved,1
around,1
immigrants,1
morals,1
life,1
spent,1
quick,1
rejecting,1
decide,1
visions,1
secretaries,1
masculinized,1
moralistic,1
concerning,1
insider,1
back,1
disproportionately,1
marriage,1
outcomes,1
body,1
sense,1
certainly,1
races,1
served,1
motherhood,1
buttressing,1
truly,1
wicked,1
era,1
beginning,1
annual,1
overarching,1
drawn,1
guess,1
little,1
pays,1
because,1
badgered,1
wife,1
denigrated,1
glance,1
strong,1
mischief,1
bastion,1
relative,1
responsibility,1
should,1
evidence,1
misleadingly,1
skill,1
finds,1
segment,1
darker,1
passive,1
attention,1
glorified,1
bipolar,1
subcommittee,1
actions,1
twists,1
applies,1
perception,1
behalf,1
examines,1
covered,1
