WORDCOUNTS,WEIGHT
the,133
of,67
tax,49
income,38
a,33
and,33
to,30
in,28
federal,27
was,24
that,24
as,20
it,19
progressive,15
stanley,15
by,13
more,11
s,11
this,10
for,9
is,8
from,8
its,8
an,8
did,7
sumner,6
he,6
most,6
law,6
fact,6
great,6
tariff,6
at,5
rather,5
american,5
not,5
with,5
policy,5
history,5
on,5
book,5
power,5
had,5
court,5
pollock,5
wealth,5
which,5
were,5
nonprogressive,5
so,5
than,5
who,4
group,4
their,4
analysis,4
about,4
all,4
wealthy,4
war,4
taxes,4
classes,4
supreme,4
during,4
argues,4
interest,4
period,4
high,4
hovenkamp,4
would,4
much,4
way,3
been,3
revenues,3
statutes,3
class,3
support,3
when,3
university,3
any,3
believed,3
same,3
but,3
ever,3
social,3
many,3
time,3
generally,3
burden,3
civil,3
two,3
year,3
congress,3
people,3
amendment,3
such,3
relatively,3
after,3
small,3
served,3
through,3
even,3
little,3
fails,2
sidney,2
americans,2
revisionist,2
no,2
democracy,2
seen,2
make,2
large,2
lay,2
second,2
holmes,2
payers,2
then,2
age,2
struck,2
first,2
paul,2
agenda,2
herbert,2
tariffs,2
are,2
historiography,2
share,2
historians,2
down,2
revenue,2
rule,2
conservative,2
choice,2
government,2
new,2
wealthier,2
far,2
historical,2
graham,2
state,2
those,2
robert,2
william,2
because,2
reviews,2
them,2
population,2
produced,2
see,2
gilded,2
however,2
controversy,2
entrepreneurial,2
u,2
account,2
suggests,2
some,2
threat,2
sixteenth,2
both,2
taxation,2
including,2
very,2
press,2
became,2
exempted,2
conflict,2
nothing,2
debs,2
legal,2
statute,2
ratner,2
consumption,2
hardly,2
pay,2
century,2
one,2
course,2
supported,2
few,2
potential,2
era,2
always,2
percent,2
majority,2
paid,2
exempt,2
notes,2
arnold,2
decision,2
society,2
model,1
incline,1
lesser,1
threatened,1
does,1
opposed,1
poor,1
states,1
what,1
rate,1
sovereign,1
recognized,1
characterized,1
struggle,1
whose,1
reduced,1
minor,1
oriented,1
without,1
protecting,1
various,1
functioning,1
testimony,1
gabriel,1
if,1
employ,1
bring,1
within,1
economic,1
foreign,1
ways,1
groups,1
wrote,1
developed,1
service,1
broadest,1
begin,1
underclass,1
everyone,1
market,1
iowa,1
extreme,1
attitude,1
resulted,1
fewer,1
nearly,1
defuse,1
process,1
assurance,1
dimensions,1
represented,1
goes,1
force,1
distorting,1
effectively,1
earlier,1
stops,1
importantly,1
sponsor,1
they,1
movement,1
center,1
hearing,1
minuscule,1
whole,1
responsible,1
use,1
danger,1
percentage,1
annoyance,1
upstream,1
congressional,1
collect,1
competition,1
portrayed,1
interpretation,1
emerging,1
harmed,1
inconsistent,1
coverage,1
pp,1
york,1
appendixes,1
case,1
burdens,1
meant,1
under,1
diffuse,1
bench,1
index,1
redistribute,1
demographic,1
necessarily,1
into,1
contained,1
section,1
just,1
nineteenth,1
something,1
legislative,1
broad,1
quarters,1
these,1
forcefully,1
simply,1
lower,1
economically,1
came,1
origins,1
only,1
offered,1
efficient,1
useful,1
act,1
street,1
shouldering,1
members,1
starting,1
certainly,1
creation,1
also,1
ameliorating,1
production,1
established,1
ii,1
school,1
important,1
quickly,1
throwing,1
toward,1
anomalies,1
advocated,1
over,1
regulatory,1
control,1
working,1
actuality,1
specialized,1
loom,1
shows,1
oxford,1
seriously,1
other,1
path,1
device,1
believe,1
fundamental,1
advantage,1
histories,1
broadly,1
simple,1
