WORDCOUNTS,WEIGHT
the,151
of,110
to,89
in,65
and,65
their,50
as,50
a,48
that,46
slaves,42
young,33
were,24
for,23
slavery,22
they,22
not,22
slaveholders,21
on,21
s,20
was,18
he,17
with,16
be,15
it,14
by,14
is,13
them,13
white,12
p,12
own,12
even,12
who,11
but,11
which,11
society,11
slaveowners,10
women,10
could,10
an,10
more,10
his,9
corporate,9
about,9
only,9
view,9
would,9
individualism,9
themselves,9
christian,8
from,8
most,8
any,8
masters,8
views,8
slaveholding,8
american,7
or,7
ideas,7
had,7
while,7
at,7
within,6
market,6
history,6
culture,6
these,6
those,6
role,6
elite,6
argues,6
dangerous,6
period,6
south,5
no,5
english,5
humanitarian,5
class,5
convincing,5
also,5
over,5
children,5
able,5
new,5
carolina,5
help,5
men,5
economy,5
whites,5
good,5
instead,5
individual,5
plantation,5
family,5
potential,5
developed,4
bourgeois,4
ideology,4
process,4
positive,4
agency,4
acceptance,4
thinking,4
notions,4
laurens,4
other,4
did,4
government,4
childlike,4
believed,4
political,4
reviews,4
necessary,4
well,4
christianity,4
upon,4
colonial,4
argument,4
have,4
defense,4
revolution,4
built,4
gentility,3
may,3
racism,3
if,3
vision,3
gender,3
might,3
recognizes,3
southern,3
one,3
authority,3
violence,3
weiner,3
evil,3
university,3
organic,3
paternalism,3
paternalistic,3
superior,3
first,3
reciprocity,3
human,3
years,3
all,3
towards,3
greater,3
result,3
came,3
longer,3
daily,3
domestic,3
linked,3
far,3
embrace,3
subordinate,3
left,3
cultural,3
empire,3
rethinking,3
form,3
older,3
explain,3
imperial,3
because,3
march,3
suggests,3
planters,3
discussion,3
made,3
claim,3
its,3
identity,3
behavior,3
labor,3
regarding,3
led,3
rejected,3
reject,3
this,3
paradigm,3
viewing,3
responsibility,3
between,3
create,3
so,3
time,3
master,3
antithetical,2
accepting,2
recognized,2
century,2
raise,2
without,2
common,2
way,2
continued,2
act,2
convinced,2
interference,2
how,2
loyal,2
expansion,2
notion,2
active,2
make,2
effectively,2
strands,2
humanity,2
legitimacy,2
life,2
inferior,2
criticism,2
yet,2
romantic,2
meant,2
revolts,2
missionaries,2
position,2
clearly,2
antebellum,2
welfare,2
are,2
threat,2
deep,2
increasingly,2
regional,2
either,2
social,2
claims,2
every,2
members,2
admit,2
offers,2
jeffrey,2
care,2
power,2
necessarily,2
allow,2
into,2
dependents,2
georgia,2
expanding,2
capitalist,2
inherent,2
propaganda,2
took,2
henry,2
equally,2
robert,2
according,2
war,2
ideological,2
viewed,2
less,2
degree,2
grounds,2
wealth,2
however,2
spiritual,2
spg,2
maine,2
has,2
public,2
possibility,2
participation,2
some,2
politics,2
extended,2
extent,2
both,2
values,2
mastery,2
refinement,2
simply,2
insubordination,2
london,2
owners,2
press,2
liable,2
description,2
imbued,2
positing,2
place,2
assume,2
isolated,2
questions,2
thus,2
away,2
domesticating,2
question,2
until,2
such,2
conditions,2
allowed,2
marli,2
old,2
spent,2
needs,2
inspired,2
response,2
slave,2
sense,2
including,2
develop,2
spite,2
world,2
north,2
virtue,2
shaping,2
periods,1
recast,1
seems,1
model,1
domesticity,1
book,1
marked,1
will,1
democracy,1
mechanisms,1
f,1
appeal,1
asking,1
steps,1
defended,1
stage,1
poor,1
now,1
where,1
currently,1
likely,1
struggle,1
replacing,1
emancipating,1
whose,1
implications,1
equality,1
dehumanize,1
hopes,1
conflicting,1
vesey,1
bring,1
growth,1
bondservants,1
groups,1
created,1
commitment,1
claimed,1
feared,1
hill,1
furthermore,1
frequent,1
limited,1
does,1
elaborating,1
tide,1
through,1
revolt,1
forward,1
fiction,1
revolutionary,1
paternalists,1
independence,1
e,1
exceptional,1
assure,1
conceptions,1
community,1
seen,1
context,1
goes,1
opportunity,1
inability,1
missouri,1
denmark,1
violating,1
interactions,1
after,1
sponsored,1
anxiety,1
recognize,1
philadelphia,1
frames,1
put,1
religious,1
innovation,1
whip,1
perhaps,1
adept,1
civil,1
offering,1
objections,1
animals,1
once,1
contributing,1
nationalist,1
depends,1
respect,1
wives,1
broadened,1
supposed,1
sets,1
ways,1
fields,1
means,1
reason,1
itself,1
contemplating,1
lives,1
face,1
pp,1
problematic,1
happened,1
bondage,1
favor,1
rationalize,1
facilitated,1
honored,1
influencing,1
message,1
seeing,1
childishness,1
censored,1
around,1
tensions,1
ideals,1
policy,1
campaign,1
justified,1
needed,1
index,1
reluctance,1
management,1
familiar,1
spreading,1
curiously,1
included,1
tariff,1
inscribed,1
nat,1
eventually,1
fifteen,1
essence,1
rejecting,1
complete,1
righteous,1
just,1
feels,1
growing,1
accomplishments,1
ideologies,1
shifting,1
nineteenth,1
impact,1
dominate,1
plantations,1
traces,1
arguing,1
variety,1
grace,1
eager,1
chief,1
controlled,1
colonists,1
humane,1
acknowledging,1
contact,1
odds,1
autonomy,1
two,1
attitudes,1
demonstrate,1
agents,1
acknowledges,1
nullification,1
she,1
anything,1
continual,1
mistresses,1
laveowners,1
considers,1
physical,1
elaborate,1
long,1
discipline,1
rather,1
rice,1
neither,1
certainly,1
text,1
loving,1
asks,1
aside,1
engage,1
answers,1
sustained,1
voices,1
firmly,1
concerned,1
heritage,1
dominant,1
later,1
chaos,1
rested,1
dug,1
suggested,1
absences,1
again,1
decades,1
others,1
constitution,1
generated,1
similarly,1
retained,1
stem,1
control,1
many,1
been,1
opponents,1
paper,1
liberty,1
uses,1
historiography,1
words,1
professed,1
whom,1
principles,1
limit,1
turner,1
newly,1
knowing,1
capital,1
head,1
blamed,1
best,1
leading,1
acts,1
suggesting,1
opposing,1
together,1
accompanied,1
desire,1
argue,1
wealthy,1
great,1
beliefs,1
exclusion,1
indeed,1
reform,1
attack,1
coffers,1
print,1
then,1
foundation,1
outdated,1
embracing,1
particularly,1
out,1
break,1
changed,1
believes,1
loud,1
characterizing,1
radical,1
state,1
doubt,1
elmore,1
nurturing,1
products,1
heels,1
hinges,1
there,1
setting,1
manigault,1
external,1
foolish,1
fear,1
dehumanized,1
disagreed,1
late,1
creating,1
outside,1
working,1
say,1
racist,1
hand,1
everyday,1
tendencies,1
lens,1
diary,1
understood,1
focused,1
unlikely,1
influential,1
adopt,1
explanations,1
signs,1
what,1
sentimental,1
disguising,1
johns,1
soften,1
treat,1
accepted,1
subordinating,1
orthodoxy,1
whether,1
terms,1
reconcile,1
see,1
system,1
answer,1
ones,1
british,1
making,1
rebellion,1
mercantilism,1
add,1
focusing,1
wartime,1
poles,1
antislavery,1
effort,1
required,1
reassessed,1
books,1
compelled,1
controversy,1
historians,1
albeit,1
triumph,1
prone,1
sacrifice,1
earlier,1
slaveholder,1
hopkins,1
reflected,1
unchallenged,1
disrupting,1
patriarchal,1
america,1
extract,1
benevolent,1
stance,1
cloth,1
despotic,1
silencing,1
colonies,1
imagine,1
claiming,1
demonstrated,1
development,1
mercantilist,1
recognizing,1
possible,1
coverture,1
compelling,1
greatest,1
activity,1
egalitarian,1
missionary,1
sabotage,1
admits,1
work,1
shared,1
characterize,1
jacksonian,1
coherent,1
caring,1
