WORDCOUNTS,WEIGHT
the,245
of,211
and,132
a,96
in,89
to,82
political,75
politics,74
that,60
as,41
is,40
for,36
their,35
not,34
they,30
this,29
it,28
was,28
engagement,26
party,23
blumin,22
altschuler,22
american,21
citizens,21
social,21
americans,16
with,16
by,16
power,16
an,16
on,16
be,16
at,15
have,15
or,14
while,14
about,13
from,13
but,13
these,13
all,13
book,13
voters,13
what,12
who,12
history,12
into,12
are,12
s,12
authors,12
more,11
state,11
society,11
century,10
if,10
might,10
also,10
parties,10
such,10
voting,10
historians,10
meaningful,10
civil,10
would,10
so,10
many,9
however,9
widespread,9
people,9
argument,9
between,9
even,9
we,9
often,8
had,8
partisan,8
war,8
them,8
than,8
one,7
why,7
age,7
only,7
disengagement,7
p,7
new,7
because,7
active,7
york,6
institutions,6
space,6
lives,6
modern,6
culture,6
nineteenth,6
did,6
great,6
larger,6
do,6
public,6
some,6
its,6
largely,6
were,6
beckert,6
among,6
democracy,5
without,5
been,5
process,5
politicians,5
make,5
sphere,5
large,5
clearly,5
engaged,5
could,5
argue,5
very,5
there,5
reviews,5
considering,5
entirely,5
realm,5
question,5
like,5
most,5
quite,5
involved,5
concerns,5
disinterest,5
much,5
republican,4
high,4
no,4
way,4
letters,4
activists,4
still,4
surprising,4
itself,4
read,4
university,4
home,4
numbers,4
contest,4
labor,4
others,4
view,4
december,4
effort,4
rallies,4
any,4
turnout,4
present,4
terms,4
less,4
explain,4
problem,4
has,4
number,4
popular,4
world,4
vote,4
republic,4
elections,4
issues,4
disinterestedness,4
which,4
search,4
machine,4
years,4
since,4
instead,4
politically,4
relationship,4
outside,4
point,4
can,4
structure,4
substantial,4
little,4
conventions,4
time,4
seems,3
allegedly,3
role,3
whose,3
programmatic,3
meaning,3
slavery,3
names,3
limited,3
minority,3
becomes,3
polls,3
united,3
yet,3
ways,3
support,3
when,3
thought,3
then,3
before,3
antebellum,3
picture,3
certainly,3
other,3
later,3
important,3
over,3
put,3
fact,3
leaders,3
golden,3
free,3
emphasized,3
decisively,3
similar,3
form,3
conflicts,3
core,3
apathy,3
well,3
remained,3
made,3
demarcated,3
voted,3
city,3
despite,3
press,3
enter,3
step,3
circus,3
nominating,3
sign,3
thus,3
clear,3
twentieth,3
numerous,3
states,3
defined,3
after,3
needs,3
themselves,3
part,3
find,3
majority,3
those,3
focus,3
rude,3
should,3
evidence,3
increasing,2
distinct,2
given,2
will,2
does,2
mcgerr,2
link,2
