WORDCOUNTS,WEIGHT
the,165
of,117
law,67
to,61
in,57
and,52
a,44
that,43
slave,41
slavery,36
s,35
morris,29
as,28
contract,26
by,21
market,20
with,19
p,19
for,17
southern,16
was,16
slaves,16
relations,15
have,13
legal,12
social,12
some,12
on,12
than,12
other,11
however,10
their,9
is,9
rules,9
had,9
an,9
his,8
into,8
but,8
more,8
capitalist,8
choice,8
because,8
logic,8
it,7
from,7
liberal,7
example,7
its,7
which,7
were,7
be,7
race,7
he,6
common,6
not,6
most,6
different,6
could,6
i,6
masters,6
hierarchy,6
domain,6
capitalism,6
at,5
rather,5
economic,5
american,5
about,5
exceptions,5
are,5
pressure,5
there,5
system,5
norms,5
tushnet,5
property,5
work,5
this,5
would,5
cases,5
story,5
society,5
south,4
no,4
defenses,4
analysis,4
pp,4
or,4
history,4
nineteenth,4
leads,4
shows,4
outside,4
regulation,4
capacity,4
used,4
through,4
role,4
approach,4
him,4
world,4
courts,3
rights,3
newer,3
century,3
without,3
way,3
within,3
who,3
one,3
interpretation,3
considerations,3
university,3
then,3
something,3
sales,3
these,3
industrial,3
regulated,3
sophisticated,3
powerful,3
regime,3
sources,3
others,3
view,3
did,3
elements,3
late,3
what,3
reviews,3
placed,3
understanding,3
hydraulic,3
scope,3
made,3
regulate,3
older,3
families,3
allows,3
people,3
commercial,3
comprehensive,3
immorality,3
should,3
although,3
individualism,3
states,3
order,3
thomas,3
offered,3
generally,3
mature,3
may,2
will,2
analytic,2
press,2
individualist,2
subordination,2
continued,2
if,2
been,2
december,2
developed,2
ideology,2
result,2
acknowledged,2
primarily,2
e,2
leon,2
earlier,2
genovese,2
deals,2
seemingly,2
studies,2
often,2
hierarchical,2
higginbotham,2
ways,2
when,2
category,2
changes,2
us,2
same,2
too,2
must,2
origins,2
notions,2
corrections,2
long,2
every,2
provide,2
puts,2
also,2
here,2
book,2
mark,2
toward,2
might,2
similarly,2
intellectual,2
each,2
slaveowners,2
lacked,2
my,2
fact,2
including,2
lack,2
treatment,2
scholars,2
rule,2
conservative,2
stressed,2
defenders,2
time,2
out,2
changed,2
deal,2
new,2
contradictory,2
expression,2
criticisms,2
very,2
carolina,2
argue,2
feature,2
precisely,2
though,2
ideological,2
particular,2
can,2
judicial,2
writes,2
problem,2
violent,2
account,2
basis,2
emphasis,2
incoherence,2
suggests,2
occasionally,2
part,2
arose,2
against,2
issues,2
ideas,2
keir,2
human,2
central,2
like,2
sees,2
responded,2
institution,2
nash,2
such,2
they,2
argues,2
status,2
clear,2
placing,2
sense,2
judges,2
so,2
general,2
reformers,2
prosperity,2
accurate,2
priority,2
involved,2
internal,2
response,2
lawyers,2
themselves,2
interpretations,2
left,2
even,2
period,2
north,2
notes,2
beings,2
showed,2
perfect,1
increasing,1
dealing,1
free,1
worldview,1
depth,1
shale,1
operation,1
pervaded,1
now,1
relying,1
discussing,1
noncontract,1
possessed,1
high,1
currently,1
relationship,1
corrects,1
transforming,1
forever,1
obligations,1
libertarian,1
outsider,1
observations,1
limits,1
matter,1
vanderbilt,1
difficult,1
bars,1
hints,1
purely,1
domains,1
performance,1
criminal,1
buyers,1
outsiders,1
bourgeois,1
how,1
remain,1
surprisingly,1
subject,1
hill,1
carefully,1
limited,1
play,1
everyone,1
trials,1
return,1
transfers,1
discard,1
injecting,1
struggled,1
nearly,1
principled,1
unsystematic,1
process,1
therefore,1
ruffin,1
submission,1
sensitive,1
broad,1
natural,1
seen,1
adoption,1
strongly,1
over,1
says,1
began,1
render,1
expect,1
