WORDCOUNTS,WEIGHT
the,207
of,140
in,88
to,68
a,65
and,60
frank,47
as,38
s,37
that,36
labor,36
is,32
consumption,31
consumer,30
workers,27
not,23
seattle,19
but,17
power,17
for,17
it,16
was,16
she,14
history,14
by,14
book,14
city,14
at,13
society,13
more,13
her,13
movement,12
p,12
which,12
this,12
american,11
or,11
did,11
women,11
were,11
have,11
an,11
they,10
strategies,10
on,10
these,9
all,9
purchasing,9
organizing,8
one,8
study,8
view,8
with,8
consumers,8
does,7
their,7
class,7
from,7
important,7
into,7
many,7
new,7
far,7
political,7
has,7
people,7
such,7
world,7
union,6
time,6
i,6
economy,6
mass,6
trade,6
politics,6
although,6
decline,6
when,6
working,6
production,6
recent,6
what,5
business,5
rather,5
life,5
organized,5
strategy,5
glickman,5
writes,5
well,5
reader,5
point,5
during,5
divisions,5
like,5
be,5
than,5
been,4
culture,4
unite,4
first,4
social,4
different,4
those,4
activism,4
reviews,4
them,4
because,4
work,4
popular,4
through,4
its,4
gender,4
demonstrates,4
change,4
successful,4
especially,4
between,4
tactics,4
scholarship,4
employers,4
story,4
whose,3
played,3
no,3
way,3
within,3
community,3
make,3
pp,3
ways,3
get,3
itself,3
making,3
decade,3
university,3
industrial,3
challenges,3
most,3
afl,3
appeals,3
again,3
had,3
december,3
some,3
john,3
contemporary,3
products,3
other,3
there,3
took,3
do,3
war,3
less,3
failure,3
activity,3
middle,3
who,3
shopping,3
phenomenon,3
questions,3
our,3
promoted,3
weakened,3
years,3
relatively,3
generation,3
quite,3
become,3
cohen,3
up,3
capitalism,3
consumerism,3
green,3
general,3
lizabeth,3
will,2
relationship,2
york,2
page,2
south,2
practices,2
various,2
strike,2
movements,2
economic,2
failed,2
arena,2
argues,2
brief,2
male,2
liberating,2
growth,2
still,2
lawrence,2
entirely,2
faue,2
owned,2
analysis,2
label,2
existed,2
about,2
memphis,2
solidarity,2
support,2
dana,2
latter,2
under,2
former,2
dichotomy,2
benefits,2
image,2
unlike,2
teaches,2
any,2
w,2
age,2
two,2
gerstle,2
abundantly,2
either,2
defeat,2
treats,2
defines,2
organization,2
barriers,2
putting,2
neither,2
lewis,2
puts,2
aspect,2
attempt,2
over,2
each,2
efforts,2
are,2
my,2
gary,2
shows,2
criticizes,2
very,2
lives,2
workingclass,2
together,2
conservative,2
predominant,2
simple,2
unionists,2
tactic,2
changed,2
deal,2
government,2
businesses,2
goods,2
radical,2
cities,2
historical,2
works,2
living,2
question,2
last,2
forms,2
men,2
written,2
left,2
learn,2
helpfully,2
scholarly,2
manner,2
wage,2
where,2
understudied,2
racial,2
relevant,2
form,2
michael,2
see,2
ideological,2
particular,2
necessary,2
however,2
minneapolis,2
perhaps,2
number,2
politicized,2
eliminate,2
america,2
local,2
clarke,2
neatly,2
both,2
upon,2
leisure,2
careful,2
brought,2
likely,2
consumerist,2
despite,2
example,2
knowledge,2
calls,2
press,2
role,2
subject,2
elizabeth,2
describe,2
largely,2
focus,2
own,2
goal,2
services,2
false,2
we,2
described,2
development,2
difference,2
clear,2
against,2
norfolk,2
interest,2
sense,2
period,2
so,2
honey,2
term,2
century,2
effects,2
