WORDCOUNTS,WEIGHT
the,223
of,169
and,117
in,99
a,86
to,56
as,43
new,40
speech,39
that,31
s,30
england,24
kamensky,24
is,23
women,23
it,20
on,17
or,16
not,15
they,15
american,15
about,15
more,15
with,14
by,14
for,14
politics,14
early,14
than,14
was,13
had,13
p,13
so,13
an,13
their,12
but,12
which,12
century,12
history,11
culture,11
her,11
america,11
this,11
have,11
be,11
linguistic,10
first,10
turn,10
even,10
we,10
most,9
puritan,9
men,9
seventeenth,9
political,9
been,8
puritans,8
from,8
colonial,8
social,8
power,8
all,8
are,8
could,8
see,8
gender,8
only,7
less,7
were,7
like,7
massachusetts,7
world,7
how,6
also,6
book,6
might,6
tongue,6
puritanism,6
economy,6
waldstreicher,6
context,6
public,6
governing,6
because,6
well,6
both,6
one,6
can,6
much,6
at,5
does,5
he,5
she,5
his,5
who,5
talk,5
reis,5
english,5
dissent,5
before,5
these,5
talking,5
words,5
out,5
very,5
language,5
logic,5
would,5
after,5
between,5
society,5
may,4
free,4
democracy,4
way,4
economic,4
why,4
studies,4
town,4
over,4
salem,4
other,4
written,4
understood,4
reviews,4
perhaps,4
too,4
became,4
its,4
subject,4
during,4
personal,4
such,4
own,4
david,4
quakers,4
recent,4
now,3
whose,3
no,3
rather,3
later,3
decades,3
robert,3
female,3
process,3
religious,3
word,3
understand,3
university,3
stephen,3
any,3
just,3
mary,3
result,3
grace,3
origins,3
debate,3
witches,3
historians,3
meeting,3
emerged,3
nature,3
different,3
did,3
john,3
historical,3
man,3
forms,3
took,3
innes,3
everyday,3
informed,3
though,3
cultural,3
what,3
war,3
something,3
march,3
them,3
particular,3
problem,3
keayne,3
another,3
theological,3
work,3
made,3
part,3
through,3
example,3
civil,3
tongues,3
press,3
sensitivity,3
silent,3
quarterly,3
relations,3
land,3
order,3
discourse,3
especially,3
saw,3
william,3
south,2
f,2
awash,2
second,2
silence,2
matter,2
without,2
hofstadter,2
kenneth,2
mark,2
separation,2
commitment,2
foster,2
celebration,2
account,2
jane,2
silencing,2
insist,2
seen,2
heard,2
church,2
speakers,2
anxious,2
southern,2
hearing,2
worlds,2
life,2
changes,2
rules,2
spoken,2
repression,2
yet,2
ways,2
reinterpretation,2
hutchinson,2
itself,2
making,2
meant,2
considered,2
consider,2
us,2
elizabeth,2
butler,2
into,2
environment,2
emergence,2
then,2
same,2
numbers,2
veritable,2
xi,2
witchcraft,2
powerful,2
nose,2
fragrance,2
constructed,2
writing,2
members,2
oral,2
explain,2
gendered,2
important,2
mariner,2
many,2
historiography,2
came,2
d,2
setting,2
stories,2
rich,2
children,2
court,2
godly,2
religion,2
real,2
klux,2
great,2
fresh,2
simple,2
works,2
devil,2
splitting,2
klan,2
do,2
witch,2
where,2
appears,2
labor,2
winthrop,2
form,2
british,2
insistence,2
practice,2
jon,2
sophisticated,2
woman,2
time,2
belief,2
eds,2
leaving,2
has,2
while,2
shape,2
will,2
long,2
possible,2
private,2
w,2
capitalism,2
examples,2
contexts,2
trees,2
apologia,2
story,2
say,2
except,2
sin,2
sea,2
laws,2
apology,2
two,2
karlsen,2
ritual,2
everything,2
compellingly,2
people,2
wilderness,2
questions,2
said,2
think,2
speaking,2
thus,2
continue,2
popular,2
proliferation,2
rhetoric,2
previous,2
described,2
argument,2
covenant,2
crises,2
numerous,2
author,2
crisis,2
good,2
sense,2
hard,2
need,2
sermons,2
talked,2
last,2
ku,2
cases,2
small,2
bay,2
accused,2
turned,2
back,2
often,2
ser,2
become,2
themselves,2
always,2
when,2
up,2
essays,2
communication,2
plymouth,2
among,2
clerics,2
hardly,2
finds,2
attention,2
disturbing,2
brown,2
recast,1
deerskins,1
settlers,1
revolution,1
ethic,1
liberation,1
forthcoming,1
bailyn,1
founding,1
hoftsadter,1
complaint,1
reshuffling,1
competition,1
topic,1
mostly,1
deck,1
seedbed,1
plague,1
americans,1
wives,1
york,1
abundance,1
added,1
essential,1
m,1
homefront,1
reflects,1
raise,1
hibbens,1
limits,1
resaying,1
education,1
sins,1
laurel,1
continued,1
testimony,1
frederick,1
sinners,1
if,1
sets,1
faith,1
silences,1
control,1
chance,1
slavery,1
usually,1
main,1
you,1
short,1
vision,1
developed,1
innovated,1
conversational,1
upside,1
revival,1
remain,1
ironic,1
encouraged,1
hill,1
competency,1
apologize,1
dangers,1
ironically,1
modes,1
market,1
trials,1
return,1
explicates,1
page,1
appreciation,1
explicit,1
attitude,1
hangman,1
crafty,1
ordinary,1
model,1
racial,1
untilled,1
hughes,1
despairing,1
weber,1
seeks,1
growth,1
convicted,1
success,1
ritualized,1
detach,1
signaled,1
ears,1
sect,1
still,1
reconstruction,1
yale,1
festival,1
brilliantly,1
began,1
dayton,1
keep,1
connecticut,1
wake,1
orthodoxy,1
strife,1
modifier,1
passengers,1
similar,1
privileges,1
anxiety,1
certain,1
group,1
told,1
becoming,1
logical,1
settlements,1
colonialists,1
quaker,1
dissenting,1
testifies,1
unsaying,1
literacy,1
inspired,1
apologists,1
myth,1
fed,1
assistant,1
expectations,1
thelen,1
larry,1
delightfully,1
relationship,1
white,1
midst,1
united,1
hope,1
consequences,1
factors,1
oxford,1
authority,1
moreover,1
pivotal,1
recantation,1
criticism,1
jargon,1
collected,1
h,1
interpretation,1
tale,1
fascinating,1
get,1
opportunities,1
noose,1
institution,1
repressive,1
poststructuralists,1
susceptibility,1
escape,1
pp,1
read,1
faculties,1
hairs,1
modern,1
joke,1
importance,1
financial,1
faust,1
perfect,1
zuckerman,1
seeing,1
under,1
spirit,1
continuity,1
god,1
conceptualization,1
program,1
j,1
basis,1
position,1
feminine,1
magistrates,1
published,1
index,1
perceived,1
seems,1
necessarily,1
backsliding,1
doing,1
retained,1
unlike,1
constant,1
seriously,1
occurred,1
conversing,1
home,1
punished,1
commonwealth,1
mask,1
gendering,1
amid,1
expressed,1
driven,1
actually,1
antebellum,1
shutting,1
days,1
believed,1
shifting,1
godliness,1
receiving,1
field,1
contemporaries,1
contest,1
redemption,1
eager,1
absence,1
stuarts,1
maclean,1
colonists,1
changing,1
luminous,1
seafaring,1
norms,1
biblically,1
careful,1
practices,1
matron,1
artfully,1
turning,1
heated,1
laura,1
communal,1
ministers,1
experience,1
leigh,1
begins,1
democratic,1
midwife,1
solitary,1
ever,1
being,1
detect,1
williams,1
max,1
affirmed,1
dialogic,1
rise,1
surface,1
gossip,1
thinking,1
nina,1
complements,1
aspects,1
monographic,1
synthesis,1
ballard,1
possibilities,1
showing,1
supported,1
testament,1
invention,1
errand,1
outbreak,1
diary,1
wenches,1
reach,1
causal,1
slaveholding,1
clinton,1
here,1
voices,1
shifted,1
law,1
historya,1
heritage,1
resacralize,1
lapse,1
helped,1
welter,1
silencer,1
attentiveness,1
sometimes,1
taken,1
bernard,1
know,1
faced,1
address,1
print,1
make,1
enters,1
compliment,1
springfield,1
approaching,1
appear,1
myths,1
banished,1
heyrman,1
similarly,1
fluid,1
beaver,1
worked,1
reflections,1
action,1
epilogue,1
addition,1
experienced,1
official,1
liberty,1
cheapened,1
speaks,1
formidable,1
worth,1
georgia,1
based,1
including,1
sniffing,1
laid,1
eloquence,1
andrew,1
testimonies,1
nothing,1
believe,1
nancy,1
scientists,1
leaders,1
down,1
nineteenth,1
remuneration,1
witchhunting,1
remained,1
towns,1
rule,1
criminal,1
houses,1
smell,1
ambition,1
traumas,1
puritanical,1
confusion,1
governance,1
sure,1
inclusion,1
reminiscent,1
domestic,1
temptation,1
moments,1
origin,1
effort,1
ideological,1
citizens,1
lived,1
particularly,1
mccurry,1
wrongly,1
larger,1
verbal,1
felled,1
countenance,1
aloud,1
teeming,1
atlantic,1
material,1
susceptible,1
untied,1
cornelia,1
rely,1
events,1
printed,1
carolina,1
debates,1
contemporary,1
substantially,1
monograph,1
bound,1
distant,1
build,1
appropriately,1
launched,1
legacy,1
eat,1
extreme,1
henretta,1
distinctive,1
possibility,1
imperious,1
past,1
there,1
reinterpret,1
tableau,1
bar,1
anne,1
representative,1
entrepreneurship,1
markets,1
smelling,1
term,1
punishment,1
landfall,1
wonder,1
places,1
mind,1
readers,1
miles,1
locutions,1
consciously,1
englanders,1
animal,1
beginning,1
those,1
ground,1
libel,1
reworking,1
far,1
drop,1
remarkable,1
equal,1
fetes,1
communities,1
e,1
posited,1
link,1
reading,1
responsibility,1
innovative,1
captive,1
performed,1
behind,1
johns,1
developing,1
perceiving,1
mediated,1
leonard,1
careless,1
depicts,1
legend,1
whether,1
invisibly,1
produced,1
debunked,1
slanderers,1
potentially,1
cannot,1
fulfill,1
growing,1
rebellion,1
paying,1
typicality,1
carol,1
younger,1
accusers,1
teachers,1
glorious,1
fish,1
takes,1
occasional,1
flames,1
record,1
ed,1
however,1
eye,1
validate,1
dialectic,1
procedures,1
cmiel,1
spiritual,1
lowcountry,1
attacked,1
antinomianism,1
catching,1
reanimating,1
compelled,1
key,1
winslow,1
nautical,1
nonetheless,1
sects,1
shifts,1
hopkins,1
scene,1
sought,1
corrupt,1
foundations,1
u,1
appetite,1
heed,1
lumping,1
memory,1
indian,1
hall,1
conxtext,1
landing,1
worthy,1
desires,1
failure,1
outstanding,1
roger,1
retain,1
submit,1
years,1
jack,1
chapter,1
voice,1
influenced,1
local,1
imagine,1
arabella,1
isolate,1
inverse,1
conversation,1
meetings,1
psychology,1
suggests,1
some,1
prosecutions,1
ideal,1
don,1
future,1
understanding,1
justly,1
kathleen,1
strand,1
watchful,1
divided,1
mongers,1
formerly,1
demos,1
loudly,1
felt,1
hear,1
robertson,1
christine,1
martha,1
listening,1
solely,1
yeoman,1
bodies,1
dissenters,1
chivalry,1
explanation,1
noses,1
greene,1
insight,1
richard,1
upon,1
shipboard,1
hundred,1
substitutes,1
true,1
attentive,1
hurled,1
age,1
extending,1
metastasize,1
laity,1
taking,1
brought,1
edwards,1
persecutions,1
excesses,1
drew,1
named,1
peterson,1
resentful,1
primacy,1
actors,1
duty,1
orality,1
versa,1
folding,1
herself,1
himself,1
protocol,1
intended,1
reminded,1
returning,1
era,1
mothers,1
ola,1
beneath,1
recorder,1
volumes,1
confessions,1
acute,1
utterance,1
categories,1
unfortunately,1
directed,1
gilpin,1
largely,1
michael,1
art,1
demanding,1
silber,1
virtually,1
merchant,1
constituted,1
anachronism,1
sidesteps,1
ranks,1
causes,1
memories,1
inspire,1
challenges,1
nationalism,1
allows,1
pole,1
accumulative,1
prominently,1
interiority,1
elite,1
reinvent,1
structures,1
coming,1
rhetorically,1
take,1
whimpers,1
judgemen,1
precision,1
remarks,1
chapters,1
come,1
examinations,1
unholy,1
suggested,1
proustian,1
states,1
elegant,1
deft,1
masters,1
pine,1
piety,1
synthetic,1
publicly,1
students,1
ulrich,1
famously,1
confession,1
facts,1
ann,1
admonitions,1
argues,1
dynamics,1
fact,1
restrictions,1
reveals,1
open,1
