WORDCOUNTS,WEIGHT
the,177
of,117
and,88
a,49
in,49
to,43
think,33
tanks,33
political,21
is,17
as,16
with,16
washington,16
or,15
policy,14
that,14
more,13
new,13
for,12
ricci,12
some,12
politics,12
an,12
american,11
from,11
by,9
rise,9
what,9
be,9
his,8
they,8
not,8
history,8
which,8
such,8
author,8
on,8
how,7
their,7
s,7
do,7
ideas,7
this,7
at,6
it,6
transformation,6
one,6
modern,6
but,6
specific,6
through,6
out,6
older,6
would,6
influence,6
he,5
groups,5
why,5
provide,5
over,5
other,5
less,5
information,5
work,5
tank,5
were,5
have,5
approach,5
decline,5
traditional,5
major,5
will,4
relationship,4
transformations,4
rather,4
before,4
are,4
chaos,4
all,4
p,4
carlisle,4
historical,4
understanding,4
concept,4
points,4
media,4
states,4
between,4
predictable,4
than,4
recent,4
does,3
no,3
if,3
factual,3
process,3
life,3
evolution,3
united,3
ways,3
university,3
presents,3
liberal,3
series,3
these,3
different,3
might,3
image,3
many,3
exploration,3
leaders,3
events,3
another,3
salomon,3
staff,3
robert,3
reviews,3
particular,3
house,3
perhaps,3
historians,3
institute,3
directly,3
suggests,3
its,3
policies,3
questions,3
models,3
development,3
creating,3
sense,3
range,3
voters,3
quite,3
developments,3
outcomes,3
find,3
may,2
mechanisms,2
various,2
wisdom,2
stuart,2
bureaucrats,2
growth,2
scholar,2
functional,2
influential,2
institution,2
explicit,2
institutions,2
who,2
arrangements,2
tools,2
connected,2
decisions,2
structural,2
study,2
expectations,2
analysis,2
yet,2
studies,2
environment,2
position,2
presidency,2
culture,2
observations,2
most,2
simply,2
consequence,2
funding,2
shaped,2
production,2
set,2
subgovernments,2
helped,2
power,2
evidence,2
opinion,2
others,2
worked,2
scientist,2
parties,2
connection,2
idea,2
seem,2
treatment,2
brookings,2
could,2
conservative,2
rodney,2
great,2
ideological,2
government,2
john,2
very,2
associated,2
there,2
relationships,2
concepts,2
journalists,2
aspects,2
produced,2
see,2
making,2
has,2
partial,2
mill,2
march,2
require,2
degree,2
changed,2
watershed,2
years,2
conservatives,2
chaotic,2
both,2
made,2
point,2
conceptual,2
civil,2
marketing,2
press,2
apply,2
marketplace,2
data,2
subject,2
used,2
frustrated,2
iron,2
partisan,2
spectrum,2
argues,2
own,2
clear,2
reality,2
authors,2
institutional,2
plato,2
david,2
so,2
product,2
shaping,2
after,2
bacon,2
congress,2
better,2
frankly,2
differently,2
effect,2
era,2
when,2
even,2
story,2
interaction,2
world,2
among,2
structured,2
about,2
should,2
provided,2
time,2
hutchins,2
culmination,1
model,1
periods,1
book,1
higher,1
flourished,1
suggest,1
rights,1
triangle,1
operation,1
now,1
suggestion,1
via,1
triangles,1
gerald,1
thinker,1
role,1
wishes,1
situation,1
watergate,1
adequate,1
demand,1
played,1
reagan,1
absence,1
convergence,1
without,1
independent,1
bringing,1
statements,1
observers,1
popularity,1
kenneth,1
meticulously,1
crucial,1
foreign,1
logically,1
developed,1
created,1
outcome,1
snapshot,1
exploring,1
flowed,1
sort,1
reasonable,1
represent,1
judging,1
cynical,1
oversight,1
intriguing,1
e,1
politicians,1
directions,1
empirical,1
allen,1
emulated,1
yale,1
baconian,1
starts,1
senior,1
associate,1
earlier,1
forth,1
comments,1
interplay,1
valuative,1
importance,1
grew,1
group,1
movement,1
center,1
interesting,1
direct,1
changes,1
spokesmen,1
use,1
elaborated,1
label,1
essays,1
existed,1
reforms,1
consumerism,1
guide,1
congressional,1
contributing,1
collect,1
factors,1
education,1
supporting,1
elaboration,1
floods,1
remnants,1
ankara,1
akin,1
thomas,1
factually,1
itself,1
separate,1
definable,1
maryland,1
pp,1
interpretive,1
appendixes,1
crowded,1
soon,1
rigorous,1
operates,1
technology,1
evaluation,1
decade,1
antiwar,1
specifics,1
us,1
sorts,1
index,1
was,1
smith,1
management,1
into,1
riots,1
organized,1
potomac,1
occurred,1
muddlement,1
amply,1
rarely,1
then,1
any,1
section,1
fifth,1
just,1
historian,1
following,1
interpretative,1
choices,1
entertaining,1
something,1
impact,1
traces,1
economic,1
mentioned,1
incorporated,1
largest,1
disobedience,1
insights,1
show,1
unravel,1
goldfarb,1
ford,1
democratic,1
aristotle,1
committees,1
tumble,1
presidencies,1
only,1
based,1
follow,1
lobbyists,1
t,1
precise,1
conflicting,1
social,1
continued,1
undermine,1
sources,1
dealt,1
party,1
putting,1
boulding,1
fruitful,1
members,1
name,1
also,1
answers,1
derives,1
established,1
heritage,1
jeffrey,1
fundraising,1
welter,1
m,1
give,1
providing,1
drawing,1
strengthen,1
attempt,1
sixties,1
emerged,1
each,1
addition,1
working,1
scientists,1
ranges,1
had,1
release,1
anecdotal,1
result,1
damaged,1
unlike,1
came,1
best,1
kennedy,1
affiliated,1
available,1
unfolding,1
did,1
analog,1
explores,1
secondary,1
pressure,1
discord,1
assume,1
histories,1
governed,1
found,1
called,1
simple,1
documents,1
access,1
indeed,1
reform,1
returns,1
demonstrations,1
govem,1
organizes,1
rich,1
foundation,1
seven,1
reasoning,1
inconsistency,1
settles,1
diverse,1
international,1
affected,1
end,1
spill,1
dispassionate,1
scene,1
presentation,1
products,1
styles,1
emerge,1
prevail,1
persist,1
evolving,1
nuclear,1
arsenal,1
luther,1
philosophical,1
machiavelli,1
agree,1
works,1
professionalism,1
type,1
quality,1
options,1
big,1
last,1
destroyed,1
technostructures,1
took,1
further,1
precisely,1
influences,1
equally,1
present,1
responded,1
cultural,1
derivative,1
manner,1
somewhat,1
where,1
liberalism,1
inappropriate,1
johns,1
establish,1
papers,1
them,1
carter,1
seminar,1
system,1
cannot,1
analogous,1
students,1
issue,1
proceed,1
material,1
shape,1
agencies,1
ambiguity,1
sophisticated,1
core,1
fashions,1
required,1
governance,1
king,1
public,1
gives,1
hopkins,1
primary,1
mass,1
saying,1
muddled,1
bureaucratic,1
well,1
explored,1
cato,1
balance,1
original,1
too,1
demonstrated,1
richness,1
basis,1
emphasis,1
line,1
urban,1
flourish,1
associates,1
those,1
literature,1
illustrate,1
discussion,1
reaching,1
popular,1
jimmy,1
alter,1
phenomena,1
explanation,1
richard,1
start,1
upon,1
hundred,1
values,1
reader,1
rockville,1
mental,1
pastiche,1
disarray,1
x,1
ideologically,1
competing,1
diffused,1
example,1
resources,1
cited,1
content,1
calls,1
unpredictable,1
liberals,1
clearer,1
republic,1
department,1
easy,1
elite,1
positions,1
interviews,1
though,1
budget,1
significant,1
year,1
fellow,1
tracing,1
operate,1
during,1
place,1
francis,1
citations,1
reactor,1
using,1
disrupted,1
sequence,1
labor,1
neoconservatism,1
behaved,1
regarding,1
statistics,1
anecdotes,1
like,1
thus,1
much,1
individuals,1
executives,1
proceeds,1
seek,1
ronald,1
however,1
surrounding,1
question,1
eight,1
haven,1
formation,1
devoted,1
disorder,1
environmentalism,1
utopian,1
fact,1
open,1
generate,1
since,1
due,1
exposition,1
attributed,1
tables,1
comprehensive,1
nixon,1
habit,1
publication,1
bonn,1
interest,1
tool,1
crisis,1
disappointed,1
supplying,1
ease,1
review,1
applicable,1
individual,1
approximately,1
although,1
blend,1
brokers,1
linkage,1
