WORDCOUNTS,WEIGHT
the,259
of,119
and,109
in,70
to,54
welfare,48
state,48
social,45
a,43
that,33
amenta,30
for,28
new,23
relief,23
by,22
s,22
as,20
political,20
its,19
he,18
not,18
america,18
american,16
with,16
deal,16
public,16
spending,16
programs,15
have,15
policy,14
from,14
wpa,14
his,13
insurance,13
p,12
work,12
than,11
security,10
more,10
national,10
on,10
at,9
they,9
history,9
but,9
politics,9
an,9
percent,9
also,9
is,9
employment,8
most,8
other,8
private,8
this,8
would,8
generous,7
who,7
these,7
great,7
government,7
system,7
during,7
congress,7
depression,7
fdr,6
benefits,6
assistance,6
emerged,6
war,6
historians,6
argues,6
nrpb,6
back,6
economic,5
been,5
their,5
about,5
federal,5
was,5
set,5
katz,5
many,5
adc,5
right,5
current,5
theory,5
through,5
administration,5
which,5
pensions,5
early,5
evidence,5
massive,5
it,4
does,4
bold,4
politicians,4
once,4
americans,4
wages,4
had,4
same,4
women,4
labor,4
are,4
britain,4
differences,4
reform,4
far,4
end,4
program,4
reviews,4
less,4
because,4
remained,4
taxation,4
african,4
people,4
were,4
argument,4
against,4
twentieth,4
ended,4
although,4
states,4
century,4
postwar,4
nor,4
old,4
world,4
south,3
edward,3
importance,3
large,3
one,3
achievements,3
unemployment,3
all,3
pp,3
modern,3
university,3
neither,3
into,3
nineteenth,3
age,3
constituted,3
powerful,3
tax,3
board,3
ssb,3
scientists,3
did,3
outdoor,3
domestic,3
report,3
out,3
events,3
while,3
income,3
michael,3
track,3
cause,3
number,3
institutions,3
years,3
conservatives,3
when,3
howard,3
planning,3
mothers,3
story,3
point,3
role,3
along,3
policies,3
berkowitz,3
realignment,3
b,3
institutional,3
stressed,3
times,3
no,3
expected,3
after,3
turn,3
increased,3
better,3
june,3
between,3
find,3
structure,3
among,3
european,2
molly,2
rights,2
gwendolyn,2
color,2
likely,2
lieberman,2
aid,2
act,2
rather,2
movements,2
linda,2
vision,2
stood,2
interpretation,2
limited,2
brief,2
resulted,2
patronage,2
primarily,2
process,2
edwin,2
bill,2
rickety,2
countries,2
robyn,2
jobs,2
replaced,2
changes,2
often,2
united,2
second,2
elderly,2
quadagno,2
centuries,2
means,2
began,2
circumscribed,2
wars,2
any,2
proved,2
impact,2
ed,2
princeton,2
largest,2
constitute,2
clear,2
two,2
experience,2
first,2
origins,2
only,2
party,2
neglects,2
sanford,2
leader,2
convincing,2
underestimates,2
instance,2
decades,2
view,2
backed,2
worked,2
scientist,2
scholars,2
lacked,2
d,2
extent,2
europe,2
muncy,2
could,2
down,2
conservative,2
plan,2
forces,2
children,2
within,2
i,2
mink,2
closest,2
jill,2
planners,2
late,2
turned,2
bureaucracies,2
respond,2
committee,2
robert,2
what,2
economy,2
behind,2
them,2
wartime,2
hoped,2
gdp,2
explain,2
ces,2
has,2
capacity,2
president,2
well,2
another,2
prior,2
future,2
probably,2
inevitable,2
election,2
received,2
writers,2
kim,2
resources,2
press,2
redefining,2
constricted,2
easy,2
gender,2
whole,2
conventional,2
split,2
discussion,2
challenges,2
mcquaid,2
million,2
jacoby,2
away,2
youth,2
oaa,2
won,2
immediate,2
such,2
development,2
both,2
own,2
consumed,2
british,2
three,2
health,2
hidden,2
modem,2
employee,2
explanation,2
disappointed,2
change,2
instead,2
christopher,2
architects,2
creating,2
progressive,2
undemocratized,2
remains,2
family,2
several,2
favored,2
dealers,2
erected,2
gordon,2
theda,2
be,2
tracks,2
recent,2
provided,2
influence,2
major,2
decision,2
nations,1
model,1
may,1
book,1
advocated,1
carried,1
will,1
drained,1
adamantly,1
never,1
demographic,1
opposed,1
poor,1
bolster,1
showcases,1
relying,1
ruins,1
levelchanges,1
led,1
gloomy,1
done,1
adequate,1
constructed,1
incurred,1
populakatz,1
implications,1
today,1
automatically,1
raise,1
advocate,1
reagan,1
nonetheless,1
absence,1
without,1
protecting,1
bureau,1
entitled,1
architecture,1
uncoordinated,1
important,1
widowhood,1
bulk,1
later,1
pushes,1
m,1
rev,1
meaning,1
tion,1
ways,1
developed,1
service,1
created,1
remain,1
expansion,1
resisted,1
lie,1
critical,1
influential,1
exacerbated,1
market,1
qualifies,1
reminders,1
male,1
capture,1
midwest,1
past,1
exception,1
notion,1
northeast,1
extension,1
remote,1
growth,1
represented,1
intersect,1
still,1
reconstruction,1
fragmented,1
harry,1
sudden,1
divides,1
notably,1
pushed,1
weaknesses,1
per,1
germany,1
contribution,1
deflected,1
grew,1
inadequate,1
viewed,1
movement,1
executive,1
complex,1
direction,1
kinds,1
structural,1
study,1
fate,1
use,1
illustrations,1
identify,1
distorts,1
join,1
pessimistic,1
itself,1
periodic,1
risks,1
criticism,1
moves,1
elaboration,1
target,1
lagged,1
citizens,1
bias,1
democrats,1
canada,1
represents,1
studies,1
win,1
largely,1
case,1
favor,1
bad,1
charities,1
conservation,1
counterparts,1
meant,1
reshaping,1
decade,1
poorhouses,1
consider,1
moved,1
challenged,1
distract,1
needed,1
index,1
familiar,1
unlike,1
neglected,1
earned,1
laid,1
dismantle,1
shadow,1
ployment,1
before,1
illuminated,1
moment,1
historian,1
moving,1
shifting,1
something,1
receiving,1
manors,1
arguing,1
downs,1
restricted,1
source,1
municipal,1
argued,1
impoverished,1
qualification,1
wisconsin,1
existence,1
different,1
department,1
acknowledges,1
ever,1
lower,1
ups,1
increasingly,1
townsend,1
incomplete,1
exposed,1
additional,1
democracies,1
millennium,1
dubious,1
either,1
beyond,1
picture,1
provision,1
shunned,1
earning,1
patronageoriented,1
problems,1
obstacles,1
programmatic,1
progressives,1
long,1
starting,1
support,1
symbol,1
beside,1
creation,1
ameliorating,1
calamity,1
offers,1
regulating,1
voices,1
alternative,1
law,1
concerns,1
care,1
equation,1
helped,1
power,1
runs,1
rested,1
cloward,1
highly,1
concentrated,1
others,1
make,1
death,1
attempt,1
over,1
available,1
principle,1
union,1
hoover,1
advanced,1
expendable,1
character,1
nature,1
presidency,1
equating,1
dismantled,1
abolished,1
parties,1
expenditures,1
came,1
attribute,1
shows,1
beveridge,1
aftermath,1
capitalist,1
gone,1
murky,1
ubiquitous,1
distraction,1
leaders,1
pressure,1
prominence,1
fortunes,1
proposal,1
argue,1
half,1
agree,1
reasons,1
astonishingly,1
universal,1
exclusion,1
indeed,1
wither,1
lacks,1
time,1
changed,1
stigmatized,1
job,1
xiii,1
bifurcated,1
demise,1
pitied,1
arthur,1
variation,1
document,1
blocked,1
kingdom,1
historical,1
differed,1
subsequent,1
measure,1
burst,1
fuel,1
called,1
headway,1
passage,1
dwindle,1
works,1
predicted,1
distinct,1
strength,1
underestimating,1
altmeyer,1
last,1
men,1
date,1
elides,1
further,1
dominion,1
precisely,1
do,1
abstract,1
everyday,1
tenth,1
those,1
undeniable,1
occupation,1
supporters,1
corps,1
opposite,1
suffering,1
elites,1
surely,1
overestimating,1
covered,1
wage,1
where,1
road,1
johns,1
dominate,1
persuasively,1
discharge,1
racial,1
template,1
shared,1
muster,1
vulnerable,1
majority,1
recently,1
adults,1
skopol,1
form,1
see,1
answer,1
theoretical,1
accounts,1
voting,1
roosevelt,1
era,1
grounds,1
energy,1
rewriting,1
practice,1
generosity,1
democratization,1
agricultural,1
common,1
perhaps,1
required,1
forward,1
directions,1
fox,1
unnecessary,1
reluctantly,1
foundational,1
money,1
gives,1
earlier,1
weathered,1
benign,1
hopkins,1
centralization,1
bases,1
possibility,1
female,1
chair,1
wants,1
revises,1
unable,1
killed,1
bolsters,1
improve,1
breadwinners,1
divide,1
commitments,1
design,1
lags,1
poorhouse,1
thousands,1
none,1
minimal,1
unequal,1
views,1
unions,1
some,1
virginia,1
implies,1
line,1
activity,1
associates,1
extended,1
categories,1
divided,1
intent,1
unconvincingly,1
effectiveness,1
credit,1
alliance,1
made,1
currents,1
richard,1
vote,1
deemphasizes,1
limitations,1
medical,1
emergency,1
discrimination,1
taking,1
four,1
except,1
part,1
ensemble,1
explains,1
despite,1
example,1
previously,1
industrialized,1
depended,1
looking,1
calls,1
distinctive,1
convinced,1
policiesnotably,1
giving,1
nourish,1
demanded,1
recommendations,1
intended,1
ten,1
step,1
sufficient,1
honorable,1
exceeded,1
roll,1
secondarily,1
truman,1
unfortunately,1
corrupt,1
place,1
refers,1
assume,1
contends,1
marginalize,1
now,1
optimism,1
representation,1
writing,1
firms,1
gain,1
contradicts,1
structures,1
earn,1
statistics,1
business,1
services,1
individuals,1
limns,1
ameliorate,1
frances,1
throughout,1
full,1
counterfactual,1
previous,1
highlighted,1
sickness,1
employed,1
california,1
pennsylvania,1
alignments,1
until,1
tradition,1
described,1
showing,1
crucible,1
difference,1
miss,1
significance,1
slighting,1
my,1
since,1
initiated,1
polity,1
strongest,1
illinois,1
initially,1
tables,1
conditions,1
comprehensive,1
wrath,1
machine,1
stratification,1
modernization,1
accounted,1
soldiers,1
dominated,1
democratized,1
makes,1
base,1
am,1
good,1
widen,1
relatively,1
insurances,1
deals,1
edifice,1
offer,1
flurry,1
general,1
skocpol,1
should,1
amounts,1
organized,1
newly,1
sense,1
correct,1
granted,1
land,1
helpful,1
cultural,1
foresee,1
responsibility,1
reformers,1
delivered,1
workers,1
spatial,1
waged,1
term,1
persuasive,1
distinction,1
given,1
unwilling,1
course,1
forced,1
counted,1
precedents,1
share,1
emphasizes,1
pension,1
mixed,1
lose,1
veteran,1
archaic,1
posed,1
worried,1
envisioned,1
caveats,1
offered,1
supported,1
internal,1
deciding,1
completing,1
amounted,1
tried,1
served,1
relation,1
wholly,1
truncated,1
recession,1
c,1
compared,1
left,1
acquire,1
motherhood,1
mainly,1
redefinition,1
influences,1
employers,1
can,1
resilient,1
excluded,1
enemies,1
weight,1
civilian,1
progress,1
little,1
piven,1
dependent,1
pays,1
anniversary,1
retained,1
much,1
paid,1
figures,1
need,1
objected,1
we,1
roots,1
leveled,1
lens,1
reflected,1
nothing,1
operational,1
ago,1
finds,1
built,1
attention,1
derives,1
race,1
close,1
too,1
society,1
separate,1
