WORDCOUNTS,WEIGHT
the,183
of,137
and,84
in,74
to,59
a,43
convict,41
that,40
leasing,35
s,28
as,25
for,24
labor,20
mancini,19
was,17
is,16
state,16
with,15
on,15
economic,13
by,13
convicts,13
system,13
its,13
an,13
at,12
south,12
it,12
not,12
or,12
other,12
were,12
their,11
southern,11
p,11
he,10
more,10
free,10
private,10
his,9
but,9
most,9
which,9
than,9
one,8
history,8
into,8
from,8
some,8
author,8
states,8
slavery,7
political,7
be,7
humanitarian,6
prisoners,6
all,6
new,6
this,6
conditions,6
capitalism,6
study,5
had,5
only,5
power,5
glickstein,5
those,5
wage,5
lessees,5
less,5
has,5
part,5
during,5
least,5
general,5
justice,5
if,4
been,4
leased,4
american,4
yet,4
any,4
unfree,4
enterprises,4
capitalist,4
did,4
could,4
there,4
produced,4
form,4
public,4
work,4
after,4
early,4
notes,4
tennessee,4
forces,3
penitentiaries,3
various,3
foucault,3
market,3
still,3
they,3
certain,3
productive,3
under,3
source,3
university,3
antebellum,3
nineteenth,3
no,3
book,3
over,3
many,3
financial,3
j,3
different,3
mississippi,3
merely,3
late,3
reviews,3
racial,3
whether,3
terms,3
sociology,3
practice,3
explain,3
while,3
well,3
thousands,3
who,3
such,3
contract,3
have,3
mode,3
times,3
successful,3
century,3
penal,3
officials,3
remains,3
louisiana,3
mining,3
point,3
up,3
also,3
contracts,3
among,3
prison,3
laborers,3
finds,3
valuable,3
alabama,2
may,2
does,2
abolition,2
respect,2
farm,2
demand,2
essential,2
subleasing,2
nonetheless,2
rivalries,2
indeed,2
profitability,2
itself,2
worse,2
miners,2
special,2
often,2
analysis,2
white,2
fall,2
inferior,2
factors,2
authority,2
abdication,2
jonathan,2
pressures,2
considerations,2
policy,2
same,2
responsive,2
without,2
practices,2
alex,2
labour,2
wallerstein,2
june,2
production,2
here,2
voices,2
outrage,2
important,2
faced,2
view,2
true,2
georgia,2
fact,2
whom,2
opposition,2
treatment,2
revenue,2
together,2
demise,2
railroad,2
great,2
gap,2
particularly,2
comparative,2
punishment,2
last,2
turned,2
hand,2
do,2
where,2
economy,2
them,2
companies,2
see,2
ones,2
brutal,2
case,2
excellent,2
required,2
historians,2
matthew,2
primary,2
violent,2
abuse,2
both,2
role,2
concept,2
including,2
desperate,2
explains,2
owners,2
example,2
press,2
related,2
above,2
planters,2
use,2
camps,2
parchman,2
take,2
chapters,2
disadvantages,2
institution,2
score,2
negotiating,2
years,2
recent,2
due,2
comprehensive,2
value,2
individual,2
typically,2
like,2
hardly,2
stimulated,2
black,2
nor,2
legally,2
several,2
blacks,2
concerns,2
lichtenstein,2
themselves,2
texas,2
interpretations,2
effective,2
twice,2
enterprise,2
generally,2
postwar,2
even,2
much,2
relative,2
so,2
should,2
coal,2
race,2
addiction,1
courts,1
ranging,1
crow,1
seems,1
european,1
bring,1
threatened,1
go,1
institutionalized,1
survived,1
ending,1
explanations,1
led,1
books,1
fluke,1
racism,1
eclectic,1
done,1
adequate,1
struggle,1
subordination,1
dies,1
silence,1
voters,1
note,1
costs,1
disciplining,1
common,1
drunken,1
fairly,1
rather,1
fiscally,1
elevate,1
johns,1
criminal,1
sentences,1
writing,1
vision,1
plays,1
entrapment,1
functional,1
claimed,1
foster,1
obscuring,1
subject,1
limited,1
modernize,1
critical,1
appreciation,1
explicit,1
bare,1
longest,1
exhausted,1
undermining,1
bore,1
offset,1
death,1
notion,1
barbara,1
e,1
get,1
sherman,1
players,1
army,1
alone,1
adopted,1
signaled,1
strongly,1
reconstruction,1
squall,1
render,1
pushed,1
domination,1
unevenly,1
systemic,1
legal,1
passing,1
cynicism,1
transformation,1
initially,1
greed,1
becoming,1
modes,1
large,1
observation,1
achievements,1
generating,1
class,1
terminating,1
extends,1
satisfaction,1
lacking,1
nonsocialist,1
illustrations,1
illuminating,1
offering,1
impulses,1
about,1
practicing,1
cheap,1
periodic,1
oblivious,1
whimsical,1
cannot,1
ways,1
types,1
interpretation,1
centuries,1
ordeal,1
reference,1
means,1
corrigan,1
straits,1
wake,1
downward,1
easily,1
changes,1
escape,1
pp,1
figured,1
nowhere,1
paradox,1
modern,1
screwing,1
facilitated,1
notwithstanding,1
predating,1
better,1
seat,1
wages,1
incidentally,1
mindless,1
ironies,1
formally,1
possibly,1
official,1
reduced,1
termination,1
western,1
committee,1
index,1
ancient,1
virtually,1
environment,1
prejudice,1
judgmental,1
monuments,1
acting,1
intertwined,1
magnitude,1
nuanced,1
bit,1
ruinous,1
total,1
dooming,1
infrastructure,1
developed,1
constant,1
just,1
detailing,1
growing,1
something,1
died,1
exploitable,1
attractiveness,1
are,1
exemplified,1
haltingly,1
eager,1
robust,1
too,1
leases,1
these,1
xi,1
circumstances,1
blanche,1
enabling,1
autonomy,1
show,1
two,1
department,1
commonly,1
unusually,1
simply,1
wonder,1
democratic,1
matters,1
superior,1
heroes,1
economically,1
being,1
said,1
recovered,1
consistent,1
additional,1
rise,1
anything,1
inheritance,1
investigative,1
surface,1
passed,1
efficacious,1
either,1
beyond,1
company,1
exacting,1
shed,1
motives,1
declining,1
followed,1
regime,1
ignore,1
groundswell,1
quotes,1
definite,1
amidst,1
party,1
putting,1
actually,1
embraced,1
undisciplined,1
few,1
subjects,1
certainly,1
outraged,1
penitentiary,1
majority,1
idle,1
alternative,1
reprisals,1
sweeten,1
helped,1
moneys,1
steady,1
taken,1
strategy,1
santa,1
purely,1
decades,1
others,1
social,1
drawing,1
enters,1
differently,1
natural,1
trajectories,1
similarly,1
thrust,1
anywhere,1
l,1
deafening,1
control,1
rational,1
engaged,1
shortage,1
addition,1
sure,1
readily,1
whereas,1
presents,1
eyes,1
proponents,1
postprison,1
descriptions,1
put,1
diluted,1
expanding,1
resemblance,1
operators,1
longer,1
possibilities,1
shaped,1
temporary,1
migrant,1
secondary,1
included,1
industry,1
capital,1
tradition,1
best,1
societies,1
down,1
advantage,1
pressure,1
fortunes,1
noncoerced,1
torture,1
entered,1
desire,1
credits,1
slippage,1
strength,1
murphy,1
gradual,1
antiprogressive,1
attempting,1
timing,1
employment,1
potentially,1
insightful,1
inspectors,1
title,1
disgust,1
ideological,1
conspicuous,1
follows,1
out,1
objectives,1
break,1
deal,1
able,1
disappearance,1
incident,1
reliability,1
clearly,1
understandable,1
sustaining,1
very,1
primacy,1
end,1
carolina,1
embracing,1
debated,1
audience,1
contemporary,1
proved,1
doubt,1
waged,1
insisting,1
build,1
historical,1
him,1
launched,1
edward,1
i,1
fashion,1
respectsconvict,1
pattern,1
help,1
past,1
reactionary,1
anomalous,1
achieved,1
indignation,1
employee,1
external,1
distinct,1
roots,1
course,1
serfdom,1
lead,1
apologetic,1
examination,1
conclusions,1
miles,1
further,1
racist,1
greatly,1
studies,1
likelihood,1
crusaders,1
immanuel,1
neighboring,1
unsentimental,1
robert,1
journalists,1
helping,1
chain,1
discourse,1
suffering,1
california,1
elemental,1
let,1
sincerity,1
somewhat,1
what,1
war,1
recollections,1
numbers,1
appropriate,1
within,1
inexpensiveness,1
bartered,1
discharge,1
report,1
unique,1
context,1
abhorrence,1
coercion,1
appears,1
karl,1
rose,1
population,1
contracted,1
meet,1
rising,1
coexisted,1
empty,1
imposed,1
favorable,1
supremacist,1
against,1
record,1
outside,1
however,1
maintain,1
brief,1
agricultural,1
perceives,1
arousing,1
forthcoming,1
pains,1
expedient,1
feudal,1
forms,1
instrumental,1
eastern,1
idiosyncrasies,1
enjoyed,1
compelled,1
autonomous,1
rehabilatory,1
discloses,1
component,1
drain,1
innately,1
pool,1
lease,1
hopkins,1
female,1
expenses,1
momentary,1
america,1
extract,1
brilliant,1
right,1
elsewhere,1
jim,1
degree,1
failure,1
remained,1
ayers,1
main,1
retribution,1
another,1
emblematic,1
having,1
almost,1
siberia,1
carte,1
placement,1
government,1
suggests,1
capable,1
emphasis,1
determined,1
politics,1
degrees,1
era,1
revealed,1
investment,1
literature,1
condition,1
significance,1
decrepit,1
popular,1
intense,1
derived,1
overly,1
lodging,1
already,1
made,1
bibliography,1
little,1
explanation,1
whipping,1
upon,1
range,1
run,1
necessity,1
must,1
represented,1
neatly,1
slaves,1
future,1
marked,1
inescapable,1
phosphates,1
significantly,1
illustrated,1
likely,1
attached,1
supply,1
sinuous,1
tens,1
oshinsky,1
boss,1
rabid,1
dependent,1
introduced,1
later,1
orlando,1
resources,1
uncertain,1
inexorably,1
collecting,1
apparent,1
play,1
became,1
antagonism,1
recover,1
data,1
positions,1
demanded,1
encouraged,1
intended,1
overthrow,1
impose,1
rendering,1
echoing,1
varying,1
minimum,1
grisly,1
entirely,1
rationale,1
expression,1
food,1
genuine,1
slack,1
commodities,1
exploitation,1
taxpayer,1
consistently,1
fail,1
tangled,1
underestimate,1
manufacturing,1
web,1
discussion,1
factor,1
inelasticity,1
misguided,1
presently,1
families,1
phenomenon,1
constitute,1
postbellum,1
exploit,1
isolated,1
prominently,1
reports,1
pleasure,1
fear,1
human,1
otherwise,1
disfranchisement,1
story,1
coherent,1
prisoner,1
iron,1
multidimensional,1
acknowledges,1
dismissive,1
anomaly,1
away,1
question,1
g,1
devoted,1
beating,1
systematic,1
putatively,1
coexistent,1
ultimately,1
historically,1
oblige,1
operative,1
charge,1
facts,1
frustration,1
endorsement,1
assembly,1
calculated,1
loosely,1
