WORDCOUNTS,WEIGHT
the,220
of,122
and,77
in,71
a,54
trade,45
slave,44
that,33
to,31
on,29
for,21
this,21
by,20
as,19
slavery,16
with,15
which,14
is,13
essays,13
western,12
history,12
impact,12
volume,12
africa,11
economic,11
slaves,11
he,10
their,10
had,10
african,10
essay,10
it,9
british,9
an,9
who,8
american,8
was,8
from,8
most,8
transatlantic,8
nature,7
because,7
some,7
during,7
were,7
century,7
they,6
one,6
not,6
are,6
s,6
his,6
such,6
between,6
africans,6
at,5
inikori,5
section,5
these,5
social,5
important,5
europe,5
darity,5
atlantic,5
historical,5
state,5
p,5
klein,5
much,5
than,5
european,4
e,4
detailed,4
analysis,4
industrial,4
cotton,4
other,4
england,4
new,4
reviews,4
number,4
winners,4
gaspar,4
dutch,4
its,4
question,4
although,4
so,4
revolution,4
cummins,4
provides,4
hemisphere,4
industry,4
be,4
early,4
those,4
industrialization,4
sugar,4
model,3
drescher,3
racism,3
been,3
basic,3
grim,3
prove,3
wilson,3
deals,3
austen,3
makes,3
nigeria,3
joseph,3
demographic,3
manning,3
conclusion,3
first,3
textile,3
rise,3
only,3
hence,3
production,3
smith,3
shaped,3
britain,3
time,3
very,3
examining,3
passage,3
political,3
has,3
criteria,3
keeping,3
literature,3
middle,3
upon,3
part,3
became,3
structures,3
thus,3
score,3
losers,3
development,3
notes,3
bailey,3
have,3
september,3
trading,3
sodium,3
especially,3
when,3
world,3
recent,3
provided,3
doing,3
major,3
survived,2
final,2
postulating,2
miller,2
genetic,2
interesting,2
relationship,2
second,2
americans,2
essential,2
nonetheless,2
lovejoy,2
various,2
later,2
within,2
five,2
rough,2
critical,2
lost,2
analyzes,2
make,2
grew,2
postma,2
surinam,2
consumerism,2
pp,2
commenting,2
university,2
or,2
presents,2
clearly,2
light,2
historian,2
but,2
provocative,2
townsend,2
beyond,2
useful,2
more,2
compensation,2
taken,2
death,2
view,2
higgins,2
each,2
based,2
global,2
book,2
abolitionism,2
location,2
did,2
assertion,2
great,2
analyses,2
sudan,2
out,2
diverse,2
linked,2
how,2
concludes,2
created,2
there,2
further,2
studies,2
present,2
william,2
scholarly,2
what,2
economy,2
plantations,2
seventeenth,2
case,2
conclude,2
historians,2
colonies,2
public,2
while,2
larger,2
percent,2
both,2
presented,2
eighteenth,2
observation,2
kiple,2
including,2
cause,2
press,2
enduring,2
antigua,2
broad,2
contains,2
using,2
framework,2
hypertension,2
hogendorn,2
examination,2
institution,2
ultimately,2
evidence,2
component,2
medical,2
three,2
traders,2
accounted,2
relatively,2
ability,2
legacy,2
americas,2
consumer,2
crimes,2
consumption,2
period,2
jr,2
turn,2
around,2
several,2
spanish,2
article,2
engerman,2
research,2
exported,2
c,2
point,2
effect,2
can,2
debate,2
structure,2
descendants,2
analyze,2
also,2
little,2
figures,2
among,2
value,2
general,2
valuable,2
examines,2
industries,1
phases,1
entitled,1
liberation,1
f,1
does,1
superiority,1
therefore,1
clustered,1
states,1
currently,1
islamic,1
dysentery,1
produces,1
november,1
demand,1
frederick,1
oriented,1
dealing,1
complex,1
society,1
costs,1
factory,1
common,1
indicators,1
functioning,1
way,1
interweaving,1
testimony,1
slows,1
science,1
arrivals,1
if,1
concerned,1
scientific,1
observers,1
kenneth,1
successfully,1
populations,1
l,1
postulate,1
commentary,1
foreign,1
main,1
groups,1
across,1
centered,1
short,1
gradual,1
imported,1
concentrated,1
brian,1
selections,1
comparative,1
grappled,1
surprisingly,1
successes,1
motivated,1
urges,1
college,1
capture,1
substitution,1
trait,1
mean,1
johannes,1
strains,1
concluding,1
still,1
evolutionary,1
surviving,1
indicates,1
enroute,1
comments,1
connected,1
contribution,1
thirteen,1
similar,1
contemporaneous,1
importance,1
group,1
periodize,1
muteness,1
direct,1
parts,1
partially,1
religious,1
pages,1
leaves,1
often,1
stability,1
designed,1
fall,1
mortality,1
linkages,1
surprising,1
colonial,1
factors,1
constitutes,1
supporting,1
yet,1
ways,1
dispersal,1
capstone,1
completely,1
examined,1
adequately,1
lives,1
tooth,1
changes,1
respectability,1
older,1
sound,1
serve,1
entrepreneurial,1
differences,1
financial,1
flows,1
duke,1
supports,1
captivating,1
consider,1
perspiration,1
chatteled,1
comparisons,1
fertility,1
statistical,1
index,1
retained,1
into,1
descent,1
organized,1
title,1
contained,1
seasoned,1
total,1
ambitious,1
then,1
preindustrial,1
note,1
just,1
unimportant,1
growing,1
enumeration,1
limits,1
n,1
numbers,1
hesitated,1
arguing,1
usefulness,1
variety,1
demonstrates,1
indian,1
observations,1
w,1
peoples,1
conjecture,1
tapestry,1
must,1
metabolize,1
department,1
simply,1
noted,1
fabric,1
predisposition,1
medically,1
t,1
sector,1
considers,1
linkage,1
claims,1
ralph,1
seymour,1
cost,1
specifically,1
beguiling,1
disposition,1
certainly,1
symbol,1
creation,1
asks,1
majority,1
sustained,1
paul,1
shifted,1
law,1
heritage,1
set,1
originally,1
dichotomies,1
helped,1
rate,1
implications,1
partition,1
projected,1
export,1
raged,1
providing,1
debunks,1
might,1
address,1
dimension,1
ended,1
accommodationist,1
methodology,1
fugitives,1
emerged,1
addition,1
many,1
greater,1
active,1
analytical,1
perceptive,1
occident,1
contends,1
different,1
share,1
fact,1
december,1
shows,1
stories,1
areas,1
capitalist,1
higher,1
scholars,1
textiles,1
societies,1
could,1
assess,1
advantage,1
pressure,1
holds,1
together,1
importation,1
totals,1
demise,1
argue,1
theme,1
beliefs,1
appeared,1
current,1
regard,1
developed,1
item,1
domestic,1
dehydration,1
seasickness,1
origin,1
rich,1
manifested,1
patrick,1
particularly,1
losses,1
able,1
demands,1
furious,1
brazil,1
austin,1
goods,1
room,1
runaways,1
depletion,1
woodruff,1
booklength,1
pollock,1
diet,1
curtin,1
produced,1
away,1
inquiry,1
pattern,1
approximation,1
discussed,1
guiana,1
success,1
culture,1
oliver,1
last,1
plantation,1
conclusions,1
considered,1
do,1
clarity,1
historicalwriting,1
same,1
though,1
cultural,1
durham,1
focused,1
manner,1
due,1
theatlantic,1
johns,1
racial,1
treat,1
papers,1
them,1
reader,1
professors,1
form,1
less,1
heavily,1
namely,1
system,1
answer,1
accounts,1
analogous,1
issue,1
particular,1
character,1
takes,1
reshaped,1
dislocations,1
depending,1
however,1
maintain,1
dissemination,1
assortment,1
badly,1
firmly,1
clarence,1
commit,1
eds,1
topic,1
necessities,1
wide,1
draws,1
gives,1
propensity,1
hopkins,1
mass,1
cleometric,1
america,1
influenced,1
killed,1
ventures,1
aspects,1
hypothesize,1
degree,1
cloth,1
gained,1
ingrained,1
directly,1
sir,1
demonstrated,1
matrix,1
status,1
welcome,1
prior,1
emphasis,1
possible,1
determined,1
logical,1
compelling,1
understanding,1
condition,1
intellectual,1
gains,1
work,1
survive,1
tangentially,1
examples,1
conference,1
detract,1
statehood,1
researchers,1
imports,1
bibliography,1
maritime,1
alone,1
future,1
barry,1
altered,1
taking,1
refinement,1
securing,1
say,1
concentration,1
dependent,1
biography,1
owners,1
example,1
previously,1
weaves,1
content,1
anomalous,1
secret,1
related,1
compares,1
indigenous,1
along,1
warrior,1
elite,1
subject,1
economies,1
spite,1
whole,1
year,1
island,1
bondage,1
needed,1
merchant,1
clothing,1
describes,1
issues,1
assesses,1
subthemes,1
writing,1
human,1
voyage,1
lifestyle,1
variables,1
jan,1
emancipation,1
individuals,1
chapters,1
relates,1
therein,1
analogy,1
focuses,1
additional,1
bacillary,1
ronald,1
continues,1
lugard,1
canvas,1
theoretical,1
described,1
vii,1
argument,1
years,1
cycle,1
strengthened,1
run,1
genealogical,1
against,1
moral,1
abolish,1
twentieth,1
modem,1
tables,1
conditions,1
authors,1
byproduct,1
integral,1
author,1
modernization,1
monetary,1
subtle,1
motives,1
workers,1
large,1
xenophobia,1
held,1
solution,1
least,1
gate,1
should,1
caused,1
define,1
d,1
need,1
function,1
overt,1
product,1
imparted,1
administrators,1
collected,1
loser,1
linking,1
effects,1
course,1
forced,1
defined,1
funds,1
discounted,1
earlier,1
stimulated,1
review,1
cases,1
came,1
martin,1
thomas,1
orient,1
permitting,1
involved,1
approximately,1
latter,1
family,1
quantification,1
ships,1
exchange,1
small,1
angolan,1
david,1
began,1
profits,1
specific,1
west,1
written,1
slavers,1
cogent,1
migration,1
vessel,1
ratios,1
best,1
response,1
ethnocentrism,1
executed,1
fluctuated,1
meaning,1
sudanese,1
editors,1
served,1
themselves,1
distinguished,1
compared,1
elites,1
scholarship,1
third,1
examine,1
precisely,1
impossible,1
philip,1
reflecting,1
undertaking,1
classes,1
explore,1
import,1
would,1
even,1
entire,1
tactic,1
blood,1
northern,1
attracted,1
focus,1
compensations,1
paid,1
departed,1
rigors,1
about,1
virtue,1
broader,1
attention,1
influence,1
decay,1
stanley,1
rates,1
bibliographic,1
widely,1
activities,1
dictated,1
termination,1
retention,1
too,1
nigerian,1
