WORDCOUNTS,WEIGHT
the,191
of,115
and,63
a,49
to,48
in,40
that,32
is,24
s,21
telephone,17
history,16
as,15
with,15
new,15
not,13
it,12
their,12
phone,12
about,11
other,11
for,11
america,11
west,11
technology,10
was,10
by,10
book,10
its,10
this,10
than,10
american,9
or,9
but,9
are,9
were,9
urban,8
have,8
an,8
on,8
be,8
fischer,7
his,7
service,7
western,7
more,7
there,7
both,7
calling,7
customers,6
he,6
no,6
way,6
university,6
impact,6
most,6
only,6
social,6
also,6
had,6
them,6
companies,6
press,6
role,6
white,6
communication,6
rather,5
they,5
study,5
studies,5
same,5
from,5
might,5
many,5
automobile,5
time,5
has,5
which,5
author,5
few,5
at,4
growth,4
who,4
one,4
communications,4
these,4
all,4
businesses,4
expansion,4
do,4
historians,4
number,4
people,4
especially,4
much,4
attention,4
society,4
whose,3
frontier,3
car,3
been,3
slow,3
class,3
neighborhoods,3
then,3
before,3
two,3
first,3
turner,3
duis,3
did,3
could,3
should,3
cities,3
rural,3
patterns,3
where,3
reviews,3
out,3
local,3
popular,3
region,3
use,3
office,3
california,3
misfortune,3
subscribers,3
three,3
richard,3
although,3
sources,3
industry,3
point,3
little,3
those,3
notes,3
major,3
manner,2
phones,2
telegraph,2
rate,2
short,2
how,2
environmental,2
means,2
concluding,2
substantiate,2
neighborhood,2
began,2
expanded,2
passing,2
special,2
word,2
utilities,2
ways,2
lives,2
pp,2
soon,2
acceptance,2
comparisons,2
index,2
seems,2
into,2
behavior,2
section,2
culture,2
result,2
women,2
demonstrate,2
begins,2
geographic,2
being,2
known,2
specifically,2
here,2
business,2
important,2
greater,2
uses,2
definition,2
expanding,2
whom,2
shaped,2
scholars,2
called,2
diverse,2
any,2
personal,2
concludes,2
near,2
past,2
automobiles,2
never,2
geography,2
reading,2
somewhat,2
what,2
johns,2
aiding,2
form,2
less,2
dispersal,2
downtown,2
hopkins,2
while,2
argues,2
none,2
when,2
some,2
technologies,2
literature,2
discussion,2
already,2
made,2
consumers,2
city,2
contacts,2
became,2
subject,2
significant,2
gave,2
franchises,2
largely,2
factor,2
facilitating,2
theme,2
such,2
years,2
status,2
trends,2
tables,2
does,2
national,2
individual,2
instead,2
afford,2
so,2
shaping,2
rooted,2
increased,2
small,2
several,2
needs,2
potential,2
trying,2
oral,2
research,2
narrow,2
interpretations,2
find,2
instance,2
traditional,2
paid,2
among,2
evidence,2
dictated,2
claude,2
clientele,1
farm,1
populace,1
will,1
regulationtwo,1
pay,1
critical,1
yields,1
discussing,1
transportation,1
norman,1
san,1
sample,1
relationship,1
electrical,1
shipping,1
americans,1
adequate,1
antioch,1
customer,1
discourage,1
perry,1
today,1
license,1
without,1
various,1
independent,1
managers,1
observers,1
later,1
indicated,1
installed,1
sessions,1
within,1
l,1
grid,1
probably,1
leading,1
separation,1
corporate,1
sentences,1
indeed,1
synthesis,1
scholar,1
alto,1
created,1
claimed,1
feared,1
inventions,1
relocate,1
limited,1
play,1
defining,1
market,1
lines,1
conducted,1
moving,1
opposed,1
prove,1
politicians,1
community,1
whereby,1
still,1
dealt,1
outward,1
c,1
utility,1
earlier,1
bankers,1
per,1
expect,1
suburban,1
initially,1
grew,1
greed,1
privacy,1
center,1
large,1
coverage,1
airplane,1
touched,1
regulatory,1
decisions,1
life,1
adapted,1
illegal,1
applicants,1
brassy,1
illustrations,1
analysis,1
quite,1
reflections,1
once,1
formed,1
scattered,1
space,1
competition,1
precious,1
mexican,1
meanwhile,1
completely,1
bias,1
unanswered,1
monthly,1
sociologists,1
articles,1
switching,1
albert,1
york,1
happened,1
missouri,1
appendixes,1
town,1
shift,1
serve,1
facilitated,1
stringing,1
groups,1
attachment,1
meant,1
metropolis,1
former,1
frombroad,1
illustration,1
celebratedjuly,1
delineation,1
challenged,1
stephen,1
devices,1
neither,1
river,1
statistical,1
necessarily,1
literary,1
border,1
organized,1
sociological,1
variable,1
bit,1
genteel,1
linked,1
just,1
wired,1
singles,1
series,1
terribly,1
nonetheless,1
instrument,1
complexity,1
shopping,1
indian,1
too,1
profile,1
comparison,1
directories,1
industrial,1
automobility,1
regulated,1
assumptionwas,1
unbroken,1
assimilated,1
would,1
rise,1
origins,1
implied,1
direction,1
enterprises,1
ideafurther,1
either,1
fairly,1
indications,1
debate,1
isolation,1
quantitative,1
alludes,1
ideas,1
tries,1
cost,1
fruitful,1
commonness,1
versa,1
text,1
name,1
avoiding,1
discussions,1
intraurban,1
oklahoma,1
established,1
sold,1
ethnic,1
helped,1
exploration,1
links,1
know,1
suggested,1
again,1
berkeley,1
death,1
meaning,1
similarly,1
put,1
promoting,1
towns,1
artistic,1
flat,1
limerick,1
each,1
addition,1
commonplace,1
environment,1
perceptive,1
determined,1
localism,1
words,1
my,1
true,1
fact,1
based,1
company,1
longer,1
kern,1
lack,1
reach,1
sketchy,1
idea,1
stories,1
