WORDCOUNTS,WEIGHT
the,151
and,108
of,76
in,59
to,55
a,49
s,30
their,23
by,21
for,18
p,18
new,17
chesapeake,17
that,14
planters,12
were,12
cole,11
as,11
maryland,11
they,10
on,10
not,9
was,9
colonists,9
social,9
authors,9
land,9
world,9
american,8
history,8
could,8
early,8
than,8
is,7
men,7
robert,7
tobacco,7
an,7
at,6
economic,6
who,6
servants,6
most,6
more,6
plantation,6
agriculture,6
because,6
farms,6
st,6
mobility,5
opportunities,5
mary,5
but,5
documents,5
gardiner,5
colony,5
county,5
colonial,5
good,5
although,5
society,5
frontier,4
middling,4
one,4
life,4
with,4
lives,4
during,4
age,4
over,4
had,4
did,4
crop,4
children,4
seventeenth,4
historians,4
america,4
own,4
planter,4
labor,4
century,4
taylor,4
settlers,3
it,3
abundance,3
no,3
market,3
subsistence,3
poor,3
detailed,3
fields,3
pp,3
university,3
or,3
into,3
small,3
any,3
bay,3
from,3
circumstances,3
first,3
only,3
long,3
other,3
set,3
many,3
england,3
book,3
great,3
clearing,3
reviews,3
income,3
agricultural,3
remarkably,3
another,3
local,3
work,3
both,3
made,3
values,3
careful,3
along,3
homeland,3
people,3
raising,3
years,3
lands,3
rebecca,3
period,3
abundant,3
xvi,3
livestock,3
survived,2
european,2
generated,2
ordinary,2
community,2
transformation,2
sacrificed,2
shortened,2
often,2
worked,2
live,2
moreover,2
english,2
yet,2
settled,2
town,2
neither,2
luke,2
home,2
wealth,2
days,2
numbers,2
too,2
two,2
also,2
indentures,2
power,2
export,2
standards,2
are,2
temporary,2
capital,2
yeomen,2
hands,2
rich,2
menard,2
court,2
before,2
probate,2
considerable,2
achieved,2
living,2
executor,2
those,2
innovative,2
landscape,2
context,2
wasteful,2
particular,2
russell,2
material,2
mere,2
required,2
entrepreneurial,2
will,2
colonies,2
property,2
some,2
r,2
egalitarian,2
permitted,2
yeoman,2
eighteenth,2
lois,2
insist,2
despite,2
proved,2
press,2
opportunity,2
inventory,2
conditions,2
records,2
structures,2
which,2
expect,2
alan,2
development,2
marry,2
this,2
three,2
sustain,2
september,2
dangerous,2
green,2
order,2
standard,2
nor,2
family,2
exchange,2
carr,2
few,2
between,2
slave,2
acquire,2
third,2
fit,2
women,2
structure,2
lorena,2
up,2
substantial,2
consequently,2
paid,2
north,2
relative,2
longer,2
walsh,2
increasing,1
indentured,1
farm,1
endemic,1
navigable,1
marked,1
intimately,1
seasons,1
offices,1
stage,1
pertaining,1
freeholders,1
simultaneously,1
xv,1
second,1
americans,1
fortunate,1
raise,1
united,1
constrained,1
without,1
integration,1
way,1
inhabitants,1
his,1
if,1
employ,1
estate,1
continent,1
kenneth,1
foreign,1
corporate,1
indeed,1
expand,1
impressive,1
frightful,1
handtools,1
located,1
hill,1
migrated,1
resistant,1
motivated,1
parent,1
prospered,1
revolutionary,1
male,1
primarily,1
oversight,1
institutions,1
constraints,1
growth,1
lost,1
health,1
twelve,1
judgment,1
outward,1
waned,1
plows,1
make,1
risk,1
tidewater,1
h,1
domination,1
passing,1
interplay,1
initially,1
recognize,1
group,1
led,1
complex,1
innovation,1
class,1
handlin,1
study,1
riches,1
illustrations,1
hierarchical,1
inherit,1
white,1
mad,1
impressed,1
about,1
productive,1
achieve,1
once,1
cheap,1
factors,1
communities,1
extremes,1
authority,1
risks,1
uniquely,1
evocative,1
centuries,1
rivers,1
months,1
emerging,1
get,1
accounts,1
johns,1
twenty,1
leaky,1
symbiotically,1
older,1
appendixes,1
country,1
crowded,1
array,1
under,1
oscar,1
detail,1
founders,1
termination,1
fertility,1
index,1
demographic,1
benefits,1
share,1
peasants,1
contained,1
peasant,1
slovenly,1
exercised,1
ambitious,1
preindustrial,1
bind,1
liberal,1
developer,1
proprietors,1
following,1
shifting,1
plantations,1
migration,1
house,1
broad,1
responsive,1
peoples,1
costs,1
prosperous,1
expenditures,1
department,1
brutal,1
fluctuations,1
manor,1
geographic,1
being,1
exploited,1
penalties,1
shorter,1
rise,1
pace,1
upon,1
sector,1
morton,1
shed,1
efficient,1
assets,1
regime,1
position,1
modest,1
cost,1
acres,1
provide,1
harsher,1
jackson,1
utopia,1
production,1
sustained,1
destructive,1
landlord,1
exclusive,1
clement,1
researched,1
essays,1
challenge,1
helped,1
poorest,1
frederick,1
give,1
important,1
milieu,1
faced,1
defining,1
others,1
appear,1
dispersion,1
executorship,1
turbulent,1
responsibilities,1
central,1
xxi,1
creeks,1
emerged,1
holdings,1
all,1
addition,1
dreams,1
transcriptions,1
paper,1
liberty,1
arrived,1
persuasion,1
suffered,1
specialized,1
cultivated,1
communal,1
neglected,1
came,1
expanding,1
faster,1
turner,1
arrival,1
husbandmen,1
inequality,1
leading,1
settlement,1
harder,1
appendix,1
rule,1
found,1
creative,1
expense,1
kick,1
access,1
differences,1
domestic,1
flimsy,1
model,1
until,1
choice,1
blind,1
foundation,1
producing,1
lived,1
borne,1
larger,1
government,1
devising,1
clearly,1
atlantic,1
hundred,1
maps,1
sustaining,1
far,1
primacy,1
carolina,1
written,1
while,1
associated,1
cultivation,1
build,1
woodlots,1
there,1
fuel,1
rural,1
depict,1
enough,1
remade,1
consciously,1
pure,1
use,1
bleaker,1
william,1
creativity,1
normal,1
gambled,1
poverty,1
growing,1
profitable,1
purchase,1
economy,1
hostile,1
recreate,1
developing,1
confined,1
carefully,1
decimated,1
combined,1
prosper,1
population,1
produced,1
reached,1
reputations,1
british,1
making,1
degree,1
ed,1
maturity,1
cue,1
pathogens,1
attitudes,1
forthcoming,1
monotonously,1
manufactures,1
native,1
clarence,1
pretty,1
enjoyed,1
cottages,1
distribution,1
style,1
insightful,1
weathered,1
hopkins,1
number,1
sought,1
going,1
compete,1
patriarchal,1
hesitate,1
fences,1
maine,1
thoroughly,1
secure,1
desires,1
cloth,1
well,1
shape,1
representatives,1
original,1
maturing,1
skillfully,1
gardens,1
when,1
foreshortened,1
stabilize,1
prior,1
virginia,1
private,1
accounting,1
hundreds,1
behaviors,1
dissolution,1
lockridge,1
used,1
encounter,1
