WORDCOUNTS,WEIGHT
the,181
and,128
of,118
s,91
in,89
u,49
a,47
to,44
that,30
on,28
ufco,25
with,24
foreign,20
guatemala,20
by,20
business,19
for,19
economic,18
development,18
as,17
world,17
government,16
relations,16
american,15
policy,15
history,14
not,12
was,12
latin,12
rockefeller,12
its,12
corporations,12
united,11
company,11
brazil,11
dosal,11
have,11
although,11
third,11
countries,10
kaiser,10
america,10
investment,10
were,10
multinational,10
guatemalan,9
or,9
impact,9
p,9
is,8
important,8
capital,8
economy,8
see,8
an,8
cobbs,8
brazilian,8
it,7
been,7
also,7
over,7
had,7
other,7
political,7
private,7
banana,6
she,6
pp,6
abroad,6
two,6
irca,6
control,6
country,6
efforts,6
has,6
policies,6
ibec,6
states,6
between,6
dictators,5
their,5
ed,5
from,5
democratic,5
more,5
j,5
international,5
painter,5
her,5
some,5
both,5
neighbor,5
national,5
interest,5
actions,5
does,4
power,4
transnational,4
evans,4
behavior,4
interests,4
dependency,4
did,4
rich,4
expansion,4
reviews,4
system,4
through,4
trade,4
contrast,4
after,4
governments,4
research,4
corporatism,4
influence,4
at,3
materials,3
stock,3
his,3
corporate,3
market,3
argues,3
fruit,3
who,3
still,3
b,3
study,3
h,3
studies,3
many,3
university,3
railroad,3
these,3
most,3
either,3
fund,3
toward,3
address,3
europe,3
raw,3
december,3
based,3
global,3
societies,3
typical,3
state,3
war,3
however,3
public,3
while,3
local,3
mutual,3
wob,3
resources,3
press,3
during,3
manufacturing,3
controlled,3
conflict,3
which,3
internationalization,3
such,3
david,3
revolution,3
century,3
aia,3
especially,3
create,3
disparities,3
seed,3
ownership,3
corn,3
activities,3
interesting,2
he,2
may,2
absence,2
operations,2
way,2
independent,2
within,2
automobile,2
groups,2
across,2
basic,2
corporation,2
growth,2
intervention,2
make,2
railway,2
replaced,2
makes,2
diplomatic,2
existed,2
about,2
competition,2
ways,2
addition,2
nor,2
nolt,2
facilitated,2
financial,2
flows,2
under,2
index,2
necessarily,2
benefits,2
home,2
eventually,2
infrastructure,2
wealth,2
are,2
source,2
but,2
largest,2
demonstrate,2
railroads,2
only,2
explaining,2
social,2
sources,2
long,2
lead,2
labor,2
western,2
creation,2
paul,2
ii,2
military,2
cia,2
conflicts,2
into,2
different,2
stifle,2
capitalist,2
could,2
leaders,2
hybrid,2
broadly,2
oil,2
break,2
concludes,2
i,2
works,2
miles,2
maxfield,2
monopolistic,2
do,2
where,2
context,2
relevant,2
neither,2
involvement,2
theory,2
eliminate,2
remained,2
years,2
another,2
when,2
uneven,2
network,2
emphasis,2
politics,2
literature,2
protectionism,2
new,2
capitalism,2
bibliography,2
actors,2
nation,2
elizabeth,2
largely,2
operated,2
issues,2
demonstrates,2
structures,2
thus,2
focuses,2
employed,2
formation,2
overseas,2
nevertheless,2
monopoly,2
this,2
author,2
peter,2
workers,2
held,2
allowed,2
successful,2
land,2
d,2
need,2
jr,2
exploitative,2
financing,2
thomas,2
developments,2
supported,2
wilkins,2
promote,2
industry,2
be,2
enterprise,2
profit,2
directly,2
dependent,2
recent,2
bananas,2
stephens,2
controversial,2
doing,2
succinct,2
examines,2
society,2
nations,1
industries,1
appeal,1
model,1
alternatives,1
dealing,1
intimately,1
failed,1
mechanisms,1
ending,1
operation,1
extractive,1
aspirations,1
undifferentiated,1
led,1
helped,1
wilmington,1
strich,1
role,1
recognized,1
situation,1
sylvia,1
struggle,1
shattered,1
reductions,1
entity,1
genuinely,1
coupled,1
perspectives,1
limits,1
no,1
immerman,1
rather,1
opening,1
science,1
participation,1
bulk,1
adopt,1
links,1
hemispheric,1
traffic,1
distorted,1
threatened,1
gradual,1
maintenance,1
service,1
maps,1
program,1
encouraged,1
financed,1
imperatives,1
successes,1
motivated,1
emergence,1
extend,1
interventions,1
keohane,1
heights,1
revolutionary,1
lies,1
oversight,1
substitution,1
telegraph,1
e,1
constraints,1
hogan,1
poor,1
foundation,1
april,1
active,1
community,1
formative,1
july,1
above,1
mundane,1
yale,1
deprived,1
force,1
string,1
effectively,1
coffee,1
earlier,1
threaten,1
connected,1
they,1
similar,1
importance,1
covert,1
movement,1
large,1
pressured,1
transportation,1
engineered,1
put,1
tends,1
landowner,1
responsible,1
effective,1
illustrations,1
analysis,1
sponsorship,1
michael,1
hope,1
repression,1
colonial,1
periodic,1
moreover,1
sets,1
motivation,1
types,1
o,1
nominally,1
support,1
core,1
exceptional,1
arbenz,1
opportunities,1
fit,1
repressed,1
acquisition,1
modern,1
favor,1
nationalistic,1
joseph,1
wages,1
meant,1
technology,1
decade,1
interlude,1
position,1
boundary,1
favorable,1
school,1
critical,1
revolutionaries,1
tax,1
wars,1
counterinsurgency,1
fifteen,1
linked,1
biographical,1
associated,1
elsewhere,1
just,1
elected,1
days,1
following,1
stabilizing,1
alfred,1
nineteenth,1
taken,1
nonprofit,1
broad,1
egregious,1
argued,1
threat,1
reasonably,1
practices,1
xi,1
situations,1
archives,1
leads,1
show,1
department,1
contradiction,1
extensive,1
constituted,1
filed,1
accumulation,1
increasingly,1
exploited,1
tried,1
countryside,1
origins,1
gleijeses,1
known,1
sponsoring,1
decidedly,1
beyond,1
subsidized,1
earning,1
pubic,1
useful,1
comparisons,1
barriers,1
cost,1
definitely,1
oral,1
preceding,1
exploitation,1
importantly,1
offers,1
subsidiary,1
command,1
comfortable,1
injustice,1
established,1
suit,1
minerals,1
set,1
frederick,1
atypical,1
strike,1
legislature,1
moran,1
might,1
attempt,1
view,1
preferences,1
dictatorship,1
similarly,1
lindberg,1
promoting,1
primarily,1
all,1
tremendous,1
honduras,1
nature,1
shares,1
uses,1
result,1
individually,1
problem,1
abandonment,1
fact,1
shows,1
jorge,1
directorates,1
mira,1
