WORDCOUNTS,WEIGHT
the,206
of,101
to,66
and,59
in,56
a,29
was,29
as,27
that,27
he,26
his,26
american,25
not,22
s,21
is,20
soviet,18
war,18
for,17
by,16
were,16
this,16
leffler,15
cold,15
from,13
europe,13
more,12
military,12
than,12
they,11
with,11
security,11
world,11
it,10
power,10
be,10
their,9
or,9
into,9
book,9
could,9
its,9
author,9
western,8
are,8
have,8
an,8
on,8
but,7
national,7
might,6
policy,6
p,6
while,6
which,6
may,5
does,5
communist,5
been,5
united,5
history,5
asia,5
only,5
important,5
over,5
all,5
men,5
has,5
states,5
melvyn,4
materials,4
if,4
germany,4
often,4
about,4
allies,4
judgments,4
these,4
most,4
truman,4
did,4
particularly,4
any,4
atlantic,4
state,4
what,4
well,4
work,4
nation,4
administration,4
budget,4
policymakers,4
would,4
at,3
archives,3
later,3
economic,3
soviets,3
prudent,3
who,3
domination,3
study,3
treaty,3
articles,3
under,3
university,3
industrial,3
committees,3
sources,3
also,3
challenge,3
ii,3
union,3
leaders,3
advantage,3
strength,3
take,3
there,3
do,3
those,3
reviews,3
warriors,3
japan,3
america,3
bibliography,3
vital,3
questions,3
review,3
alliance,3
observes,3
relations,3
one,3
preponderance,3
wise,3
when,3
even,3
major,3
appeal,2
european,2
kuniholm,2
kaplan,2
rather,2
will,2
bring,2
scholar,2
process,2
gaddis,2
whatever,2
judgment,2
term,2
lawrence,2
contribution,2
large,2
lewis,2
exaggerating,2
yet,2
opportunities,2
repressive,2
pp,2
thesis,2
charitable,2
magnitude,2
rarely,2
clearly,2
before,2
bruce,2
instrument,2
pentagon,2
extensive,2
published,2
regime,2
long,2
answers,2
interests,2
other,2
again,2
ask,2
many,2
had,2
appeared,2
ideological,2
john,2
events,2
end,2
historical,2
i,2
mass,2
foolish,2
planners,2
documents,2
staff,2
china,2
german,2
whether,2
terms,2
less,2
system,2
rebuilding,2
perhaps,2
time,2
historians,2
u,2
periphery,2
almost,2
some,2
possible,2
peoples,2
understandable,2
limitations,2
reader,2
recognition,2
nato,2
part,2
through,2
shibboleths,2
geostrategic,2
press,2
department,2
excessive,2
findings,2
identifies,2
year,2
policies,2
repeatedly,2
million,2
restraint,2
chiefs,2
until,2
stanford,2
unable,2
years,2
open,2
against,2
demobilization,2
importance,2
shortcomings,2
september,2
errors,2
makes,2
new,2
ability,2
although,2
billion,2
period,2
need,2
product,2
february,2
france,2
defined,2
after,2
officials,2
nor,2
article,2
actions,2
britain,2
yielded,2
always,2
postwar,2
much,2
notes,2
joint,2
built,2
nations,1
trivialized,1
inspection,1
anxious,1
fails,1
cite,1
pearson,1
dealing,1
gis,1
lesser,1
reduction,1
confined,1
reliable,1
deplorable,1
negotiations,1
iran,1
possessed,1
assigned,1
indochina,1
recognized,1
situation,1
dominating,1
adventurism,1
entangle,1
governed,1
absorbing,1
note,1
helped,1
africa,1
absence,1
russian,1
reviewer,1
bureau,1
way,1
conflicting,1
inadequacy,1
nsc,1
identified,1
names,1
main,1
glasnost,1
pull,1
