WORDCOUNTS,WEIGHT
the,204
of,120
and,72
in,64
to,63
a,39
women,39
as,34
is,26
politics,26
gender,26
that,24
edwards,24
political,22
for,20
s,19
she,17
by,17
on,17
their,15
party,15
family,15
american,14
with,14
history,14
at,13
was,13
from,12
has,12
an,12
white,11
were,11
it,10
who,10
republican,9
marszalek,9
eaton,9
democratic,9
parties,9
have,9
his,8
over,8
both,8
men,8
between,8
democrats,7
but,7
more,7
her,7
affair,7
margaret,7
not,6
been,6
one,6
republicans,6
what,6
new,6
story,6
than,6
he,5
second,5
male,5
social,5
power,5
into,5
december,5
john,5
war,5
norms,5
values,5
its,5
which,5
black,5
influence,5
they,4
southern,4
studies,4
read,4
culture,4
no,4
only,4
jackson,4
had,4
maternal,4
p,4
out,4
angels,4
reviews,4
less,4
map,4
basch,4
marriage,4
wood,4
well,4
machinery,4
civil,4
press,4
goals,4
rebecca,4
would,4
although,4
era,4
debate,4
when,4
much,4
appeal,3
kirsten,3
century,3
wanting,3
bipartisan,3
critical,3
e,3
analysis,3
about,3
moreover,3
support,3
under,3
tensions,3
university,3
claims,3
or,3
too,3
first,3
beyond,3
electoral,3
here,3
other,3
time,3
government,3
end,3
state,3
took,3
those,3
viewed,3
side,3
however,3
historians,3
public,3
masculinity,3
account,3
possible,3
scandal,3
literature,3
manhood,3
andrew,3
surrounding,3
argues,3
notes,3
so,3
politically,3
progressive,3
response,3
up,3
scott,3
journal,3
figures,3
race,3
major,3
because,3
model,2
may,2
domesticity,2
does,2
york,2
south,2
limits,2
economic,2
federal,2
c,2
how,2
toward,2
aggressive,2
joan,2
active,2
extends,2
large,2
interesting,2
blurring,2
see,2
yet,2
ways,2
get,2
pp,2
former,2
challenged,2
place,2
campaign,2
key,2
protect,2
index,2
allies,2
seriously,2
ideologies,2
house,2
faith,2
age,2
provocative,2
most,2
communities,2
framework,2
being,2
either,2
notions,2
narrowly,2
also,2
challenge,2
separatist,2
important,2
secondary,2
might,2
view,2
control,2
analytical,2
fact,2
including,2
scholars,2
did,2
could,2
speeches,2
loyalty,2
fully,2
tariff,2
identity,2
shared,2
i,2
ethos,2
late,2
cultural,2
according,2
focused,2
context,2
strategies,2
evangelical,2
belief,2
free,2
patriarchal,2
calhoun,2
protectors,2
years,2
demonstrated,2
some,2
emphasis,2
divided,2
made,2
bibliography,2
norma,2
locate,2
little,2
through,2
far,2
household,2
role,2
tenets,2
policies,2
demonstrates,2
disfranchisement,2
sees,2
suffrage,2
question,2
intersections,2
such,2
significance,2
this,2
against,2
moral,2
national,2
finally,2
depicting,2
petticoat,2
individual,2
relations,2
needed,2
like,2
order,2
after,2
presidential,2
timberlake,2
moved,2
observation,2
become,2
third,2
be,2
even,2
rhetorical,2
traditional,2
world,2
conventions,2
familial,2
should,2
finds,2
separate,2
truce,1
perfect,1
revolved,1
gentility,1
carved,1
book,1
implicitly,1
locates,1
f,1
superiority,1
defended,1
therefore,1
suppressing,1
assaulting,1
high,1
relationship,1
anticipates,1
republic,1
dominating,1
applaud,1
whose,1
child,1
chronological,1
violation,1
transformations,1
oriented,1
prefer,1
nonetheless,1
hopes,1
contact,1
spelled,1
buffeted,1
stuart,1
redefine,1
managers,1
if,1
concerned,1
links,1
meticulously,1
generated,1
whig,1
democracy,1
groups,1
missed,1
vision,1
plays,1
rights,1
prose,1
expansion,1
deepen,1
appreciated,1
subsequently,1
breadth,1
racialized,1
landscape,1
testaments,1
appreciation,1
lines,1
forward,1
populist,1
framing,1
revolutionary,1
doctrine,1
sway,1
notion,1
process,1
prevailing,1
resided,1
now,1
community,1
contrary,1
secretary,1
still,1
reconstruction,1
opportunity,1
populism,1
spurred,1
inability,1
intervention,1
mainstream,1
manuscript,1
sphere,1
president,1
face,1
expect,1
altschuler,1
importance,1
study,1
vulnerable,1
direct,1
terms,1
inhabited,1
religious,1
assuming,1
deficiencies,1
why,1
litmus,1
enacted,1
cleveland,1
empowered,1
provisions,1
ready,1
freedmen,1
bliss,1
hierarchical,1
paternal,1
marched,1
once,1
violate,1
represented,1
oxford,1
absorbed,1
wives,1
criticism,1
widows,1
contestation,1
fulfill,1
vaunted,1
loomed,1
understand,1
fifteenth,1
category,1
bryan,1
jiirgen,1
discernible,1
especially,1
do,1
ardent,1
counterparts,1
boardinghouse,1
sex,1
opponents,1
hapless,1
threat,1
tracks,1
inspiration,1
tempered,1
words,1
quite,1
thesis,1
differentiated,1
seems,1
image,1
historiographical,1
presidency,1
equality,1
punished,1
sexes,1
then,1
clearly,1
gendering,1
transformed,1
before,1
precedence,1
shored,1
terrible,1
uses,1
reshaped,1
nineteenth,1
something,1
sharply,1
habermas,1
invariably,1
arguing,1
displays,1
revision,1
redemption,1
restricted,1
eager,1
wallach,1
fallout,1
quarters,1
profile,1
apprehension,1
appeals,1
summer,1
engaging,1
abrasive,1
burgeoning,1
acceptance,1
attitudes,1
foolishness,1
simply,1
cabinet,1
potential,1
cartoons,1
bar,1
rise,1
powerful,1
baby,1
scrutiny,1
irrepressible,1
predates,1
useful,1
catalyst,1
modeled,1
membership,1
paradigms,1
consequence,1
embraced,1
intensely,1
expands,1
woman,1
western,1
van,1
puts,1
aspect,1
bayard,1
pervasive,1
law,1
concerns,1
entailed,1
antithetical,1
m,1
give,1
taken,1
quickly,1
construed,1
enables,1
academy,1
natural,1
available,1
actively,1
trying,1
feminine,1
grover,1
slavery,1
asserts,1
stem,1
all,1
union,1
goal,1
readily,1
greater,1
nature,1
accident,1
paper,1
moving,1
are,1
reversal,1
longer,1
possibilities,1
whom,1
acting,1
idea,1
opposition,1
areas,1
emancipation,1
overwhelming,1
fundamental,1
partisans,1
disillusioned,1
divorce,1
endless,1
manliness,1
down,1
fortunes,1
aegis,1
conservative,1
half,1
called,1
reasons,1
audacious,1
intrusion,1
domestic,1
ratification,1
potentially,1
viii,1
achievement,1
link,1
blumin,1
thanks,1
grows,1
very,1
primacy,1
workingmen,1
carp,1
stunning,1
ironically,1
real,1
historical,1
golden,1
review,1
avers,1
captured,1
harvey,1
hands,1
initial,1
climate,1
roosevelt,1
serious,1
celebrated,1
coalitions,1
term,1
devised,1
last,1
antebellum,1
never,1
