WORDCOUNTS,WEIGHT
the,157
of,109
and,70
in,62
to,50
american,46
japanese,40
that,31
a,29
is,28
asian,26
okihiro,20
s,20
history,17
hayashi,16
as,16
for,15
he,11
his,11
their,11
on,11
it,10
not,10
but,10
more,10
book,10
protestants,10
at,9
americans,9
about,9
from,9
are,9
has,9
we,9
model,8
they,8
university,7
yellow,7
know,7
chapter,7
minority,7
an,7
world,7
been,6
who,6
or,6
by,6
first,6
assimilation,6
p,6
america,6
asians,6
this,6
have,6
so,6
than,6
brethren,5
with,5
social,5
other,5
nationalism,5
war,5
them,5
new,5
both,5
ethnic,5
which,5
were,5
margins,4
african,4
kurashige,4
community,4
peril,4
study,4
often,4
studies,4
was,4
these,4
most,4
two,4
ii,4
such,4
during,4
even,4
evidence,4
will,3
does,3
important,3
if,3
angeles,3
brian,3
racial,3
notion,3
dimensions,3
mainstream,3
why,3
white,3
united,3
thesis,3
ancient,3
before,3
culture,3
sources,3
also,3
all,3
gary,3
europe,3
beliefs,3
john,3
contends,3
learn,3
those,3
reviews,3
while,3
los,3
press,3
its,3
identity,3
our,3
california,3
three,3
author,3
least,3
working,3
states,3
doing,3
black,3
sake,3
immigrants,3
class,3
between,3
research,3
when,3
much,3
among,3
appeal,2
highlights,2
south,2
no,2
generations,2
indeed,2
gender,2
masaru,2
converted,2
analyzes,2
festival,2
began,2
experiences,2
start,2
southern,2
linking,2
myth,2
use,2
surprising,2
education,2
yet,2
support,2
centuries,2
citizens,2
reason,2
pp,2
many,2
serve,2
immigrant,2
greeks,2
consider,2
us,2
claims,2
index,2
clearly,2
peoples,2
women,2
experience,2
increasingly,2
anything,2
marco,2
position,2
certainly,2
back,2
eurocentrism,2
interests,2
challenge,2
taken,2
military,2
asia,2
might,2
protestant,2
shade,2
each,2
historiography,2
december,2
path,2
scholars,2
did,2
out,2
any,2
churches,2
end,2
historical,2
i,2
serious,2
fear,2
lon,2
chinese,2
according,2
where,2
what,2
ideological,2
less,2
case,2
japan,2
historians,2
really,2
stereotype,2
