WORDCOUNTS,WEIGHT
the,204
of,118
and,92
in,70
to,42
that,39
a,36
by,26
reading,24
kaestle,23
for,19
they,18
literacy,17
from,17
on,17
but,15
as,14
has,13
chapter,13
it,12
their,12
is,12
culture,12
have,12
not,10
with,10
history,10
s,9
readers,9
which,9
media,9
or,8
only,8
this,8
between,8
who,7
into,7
what,7
empirical,7
issues,7
since,7
decline,7
evidence,7
at,6
high,6
standardization,6
one,6
communications,6
was,6
more,6
also,6
book,6
over,6
research,6
magazines,6
issue,6
historians,6
public,6
part,6
questions,6
advertising,6
century,6
television,6
studies,5
about,5
interpretive,5
school,5
just,5
are,5
scores,5
late,5
kett,5
debate,5
mass,5
america,5
example,5
authors,5
were,5
field,5
an,5
when,5
relationship,4
critics,4
his,4
stedman,4
american,4
essays,4
education,4
read,4
nineteenth,4
these,4
women,4
most,4
test,4
other,4
last,4
reviews,4
new,4
its,4
diversity,4
chapters,4
facts,4
such,4
early,4
even,4
f,3
now,3
various,3
if,3
market,3
administered,3
proportion,3
trollinger,3
examine,3
university,3
same,3
first,3
social,3
frankfurt,3
answers,3
europe,3
rational,3
many,3
had,3
different,3
others,3
declined,3
could,3
found,3
puritan,3
very,3
take,3
highbrow,3
political,3
them,3
books,3
data,3
popular,3
active,3
conclude,3
press,3
gender,3
station,3
theories,3
clear,3
so,3
revolution,3
why,3
educational,3
especially,3
tinsley,3
point,3
sharing,3
among,3
recent,3
macdonald,3
final,2
does,2
tests,2
than,2
he,2
publishing,2
generalization,2
autobiographies,2
higher,2
way,2
generated,2
been,2
functional,2
expansion,2
rough,2
lines,2
female,2
levine,2
conformity,2
still,2
protestant,2
began,2
sphere,2
lawrence,2
terms,2
seemingly,2
class,2
analysis,2
united,2
midcult,2
makes,2
modern,2
investigate,2
joseph,2
ms,2
under,2
tackle,2
then,2
invite,2
two,2
scarcely,2
rise,2
based,2
followed,2
power,2
dwight,2
opinion,2
decades,2
address,2
fragmentation,2
all,2
nature,2
uses,2
company,2
height,2
individuals,2
did,2
secondary,2
print,2
erosion,2
differences,2
achievement,2
diverse,2
farther,2
written,2
segmentation,2
i,2
intervening,2
cultural,2
where,2
literature,2
investigation,2
form,2
ones,2
side,2
however,2
autonomous,2
while,2
encouraging,2
will,2
years,2
classes,2
sixteenth,2
researchers,2
permissiveness,2
attainment,2
including,2
far,2
knowledge,2
content,2
apparent,2
alternatives,2
became,2
along,2
gratifications,2
consistency,2
probably,2
during,2
make,2
people,2
come,2
literate,2
question,2
commercial,2
score,2
own,2
approach,2
respondents,2
author,2
controversies,2
amusements,2
sense,2
characterized,2
luggage,2
period,2
spread,2
staying,2
states,2
next,2
effects,2
consolidation,2
individual,2
forms,2
reformation,2
few,2
june,2
consumer,2
become,2
themselves,2
variations,2
be,2
texts,2
lockridge,2
look,2
much,2
we,2
here,2
educators,2
innis,2
influence,2
readership,2
society,2
appeal,1
cheap,1
european,1
prophecies,1
age,1
bernard,1
underscores,1
consists,1
awash,1
interesting,1
alleged,1
gloomy,1
cite,1
off,1
assured,1
whose,1
declension,1
child,1
absorbing,1
minireviews,1
note,1
limits,1
no,1
materials,1
common,1
true,1
concerned,1
medieval,1
employ,1
popularity,1
kenneth,1
sacralization,1
identified,1
cathy,1
growth,1
gigantic,1
main,1
groups,1
superficial,1
wrote,1
indeed,1
bourgeois,1
defy,1
suggested,1
overall,1
prose,1
sort,1
demonstrates,1
basic,1
might,1
crossclass,1
levels,1
relentlessly,1
defined,1
trans,1
obituary,1
trojan,1
naively,1
advertisements,1
broad,1
alone,1
dread,1
strongly,1
yale,1
bias,1
presently,1
wake,1
affirmatively,1
dent,1
interplay,1
earlymodern,1
similar,1
transformation,1
importance,1
longitudinal,1
collapsed,1
colonialists,1
derived,1
discover,1
parts,1
ask,1
assuming,1
direction,1
study,1
publics,1
perhaps,1
feminist,1
manipulative,1
topics,1
