WORDCOUNTS,WEIGHT
the,134
and,99
of,98
in,70
to,47
a,42
is,31
that,29
by,27
on,22
fogel,20
this,20
they,14
as,13
paper,13
for,13
labor,13
fertility,12
p,12
economic,11
history,11
are,11
data,11
their,10
from,10
volume,10
s,10
real,10
his,9
was,9
some,9
urban,9
he,8
all,8
financial,8
uses,8
markets,8
essay,8
period,8
decline,8
before,7
antebellum,7
these,7
how,7
there,7
what,7
papers,7
work,7
an,7
slave,7
research,7
it,6
steckel,6
american,6
analysis,6
with,6
university,6
but,6
robert,6
has,6
not,5
wages,5
during,5
w,5
test,5
rise,5
andreano,5
political,5
wealth,5
theory,5
her,5
america,5
original,5
both,5
were,5
have,5
workers,5
be,5
examines,5
at,4
farm,4
interesting,4
done,4
market,4
komlos,4
rockoff,4
impact,4
grand,4
sources,4
more,4
also,4
other,4
scholars,4
did,4
i,4
wage,4
war,4
she,4
railroads,4
credit,4
literature,4
manufacturing,4
families,4
students,4
such,4
large,4
canadian,4
family,4
between,4
machines,4
massachusetts,4
structure,4
evidence,4
influence,4
pope,4
model,3
child,3
note,3
no,3
trunk,3
sixteen,3
one,3
construction,3
essays,3
fall,3
about,3
mortality,3
surprising,3
hugh,3
former,3
quantitative,3
or,3
had,3
originality,3
source,3
show,3
important,3
view,3
over,3
historians,3
economics,3
differentials,3
banks,3
new,3
very,3
honor,3
pioneered,3
do,3
explanations,3
unique,3
conclusion,3
time,3
institutions,3
another,3
suggests,3
women,3
conclude,3
census,3
civil,3
wahl,3
hypotheses,3
issues,3
relevance,3
which,3
regional,3
received,3
authors,3
yang,3
interest,3
price,3
century,3
integration,3
households,3
study,3
governments,3
rates,3
scholarship,3
banking,3
chicago,3
drawn,3
contracts,3
much,3
using,3
colleague,3
north,3
rationing,3
sample,2
dual,2
movements,2
segments,2
speculator,2
nobel,2
you,2
generations,2
toward,2
employment,2
lines,2
profitability,2
patronage,2
notably,2
manuscript,2
tests,2
proposition,2
shocks,2
contributions,2
companies,2
americans,2
makes,2
modern,2
western,2
nice,2
tenancy,2
first,2
deserved,2
lot,2
explaining,2
ralph,2
utah,2
bodenhorn,2
proof,2
each,2
many,2
seems,2
shows,2
capital,2
appreciations,2
great,2
rothenberg,2
demographic,2
historical,2
lasting,2
works,2
last,2
late,2
conclusions,2
present,2
farmers,2
reviews,2
produced,2
clayne,2
michael,2
meet,2
maryland,2
find,2
extent,2
public,2
ladder,2
agriculture,2
day,2
argues,2
influenced,2
explanation,2
themes,2
politics,2
household,2
press,2
empirical,2
use,2
force,2
collection,2
behavior,2
marital,2
goldin,2
own,2
contract,2
september,2
national,2
good,2
offer,2
socially,2
so,2
hired,2
piece,2
colleagues,2
earlier,2
davis,2
around,2
especially,2
blacks,2
outcomes,2
friedman,2
gradient,2
given,2
journal,2
results,2
adult,2
crawford,2
built,2
claudia,2
widely,2
justice,2
periods,1
will,1
payroll,1
go,1
does,1
provoking,1
asset,1
accumulate,1
mcclosky,1
usable,1
books,1
laureate,1
respect,1
fueled,1
alleged,1
may,1
whose,1
chances,1
south,1
played,1
underpinning,1
convergence,1
identification,1
common,1
way,1
fell,1
tively,1
provide,1
science,1
usually,1
collecreviews,1
privately,1
separation,1
indeed,1
adds,1
prize,1
lag,1
either,1
maps,1
bound,1
intricate,1
might,1
winifred,1
appreciation,1
levels,1
fewer,1
findings,1
heights,1
widespread,1
framing,1
male,1
cohort,1
notion,1
northeast,1
reorganization,1
flair,1
lance,1
knew,1
variety,1
represented,1
extends,1
ultimate,1
push,1
still,1
examined,1
introduction,1
says,1
risk,1
after,1
per,1
strife,1
railway,1
similar,1
blending,1
importance,1
group,1
leave,1
gerald,1
empirically,1
ache,1
significant,1
ix,1
life,1
class,1
structural,1
measurement,1
methods,1
stability,1
efficiency,1
certificates,1
frank,1
villaflor,1
factors,1
yet,1
ways,1
support,1
soul,1
itself,1
examine,1
lives,1
pp,1
appendixes,1
ring,1
joseph,1
electorates,1
plus,1
immigrant,1
boris,1
tenacity,1
increased,1
consider,1
detail,1
stephen,1
occupational,1
thesis,1
index,1
mean,1
antidote,1
organized,1
seriously,1
inequality,1
wisconsinmadison,1
home,1
slowly,1
railroad,1
workplace,1
donghyn,1
then,1
any,1
marks,1
producers,1
precedence,1
culture,1
believed,1
accomplishments,1
nineteenth,1
imitation,1
track,1
fisk,1
downs,1
northeastern,1
weak,1
controlled,1
excellence,1
nineteenthcentury,1
already,1
insights,1
four,1
most,1
assets,1
two,1
experience,1
postbellum,1
ups,1
being,1
said,1
friend,1
voluminous,1
nutritional,1
emeritus,1
t,1
published,1
covered,1
efficient,1
linkage,1
physical,1
hence,1
long,1
every,1
three,1
tribute,1
lewis,1
inconstant,1
splendidly,1
schooling,1
here,1
chronicles,1
if,1
rappaport,1
set,1
freshness,1
comparison,1
power,1
m,1
taken,1
military,1
strategy,1
engerman,1
contrasted,1
trained,1
again,1
decades,1
address,1
social,1
spend,1
rapid,1
attempt,1
promoting,1
control,1
monthly,1
readily,1
j,1
raw,1
historiography,1
closely,1
my,1
gary,1
different,1
based,1
longer,1
tenants,1
rivals,1
available,1
head,1
declined,1
explores,1
could,1
histories,1
warm,1
found,1
printed,1
engeman,1
display,1
sokoloff,1
differences,1
extended,1
reform,1
confirming,1
forces,1
desirable,1
rich,1
narrative,1
children,1
impressive,1
sometime,1
linked,1
wealthier,1
speculation,1
john,1
concludes,1
goods,1
demise,1
radical,1
connection,1
number,1
narrowed,1
take,1
cities,1
emerge,1
treasured,1
help,1
achieved,1
correlates,1
rural,1
schwartz,1
big,1
never,1
patterns,1
written,1
further,1
left,1
precisely,1
stature,1
principal,1
employed,1
traits,1
though,1
increases,1
scholarly,1
decreased,1
reading,1
focus,1
economy,1
johns,1
capita,1
hanson,1
treat,1
concedes,1
them,1
teacher,1
rose,1
terms,1
population,1
jenny,1
selected,1
unemployment,1
see,1
cannot,1
models,1
issue,1
side,1
era,1
energy,1
material,1
harvested,1
however,1
doesn,1
seasonal,1
manuscripts,1
perhaps,1
counties,1
eds,1
monetarist,1
alice,1
taught,1
notes,1
wide,1
eastwest,1
money,1
draws,1
railways,1
hopkins,1
encouraging,1
going,1
free,1
westem,1
u,1
eliminate,1
firm,1
draw,1
right,1
pursued,1
resurrected,1
ties,1
well,1
intergenerationally,1
balance,1
account,1
percent,1
anna,1
richness,1
outcome,1
howard,1
emphasis,1
accounting,1
undermine,1
line,1
states,1
contain,1
infant,1
vast,1
gains,1
formerly,1
explorations,1
deflation,1
scope,1
kurth,1
narratives,1
fluctuation,1
splendid,1
reid,1
richard,1
politicians,1
level,1
range,1
concluding,1
writes,1
consequently,1
fosters,1
say,1
fared,1
parents,1
part,1
including,1
far,1
exchanges,1
example,1
marvel,1
trends,1
monetary,1
quickly,1
related,1
explain,1
converged,1
confirms,1
exploring,1
african,1
its,1
interviews,1
tried,1
transition,1
ten,1
administration,1
northern,1
lesser,1
sheets,1
whole,1
measure,1
rochester,1
masterful,1
freedom,1
largely,1
wonderful,1
reconstruct,1
unprofitable,1
tenacious,1
disturbances,1
colonial,1
collective,1
challenges,1
records,1
alternative,1
extraordinarily,1
diverged,1
human,1
behaved,1
evolution,1
trend,1
central,1
versus,1
contrasts,1
examination,1
breathtaking,1
untumed,1
differential,1
survive,1
elegant,1
question,1
shortrun,1
theories,1
contribution,1
theoretical,1
showing,1
project,1
used,1
unable,1
conformation,1
years,1
editor,1
status,1
quality,1
reject,1
accounted,1
professor,1
interpreted,1
donald,1
dazzling,1
finding,1
inflation,1
realized,1
econometric,1
expectancies,1
longitudinal,1
regions,1
profession,1
agreement,1
prices,1
peter,1
profitable,1
