WORDCOUNTS,WEIGHT
the,223
and,123
of,120
in,94
to,59
a,55
greene,54
s,35
political,34
was,30
that,29
revolution,27
american,26
colonial,26
history,24
colonies,22
for,19
p,19
with,18
not,17
by,17
this,17
british,16
were,16
constitutional,15
gentry,15
society,15
his,14
is,14
social,14
as,13
power,13
more,11
their,10
early,10
essays,9
pp,9
authorities,9
culture,9
from,9
its,9
an,9
between,9
at,8
they,8
center,8
english,8
most,8
local,8
which,8
on,8
parliament,8
it,7
he,7
analysis,7
authority,7
or,7
colonists,7
lower,7
all,7
new,7
work,7
privileges,7
although,7
houses,7
rights,6
process,6
one,6
modern,6
but,6
did,6
has,6
negotiated,6
periphery,6
conflict,6
development,6
have,6
britain,6
aristocracy,5
been,5
how,5
glorious,5
these,5
only,5
could,5
turnover,5
far,5
within,5
see,5
colony,5
however,5
metropolitan,5
america,5
politics,5
grossbart,5
men,5
through,5
than,5
recent,5
may,4
does,4
economic,4
studies,4
royal,4
assemblies,4
democratic,4
over,4
each,4
england,4
are,4
different,4
there,4
patterns,4
reviews,4
king,4
well,4
some,4
virginia,4
r,4
both,4
role,4
during,4
like,4
autonomy,4
be,4
even,4
leadership,4
attention,4
deference,3
century,3
imperatives,3
resulted,3
institutions,3
who,3
began,3
transformation,3
often,3
about,3
yet,3
country,3
university,3
us,3
house,3
too,3
also,3
class,3
control,3
many,3
character,3
nature,3
so,3
out,3
government,3
privileged,3
take,3
state,3
cultural,3
equal,3
what,3
empire,3
ideological,3
explain,3
march,3
jack,3
participation,3
understanding,3
level,3
eighteenth,3
laws,3
identity,3
collection,3
behavior,3
people,3
throughout,3
such,3
assembly,3
quest,3
against,3
relatively,3
commons,3
would,3
field,3
affairs,3
after,3
peripheries,3
increased,3
structure,3
when,3
dominance,3
world,3
traditions,3
evidence,3
european,2
high,2
done,2
struggle,2
behaviors,2
limits,2
no,2
privilege,2
rather,2
corporate,2
consent,2
f,2
ideology,2
slavery,2
low,2
e,2
earlier,2
importance,2
group,2
denied,2
study,2
stability,2
united,2
transform,2
ways,2
interpretation,2
largely,2
under,2
tensions,2
exceptionalism,2
challenged,2
stephen,2
quantitative,2
opening,2
palmer,2
graphs,2
eventually,2
any,2
stable,2
liberties,2
weak,2
without,2
show,2
origins,2
beyond,2
imperial,2
defines,2
idealized,2
monarch,2
aristocrats,2
given,2
law,2
originally,2
give,2
seem,2
constitution,2
intellectual,2
colonization,2
emerged,2
into,2
limited,2
legislative,2
societies,2
leading,2
leaders,2
conservative,2
appeared,2
time,2
created,2
identities,2
wood,2
happiness,2
destroyed,2
scholarship,2
those,2
anglicization,2
play,2
bailyn,2
ensured,2
less,2
rebellion,2
wealth,2
ed,2
democratization,2
deep,2
xvii,2
historians,2
remarkably,2
argued,2
secure,2
exert,2
custom,2
percent,2
agreed,2
suggests,2
extended,2
rulers,2
values,2
story,2
very,2
press,2
ruling,2
monarchs,2
elite,2
assumptions,2
acknowledges,2
place,2
arguments,2
writing,2
thus,2
rise,2
ultimately,2
until,2
radicalism,2
survival,2
own,2
since,2
hierarchy,2
essay,2
individual,2
instead,2
green,2
suggest,2
states,2
transforming,2
emphasizes,2
eve,2
provides,2
emerging,2
contributions,2
developments,2
why,2
sets,2
moved,2
consensus,2
few,2
body,2
successful,2
elites,2
enjoyed,2
up,2
little,2
much,2
strong,2
responsibility,2
increase,2
settlers,1
smaller,1
democracy,1
bernard,1
obsequiousness,1
departs,1
go,1
defended,1
operation,1
sixteen,1
challenge,1
ordeal,1
inspection,1
negotiations,1
led,1
relationship,1
rate,1
sovereign,1
ranging,1
adequate,1
paralleled,1
whose,1
demand,1
m,1
transformations,1
ably,1
launch,1
practices,1
charters,1
entitled,1
continued,1
stuart,1
contended,1
if,1
subjected,1
assert,1
attributes,1
populations,1
johns,1
argues,1
five,1
contrast,1
main,1
groups,1
happily,1
plays,1
rebelling,1
ministry,1
commitment,1
resisted,1
aggressive,1
oppositionist,1
represent,1
idea,1
career,1
return,1
seaboard,1
extend,1
entity,1
ach,1
levels,1
reappraisal,1
widespread,1
patronage,1
primarily,1
busy,1
brings,1
growth,1
alone,1
seen,1
formative,1
analyzes,1
detailed,1
measures,1
goes,1
emulated,1
itself,1
brilliantly,1
returned,1
polls,1
effectively,1
salaries,1
mother,1
thirteen,1
position,1
entirely,1
constituted,1
movement,1
large,1
southern,1
consensual,1
cultivate,1
put,1
owed,1
religious,1
approved,1
settled,1
selection,1
special,1
antagonisms,1
mobility,1
construction,1
existed,1
once,1
formed,1
surprising,1
space,1
asserted,1
charlottesville,1
brought,1
reinterpretation,1
citizens,1
imperialism,1
elitist,1
read,1
nor,1
emigrants,1
serve,1
bad,1
soon,1
fought,1
counterparts,1
earliest,1
morgan,1
quarterly,1
erode,1
acceptance,1
prestige,1
index,1
scale,1
salient,1
harmony,1
retained,1
presents,1
unlike,1
organized,1
assimilation,1
inequality,1
ull,1
emergence,1
dated,1
consolidate,1
ambitious,1
faded,1
vivid,1
developed,1
liberal,1
before,1
just,1
historian,1
growing,1
same,1
patricians,1
numbers,1
dominate,1
convincingly,1
mary,1
arguing,1
colored,1
disinterested,1
broad,1
controlled,1
changing,1
faith,1
grand,1
fluidity,1
must,1
age,1
four,1
retrospective,1
two,1
department,1
provide,1
simply,1
resented,1
ask,1
ever,1
had,1
first,1
consistent,1
continues,1
follow,1
alfred,1
either,1
ambiguities,1
assemblymen,1
published,1
ll,1
pleasure,1
electoral,1
modest,1
testament,1
flundamentally,1
every,1
inhabitants,1
besides,1
turner,1
glimpse,1
plebeian,1
jackson,1
begin,1
matured,1
questions,1
shifted,1
writes,1
other,1
entailed,1
set,1
approached,1
dominant,1
steady,1
attempts,1
forty,1
important,1
isaac,1
indicated,1
imitate,1
toward,1
address,1
renewed,1
edmund,1
sharpens,1
conflicts,1
reflections,1
purse,1
tremendous,1
experienced,1
j,1
raw,1
paper,1
ended,1
lacked,1
definition,1
gary,1
dramatically,1
neglected,1
came,1
anything,1
principles,1
book,1
wide,1
resentment,1
guarantees,1
europe,1
fundamental,1
tradition,1
explores,1
areas,1
plebeians,1
appearance,1
revenue,1
rule,1
entered,1
desire,1
great,1
agree,1
depict,1
